datetime,code,open,close,high,low,vol,amount,tor,vr,ma5,ma10,ma20
2017-12-28,603991,27.45,27.85,28.1,27.42,5893.0,16429846.0,3.15,1.4,27.49,27.78,27.92
2017-12-27,603991,27.62,27.67,27.88,27.41,5183.0,14348606.0,2.77,1.23,27.42,27.8,28.04
2017-12-26,603991,26.91,27.61,27.77,26.66,6165.0,16904544.0,3.3,1.18,27.43,27.91,28.17
2017-12-25,603991,27.68,26.89,27.68,26.52,4193.0,11232221.0,2.24,0.67,27.57,27.94,28.35
2017-12-22,603991,27.38,27.44,27.78,27.11,1924.0,5299329.0,1.03,0.28,27.98,28.08,28.55
2017-12-21,603991,27.7,27.47,27.93,26.73,3587.0,9811399.0,1.92,0.49,28.06,28.12,28.77
2017-12-20,603991,28.36,27.72,28.47,27.45,5277.0,14672312.0,2.82,0.62,28.19,28.08,29.01
2017-12-19,603991,28.99,28.35,29.05,28.29,11049.0,31564294.0,5.91,1.53,28.39,28.04,29.27
2017-12-18,603991,27.95,28.9,28.95,27.72,9398.0,26674470.0,5.03,1.55,28.31,27.87,29.5
2017-12-15,603991,27.91,27.86,28.01,27.3,4457.0,12367904.0,2.38,0.71,28.19,27.81,29.73
2017-12-14,603991,28.16,28.11,28.64,27.9,6576.0,18529644.0,3.52,1.15,28.17,28.06,30.0
2017-12-13,603991,27.99,28.74,28.79,27.72,10966.0,31259068.0,5.86,2.37,27.97,28.28,30.31
2017-12-12,603991,28.19,27.92,28.19,27.55,4611.0,12836897.0,2.47,0.84,27.69,28.43,30.65
2017-12-11,603991,28.01,28.3,28.4,27.62,3724.0,10452159.0,1.99,0.57,27.44,28.76,31.05
2017-12-08,603991,27.28,27.78,27.95,27.05,5369.0,14848247.0,2.87,0.89,27.44,29.02,31.41
2017-12-07,603991,27.35,27.13,27.37,27.03,4038.0,10986681.0,2.16,0.69,27.96,29.43,31.78
2017-12-06,603991,26.78,27.32,27.59,26.5,5377.0,14486485.0,2.88,0.89,28.58,29.93,32.2
2017-12-05,603991,28.17,26.65,28.49,26.48,8949.0,24471216.0,4.79,1.82,29.17,30.51,32.58
2017-12-04,603991,30.34,28.33,30.35,28.3,8766.0,25503708.0,4.69,2.3,30.08,31.13,33.0
2017-12-01,603991,30.08,30.35,30.51,30.04,3066.0,9302319.0,1.64,0.76,30.6,31.64,33.32
2017-11-30,603991,30.39,30.23,30.5,30.03,3108.0,9424712.0,1.66,0.68,30.9,31.94,33.52
2017-11-29,603991,31.3,30.29,31.3,29.82,6385.0,19407730.0,3.41,1.47,31.29,32.35,33.74
2017-11-28,603991,31.18,31.22,31.5,30.8,3286.0,10210237.0,1.76,0.69,31.85,32.87,33.98
2017-11-27,603991,31.84,30.92,32.0,30.8,3223.0,10174270.0,1.72,0.59,32.17,33.35,34.14
2017-11-24,603991,32.1,31.84,32.36,31.71,4248.0,13626928.0,2.27,0.57,32.67,33.8,34.3
2017-11-23,603991,33.25,32.18,33.25,32.1,5682.0,18558568.0,3.04,0.7,32.99,34.14,34.5
2017-11-22,603991,33.15,33.08,33.15,32.63,5263.0,17300188.0,2.81,0.57,33.41,34.46,34.66
2017-11-21,603991,33.42,32.81,33.42,32.61,5453.0,17972612.0,2.92,0.47,33.89,34.66,34.76
2017-11-20,603991,32.51,33.45,33.5,32.51,6444.0,21272970.0,3.45,0.52,34.53,34.87,34.83
2017-11-17,603991,34.23,33.41,34.43,32.86,14131.0,47271808.0,7.56,1.24,34.93,35.0,34.87
2017-11-16,603991,35.46,34.28,35.47,34.2,9150.0,31948436.0,4.89,0.78,35.29,35.1,34.91
2017-11-15,603991,35.8,35.52,36.2,35.21,10689.0,38091320.0,5.72,0.93,35.52,35.14,34.87
2017-11-14,603991,35.43,36.01,36.2,35.26,17727.0,63252808.0,9.48,1.81,35.42,35.09,34.82
2017-11-13,603991,35.3,35.43,35.76,35.16,9777.0,34698488.0,5.23,1.11,35.2,34.94,34.79
2017-11-10,603991,35.3,35.22,35.48,35.05,9578.0,33777888.0,5.12,1.21,35.08,34.79,34.78
2017-11-09,603991,34.95,35.41,35.56,34.87,10660.0,37544952.0,5.7,1.55,34.91,34.86,34.86
2017-11-08,603991,34.91,35.03,35.46,34.75,9753.0,34288272.0,5.22,1.61,34.76,34.85,34.91
2017-11-07,603991,34.82,34.91,35.5,34.53,9076.0,31761616.0,4.85,1.68,34.76,34.86,34.97
2017-11-06,603991,34.84,34.82,34.9,34.49,4886.0,16946272.0,2.61,0.71,34.68,34.8,35.06
2017-11-03,603991,34.71,34.4,34.95,34.24,5315.0,18347470.0,2.84,0.6,34.51,34.75,35.12
2017-11-02,603991,35.13,34.63,35.13,34.2,5456.0,18900612.0,2.92,0.57,34.8,34.71,35.2
2017-11-01,603991,34.49,35.02,35.16,34.33,5627.0,19637444.0,3.01,0.52,34.95,34.61,35.35
2017-10-31,603991,33.97,34.52,34.58,33.88,5661.0,19436908.0,3.03,0.52,34.96,34.54,35.48
2017-10-30,603991,35.51,33.98,35.98,33.88,12257.0,42393028.0,6.55,1.28,34.92,34.65,35.54
2017-10-27,603991,35.26,35.83,36.7,35.26,15631.0,56514104.0,8.36,2.08,34.98,34.76,35.65
2017-10-26,603991,35.18,35.39,35.59,34.8,8505.0,30064042.0,4.55,1.13,34.63,34.87,35.64
2017-10-25,603991,34.3,35.1,35.45,34.29,11792.0,41408504.0,6.31,1.57,34.26,34.97,35.64
2017-10-24,603991,34.3,34.3,34.39,33.66,6280.0,21444940.0,3.36,0.81,34.12,35.09,35.68
2017-10-23,603991,34.06,34.29,34.49,34.0,5607.0,19220212.0,3.0,0.57,34.38,35.33,35.75
2017-10-20,603991,33.69,34.07,34.29,33.55,5309.0,18078544.0,2.84,0.45,34.55,35.5,35.83
2017-10-19,603991,34.31,33.56,34.43,33.5,8622.0,29130072.0,4.61,0.74,35.11,35.69,35.91
2017-10-18,603991,35.57,34.4,35.62,34.01,11646.0,40547656.0,6.23,1.0,35.67,36.1,36.04
2017-10-17,603991,35.01,35.57,35.85,34.8,7651.0,27055908.0,4.09,0.59,36.05,36.41,36.13
2017-10-16,603991,37.08,35.13,37.09,35.1,15899.0,57206048.0,8.5,1.18,36.27,36.43,36.18
2017-10-13,603991,36.44,36.9,37.09,36.21,14745.0,54230384.0,7.89,0.89,36.44,36.53,36.26
2017-10-12,603991,36.2,36.37,36.58,36.03,8622.0,31282476.0,4.61,0.42,36.27,36.4,36.25
2017-10-11,603991,36.49,36.3,36.8,36.03,11380.0,41357984.0,6.09,0.45,36.52,36.31,36.2
2017-10-10,603991,35.9,36.67,36.8,35.71,14531.0,52763396.0,7.77,0.56,36.76,36.27,36.13
2017-10-09,603991,36.35,35.98,36.42,35.36,18300.0,65507152.0,9.79,0.72,36.59,36.17,36.06
2017-09-29,603991,37.3,36.03,37.94,36.01,30165.0,111565688.0,16.13,1.46,36.62,36.16,36.01
2017-09-28,603991,37.5,37.61,37.89,36.89,27417.0,102409728.0,14.66,1.65,36.53,36.13,36.01
2017-09-27,603991,35.78,37.53,37.75,35.71,35207.0,130246816.0,18.83,3.11,36.09,35.99,35.92
2017-09-26,603991,35.81,35.78,36.36,35.0,19049.0,68213048.0,10.19,2.16,35.77,35.86,35.8
2017-09-25,603991,35.5,36.14,36.58,35.02,15642.0,56452940.0,8.36,2.25,35.76,35.92,35.78
2017-09-22,603991,35.53,35.6,35.77,35.11,5850.0,20752292.0,3.13,0.8,35.71,35.99,35.73
2017-09-21,603991,35.9,35.41,35.99,35.38,7152.0,25572380.0,3.82,0.98,35.72,36.1,35.67
2017-09-20,603991,35.74,35.91,36.0,35.26,8878.0,31605102.0,4.75,1.27,35.89,36.09,35.59
2017-09-19,603991,35.99,35.74,36.27,35.7,6589.0,23673724.0,3.52,0.7,35.95,35.99,35.5
2017-09-18,603991,35.53,35.89,35.95,35.53,6313.0,22553948.0,3.38,0.47,36.09,35.94,35.44
2017-09-15,603991,36.25,35.65,36.34,35.52,7769.0,27887924.0,4.15,0.46,36.27,35.86,35.39
2017-09-14,603991,36.22,36.25,36.66,35.96,7040.0,25526904.0,3.76,0.39,36.49,35.89,35.37
2017-09-13,603991,36.3,36.2,36.5,35.91,7351.0,26560508.0,3.93,0.39,36.29,35.85,35.43
2017-09-12,603991,36.77,36.44,36.77,35.91,18735.0,67986456.0,10.02,1.12,36.03,35.75,35.64
2017-09-11,603991,36.52,36.82,37.45,36.38,25954.0,95913064.0,13.88,1.75,35.8,35.64,35.75
2017-09-08,603991,35.29,36.73,36.96,35.1,26112.0,93801024.0,13.96,2.13,35.45,35.48,35.83
2017-09-07,603991,34.91,35.25,35.6,34.88,12588.0,44537496.0,6.73,0.95,35.29,35.23,35.88
2017-09-06,603991,35.29,34.93,35.29,34.67,11781.0,41194980.0,6.3,0.88,35.42,35.09,36.03
2017-09-05,603991,35.15,35.25,35.4,35.0,7287.0,25639720.0,3.9,0.46,35.47,35.01,36.18
