datetime,code,open,close,high,low,vol,amount,tor,vr,ma5,ma10,ma20
2017-11-13,603988,80.39,80.49,81.8,78.51,8059.0,64151380.0,1.01,1.22,76.63,74.29,72.13
2017-11-10,603988,79.66,80.14,81.96,78.9,14224.0,114508296.0,1.78,3.4,74.92,73.34,71.61
2017-11-09,603988,71.11,78.87,78.87,71.11,13367.0,101565176.0,1.67,6.45,73.3,72.42,71.19
2017-11-08,603988,71.97,71.7,72.39,71.61,1874.0,13473894.0,0.23,0.7,71.97,71.52,70.83
2017-11-07,603988,71.7,71.97,72.25,71.32,2025.0,14548976.0,0.25,0.66,72.06,71.28,70.85
2017-11-06,603988,71.98,71.94,72.6,71.6,1590.0,11433376.0,0.2,0.5,71.95,70.98,70.84
2017-11-03,603988,72.67,72.02,72.67,71.88,2046.0,14761854.0,0.91,0.61,71.76,70.8,70.83
2017-11-02,603988,72.15,72.22,72.57,71.52,2824.0,20333310.0,1.26,0.94,71.54,70.65,70.86
2017-11-01,603988,71.42,72.17,73.45,71.42,4963.0,35919356.0,2.22,2.26,71.07,70.34,70.85
2017-10-31,603988,70.96,71.41,71.43,70.35,3960.0,28191136.0,1.77,2.4,70.5,70.11,70.86
2017-10-30,603988,70.93,71.0,72.05,70.03,2018.0,14352091.0,0.9,1.39,70.01,69.97,70.91
2017-10-27,603988,69.79,70.89,72.0,69.78,3095.0,21992882.0,1.38,2.9,69.85,69.88,70.89
2017-10-26,603988,69.32,69.89,69.92,69.0,920.0,6387780.0,0.41,0.9,69.77,69.97,70.88
2017-10-25,603988,69.29,69.32,69.95,68.93,974.0,6746529.0,0.43,0.92,69.6,70.14,70.93
2017-10-24,603988,69.9,68.97,70.39,68.72,1240.0,8591418.0,0.55,1.35,69.73,70.41,71.0
2017-10-23,603988,70.28,70.16,70.83,69.8,1053.0,7379954.0,0.47,0.98,69.94,70.7,71.11
2017-10-20,603988,69.93,70.5,70.6,68.7,1151.0,7975437.0,0.51,1.17,69.9,70.86,71.18
2017-10-19,603988,71.08,69.06,71.08,68.85,716.0,4966736.0,0.32,0.65,70.17,71.07,71.21
2017-10-18,603988,71.02,69.95,71.3,69.51,1161.0,8094688.0,0.52,1.07,70.67,71.37,71.33
2017-10-17,603988,69.3,70.01,70.45,69.3,526.0,3681795.0,0.23,0.47,71.1,71.61,71.41
2017-10-16,603988,71.2,70.0,71.49,69.6,1832.0,12900934.0,0.82,1.6,71.47,71.84,71.48
2017-10-13,603988,71.1,71.85,71.93,71.1,677.0,4860756.0,0.3,0.52,71.81,71.91,71.54
2017-10-12,603988,72.2,71.56,72.2,71.2,1292.0,9259203.0,0.58,1.05,71.97,71.8,71.5
2017-10-11,603988,71.89,72.06,72.25,71.37,1112.0,8008244.0,0.5,0.89,72.07,71.72,71.45
2017-10-10,603988,71.8,71.89,72.2,71.11,654.0,4684937.0,0.29,0.42,72.12,71.59,71.38
2017-10-09,603988,72.65,71.68,73.73,71.5,1989.0,14374471.0,0.89,1.55,72.22,71.52,71.34
2017-09-29,603988,73.2,72.65,73.4,72.15,1441.0,10458020.0,0.64,1.17,72.02,71.5,71.32
2017-09-28,603988,71.75,72.08,72.67,71.75,928.0,6706807.0,0.41,0.74,71.63,71.35,71.27
2017-09-27,603988,71.2,72.28,72.7,71.04,1222.0,8821512.0,0.55,0.94,71.37,71.29,71.29
2017-09-26,603988,70.2,72.4,73.45,70.2,2287.0,16566117.0,1.02,2.43,71.06,71.21,71.26
2017-09-25,603988,70.7,70.68,70.88,70.15,522.0,3679629.0,0.23,0.53,70.83,71.11,71.21
2017-09-22,603988,71.15,70.71,71.77,70.45,1195.0,8458327.0,0.53,1.31,70.99,71.17,71.27
2017-09-21,603988,70.85,70.77,71.46,69.9,1057.0,7476533.0,0.47,1.1,71.08,71.2,71.29
2017-09-20,603988,70.96,70.76,71.23,70.1,1407.0,9912329.0,0.63,1.64,71.22,71.18,71.34
2017-09-19,603988,71.7,71.23,71.7,70.8,516.0,3669199.0,0.23,0.44,71.35,71.17,71.4
2017-09-18,603988,72.0,71.47,72.0,70.14,717.0,5109857.0,0.32,0.56,71.39,71.16,71.2
2017-09-15,603988,71.9,71.17,71.9,70.8,862.0,6140558.0,0.38,0.6,71.35,71.14,70.96
2017-09-14,603988,71.78,71.46,71.91,70.7,1284.0,9172423.0,0.57,0.7,71.32,71.18,70.72
2017-09-13,603988,70.58,71.41,71.6,70.58,902.0,6396549.0,0.4,0.4,71.14,71.28,70.34
2017-09-12,603988,71.67,71.42,72.0,70.7,2082.0,14903501.0,0.93,0.92,70.99,71.31,69.86
2017-09-11,603988,71.48,71.27,71.96,71.0,1261.0,9021909.0,0.56,0.57,70.94,71.32,69.35
2017-09-08,603988,69.83,71.06,71.48,69.8,1597.0,11301152.0,0.71,0.73,70.94,71.37,68.81
2017-09-07,603988,70.0,70.54,71.95,68.59,3361.0,23582702.0,1.5,1.51,71.05,71.39,68.3
2017-09-06,603988,70.95,70.64,71.21,69.52,2908.0,20428496.0,1.3,1.21,71.43,71.5,67.84
2017-09-05,603988,71.0,71.21,71.61,70.01,2164.0,15372284.0,0.97,0.93,71.63,71.63,67.4
2017-09-04,603988,71.67,71.26,72.88,71.2,1056.0,7553351.0,0.47,0.44,71.69,71.24,66.91
2017-09-01,603988,73.08,71.58,73.08,71.22,1500.0,10785950.0,0.67,0.55,71.79,70.78,66.44
2017-08-31,603988,71.03,72.45,73.0,70.92,3490.0,25116426.0,1.56,1.11,71.73,70.26,65.92
2017-08-30,603988,72.92,71.67,75.0,71.22,3852.0,28124436.0,1.72,1.1,71.58,69.39,65.35
2017-08-28,603988,71.77,71.51,72.95,71.2,1704.0,12267673.0,0.76,0.46,71.63,68.41,64.8
2017-08-25,603988,72.0,71.75,72.38,71.21,1429.0,10264994.0,0.64,0.36,70.8,67.37,64.29
2017-08-24,603988,71.05,71.27,72.22,70.51,3041.0,21596084.0,1.36,0.67,69.77,66.25,63.79
2017-08-23,603988,72.98,71.7,73.5,71.57,5629.0,40852908.0,2.51,1.35,68.79,65.2,63.31
2017-08-22,603988,67.65,71.91,72.98,67.21,5782.0,40863256.0,2.58,1.74,67.2,64.18,62.77
2017-08-21,603988,66.37,67.35,67.46,65.8,2758.0,18544192.0,1.23,0.93,65.18,63.18,62.28
2017-08-18,603988,67.93,66.64,67.93,65.87,2911.0,19375672.0,1.3,1.15,63.95,62.58,62.0
2017-08-17,603988,63.43,66.33,66.8,63.43,5656.0,37297748.0,2.52,3.42,62.72,62.1,61.8
2017-08-16,603988,62.4,63.75,64.4,61.9,3776.0,24037554.0,1.69,3.5,61.62,61.59,61.53
2017-08-15,603988,61.6,61.85,61.98,61.4,1501.0,9266008.0,0.67,1.59,61.16,61.31,61.29
2017-08-14,603988,60.69,61.19,61.46,60.32,961.0,5879120.0,0.43,1.01,61.17,61.19,61.13
2017-08-11,603988,60.86,60.47,61.46,60.28,745.0,4516404.0,0.33,0.65,61.21,61.2,61.0
2017-08-10,603988,61.89,60.84,61.89,60.6,1298.0,7936247.0,0.58,1.21,61.48,61.34,61.04
2017-08-09,603988,61.53,61.46,61.86,60.7,893.0,5491628.0,0.4,0.83,61.56,61.41,61.07
2017-08-08,603988,61.5,61.89,61.98,61.12,814.0,5004487.0,0.36,0.71,61.45,61.37,61.06
2017-08-07,603988,61.07,61.4,61.57,61.07,987.0,6044741.0,0.44,0.83,61.21,61.37,61.06
2017-08-04,603988,60.76,61.83,62.3,60.75,1732.0,10608206.0,0.77,1.74,61.2,61.42,61.1
2017-08-03,603988,61.82,61.23,61.82,60.76,956.0,5835567.0,0.43,0.95,61.19,61.5,61.17
2017-08-02,603988,60.96,60.92,61.86,60.3,907.0,5516145.0,0.4,0.92,61.27,61.47,61.22
2017-08-01,603988,61.32,60.69,61.57,60.45,1112.0,6756162.0,0.5,1.05,61.28,61.26,61.28
2017-07-31,603988,61.9,61.32,62.0,61.1,1216.0,7474811.0,0.54,1.09,61.53,61.07,61.33
2017-07-28,603988,62.48,61.8,62.48,61.51,775.0,4800315.0,0.35,0.45,61.65,60.8,61.38
2017-07-27,603988,60.53,61.61,61.98,60.14,1027.0,6307211.0,0.46,0.49,61.81,60.74,61.41
2017-07-26,603988,61.91,60.99,61.91,60.7,804.0,4907856.0,0.36,0.39,61.68,60.73,61.45
2017-07-25,603988,62.5,61.95,62.5,61.0,1461.0,8992137.0,0.65,0.76,61.25,60.75,61.52
2017-07-24,603988,62.5,61.88,62.51,61.52,1527.0,9443216.0,0.68,0.8,60.61,60.74,61.56
2017-07-21,603988,61.56,62.61,63.71,60.37,3866.0,23960768.0,1.73,2.72,59.96,60.78,61.6
2017-07-20,603988,59.28,60.98,62.29,58.71,2775.0,16704628.0,1.24,2.67,59.67,60.83,61.61
2017-07-19,603988,58.79,58.81,58.98,58.14,667.0,3917434.0,0.3,0.59,59.77,60.97,61.74
2017-07-18,603988,58.0,58.79,58.99,58.0,738.0,4312883.0,0.33,0.63,60.26,61.29,62.03
2017-07-17,603988,61.13,58.63,61.36,58.53,1542.0,9111172.0,0.69,1.19,60.87,61.58,62.33
2017-07-14,603988,61.47,61.13,61.47,60.24,1378.0,8343819.0,0.62,0.96,61.59,61.96,62.64
2017-07-13,603988,61.25,61.48,61.55,60.11,863.0,5237145.0,0.39,0.54,62.0,62.08,62.82
2017-07-12,603988,62.28,61.29,62.28,60.63,1096.0,6705960.0,0.49,0.69,62.18,62.17,62.99
2017-07-11,603988,61.78,61.8,62.53,61.66,971.0,6009696.0,0.43,0.58,62.32,62.28,63.11
2017-07-10,603988,63.19,62.24,63.5,61.53,2188.0,13626806.0,0.98,1.52,62.3,62.38,63.19
2017-07-07,603988,62.37,63.18,63.88,62.1,2071.0,13108289.0,0.92,1.68,62.33,62.43,63.23
2017-07-06,603988,62.08,62.37,62.49,62.0,1616.0,10044638.0,0.72,1.5,62.17,62.39,63.24
2017-07-05,603988,62.0,62.01,62.2,61.64,1107.0,6856090.0,0.49,1.07,62.17,62.5,63.3
2017-07-04,603988,62.5,61.72,62.5,61.7,1418.0,8794763.0,0.63,1.37,62.24,62.77,63.28
2017-07-03,603988,62.6,62.39,62.6,62.13,984.0,6138466.0,0.44,0.93,62.45,63.08,63.18
2017-06-30,603988,62.54,62.36,62.54,62.02,1033.0,6427462.0,0.46,0.99,62.53,63.32,63.05
2017-06-29,603988,62.69,62.36,62.84,62.2,841.0,5251516.0,0.38,0.66,62.62,63.56,62.92
2017-06-28,603988,63.07,62.39,63.07,62.3,898.0,5606238.0,0.4,0.69,62.84,63.8,62.8
2017-06-27,603988,63.19,62.76,63.23,62.2,1409.0,8821908.0,0.63,1.0,63.29,63.94,62.77
2017-06-26,603988,63.38,62.76,63.43,62.12,1132.0,7095301.0,0.51,0.81,63.72,64.01,62.77
2017-06-23,603988,63.52,62.81,63.52,62.1,953.0,5971502.0,0.43,0.6,64.12,64.03,62.78
2017-06-22,603988,64.62,63.49,64.75,62.58,2014.0,12862741.0,0.9,1.25,64.5,64.1,62.77
2017-06-21,603988,64.89,64.62,65.0,64.46,957.0,6188318.0,0.43,0.57,64.77,64.09,62.74
2017-06-20,603988,64.9,64.91,64.98,64.3,1968.0,12730084.0,0.88,1.19,64.59,63.79,62.74
2017-06-19,603988,65.2,64.79,65.2,64.11,1086.0,7026746.0,0.48,0.64,64.3,63.27,62.74
2017-06-16,603988,64.98,64.69,64.99,64.0,1859.0,12006353.0,0.83,1.1,63.94,62.79,62.76
2017-06-15,603988,64.0,64.83,64.85,63.3,2211.0,14184559.0,0.99,1.08,63.69,62.28,62.78
2017-06-14,603988,63.5,63.71,63.93,62.99,1315.0,8360206.0,0.59,0.56,63.4,61.79,62.79
2017-06-13,603988,62.94,63.47,63.98,62.51,1786.0,11303898.0,0.8,0.78,62.99,61.61,62.83
2017-06-12,603988,62.7,62.99,63.58,62.0,1367.0,8573574.0,0.61,0.56,62.23,61.53,62.88
2017-06-09,603988,63.4,63.46,64.88,62.52,1738.0,11065821.0,0.78,0.66,61.63,61.53,62.79
2017-06-08,603988,61.68,63.39,65.0,61.07,4072.0,25764238.0,1.82,1.93,60.87,61.43,62.69
2017-06-07,603988,60.2,61.63,62.03,59.65,2709.0,16507984.0,1.21,1.46,60.18,61.39,62.62
2017-06-06,603988,59.7,59.7,59.98,59.13,1598.0,9508871.0,0.71,0.91,60.23,61.7,62.6
2017-06-05,603988,59.5,59.98,60.58,59.0,2190.0,13062736.0,0.98,1.37,60.82,62.22,62.72
2017-06-02,603988,60.02,59.67,62.0,58.6,2587.0,15465419.0,1.15,1.84,61.43,62.73,62.86
2017-06-01,603988,61.81,59.92,62.3,59.0,1449.0,8854994.0,0.65,0.95,62.0,63.27,63.01
2017-05-31,603988,63.24,61.9,63.73,61.8,1440.0,8989118.0,0.64,0.98,62.59,63.78,63.16
2017-05-26,603988,63.0,62.65,63.5,62.2,1113.0,6996754.0,0.5,0.69,63.17,64.04,63.22
2017-05-25,603988,62.71,63.0,63.2,61.21,1414.0,8804609.0,0.63,0.73,63.62,64.24,63.22
2017-05-24,603988,62.32,62.51,62.99,61.5,1599.0,9929864.0,0.71,0.81,64.03,64.06,63.21
2017-05-23,603988,64.78,62.9,65.32,62.88,2021.0,12992599.0,0.9,1.04,64.55,63.94,63.19
2017-05-22,603988,65.3,64.78,65.3,64.5,1229.0,7977759.0,0.55,0.56,64.97,63.84,63.14
2017-05-19,603988,64.47,64.9,65.05,64.29,1755.0,11369347.0,0.78,0.59,64.92,63.49,63.02
2017-05-18,603988,65.11,65.06,65.49,63.6,3023.0,19557160.0,1.35,1.15,64.86,63.21,62.89
2017-05-17,603988,64.66,65.12,65.8,64.66,1849.0,12018738.0,0.83,0.73,64.08,62.98,62.76
2017-05-16,603988,65.16,64.99,65.16,64.08,1868.0,12072572.0,0.83,0.71,63.34,62.74,62.73
2017-05-15,603988,64.6,64.51,65.99,64.0,2405.0,15503320.0,1.07,0.99,62.72,62.54,62.73
2017-05-12,603988,61.7,64.6,64.7,60.5,5754.0,36307056.0,2.57,3.18,62.06,62.4,62.88
2017-05-11,603988,62.0,61.2,62.0,60.05,1302.0,7950002.0,0.58,0.65,61.57,62.21,63.06
2017-05-10,603988,61.89,61.39,62.85,61.15,1258.0,7783309.0,0.56,0.6,61.88,62.36,63.42
2017-05-09,603988,61.13,61.89,62.5,59.06,2438.0,14955964.0,1.09,1.22,62.14,62.43,63.83
2017-05-08,603988,62.04,61.24,62.2,61.18,1391.0,8554302.0,0.62,0.7,62.37,62.43,64.22
2017-05-05,603988,62.74,62.13,62.8,61.02,2644.0,16489934.0,1.18,1.23,62.74,62.55,64.69
2017-05-04,603988,62.07,62.74,63.4,62.07,2280.0,14353825.0,1.02,1.11,62.85,62.57,65.13
2017-05-03,603988,63.03,62.71,63.23,62.68,1714.0,10775067.0,0.77,0.81,62.84,62.53,65.53
2017-05-02,603988,63.49,63.04,63.49,62.36,1989.0,12542523.0,0.89,0.96,62.72,62.71,65.85
2017-04-28,603988,62.8,63.06,63.09,62.15,1351.0,8480823.0,0.6,0.66,62.49,62.92,66.14
2017-04-27,603988,62.44,62.68,62.99,61.3,3433.0,21362836.0,1.53,1.86,62.36,63.36,66.47
2017-04-26,603988,62.33,62.69,63.0,61.91,1820.0,11385866.0,0.81,0.77,62.3,63.91,66.93
2017-04-25,603988,62.3,62.15,62.4,61.88,1965.0,12199474.0,0.88,0.82,62.23,64.49,67.39
2017-04-24,603988,62.4,61.88,63.27,61.61,1818.0,11316555.0,0.81,0.62,62.7,65.22,67.9
2017-04-21,603988,61.82,62.4,63.0,61.8,1203.0,7514564.0,0.54,0.36,63.34,66.01,68.41
2017-04-20,603988,62.58,62.4,63.47,61.82,2425.0,15134448.0,1.08,0.72,64.36,66.83,68.93
2017-04-19,603988,65.0,62.34,65.0,61.07,4415.0,27678120.0,1.97,1.42,65.51,67.68,69.49
2017-04-18,603988,65.47,64.47,65.89,64.3,2180.0,14213833.0,0.97,0.59,66.74,68.53,70.09
2017-04-17,603988,67.75,65.11,67.75,62.11,4333.0,28186412.0,1.93,1.13,67.74,68.99,70.58
2017-04-14,603988,69.16,67.48,69.16,67.3,3582.0,24197928.0,1.6,0.96,68.67,69.36,70.99
2017-04-13,603988,68.0,68.16,68.76,67.52,2226.0,15213165.0,0.99,0.57,69.31,69.58,71.21
2017-04-12,603988,69.19,68.47,69.75,68.22,3226.0,22195936.0,1.44,0.82,69.85,69.95,71.42
2017-04-11,603988,69.0,69.49,69.62,67.0,5249.0,36114312.0,2.34,1.44,70.32,70.3,71.6
2017-04-10,603988,70.65,69.76,71.68,69.51,4809.0,33813908.0,2.15,1.24,70.23,70.58,71.72
2017-04-07,603988,71.09,70.66,71.42,70.33,3190.0,22604614.0,1.42,0.69,70.05,70.82,71.78
2017-04-06,603988,70.8,70.89,71.53,70.64,3035.0,21597064.0,1.35,0.66,69.86,71.02,71.86
2017-04-05,603988,69.05,70.82,70.95,69.03,3503.0,24597364.0,1.56,0.78,70.04,71.3,71.97
2017-03-31,603988,68.5,69.04,70.19,67.96,3637.0,25143932.0,1.62,0.83,70.28,71.65,72.06
2017-03-30,603988,69.66,68.86,69.9,67.1,6072.0,41747800.0,2.71,1.46,70.93,72.17,72.17
2017-03-29,603988,72.36,69.69,72.36,69.6,6905.0,48762536.0,3.08,1.78,71.58,72.61,72.34
2017-03-28,603988,72.32,71.79,72.32,71.18,2976.0,21412334.0,1.33,0.69,72.18,72.84,72.53
2017-03-27,603988,72.66,72.02,72.66,71.65,2727.0,19642536.0,1.22,0.55,72.57,72.89,72.62
2017-03-24,603988,72.1,72.28,72.8,71.58,3107.0,22378956.0,1.39,0.42,73.02,72.9,72.68
2017-03-23,603988,72.6,72.11,73.38,71.18,5071.0,36678724.0,2.26,0.66,73.4,72.85,72.71
2017-03-22,603988,73.38,72.68,73.67,72.1,5481.0,39817752.0,2.45,0.75,73.64,72.74,72.75
2017-03-21,603988,74.29,73.75,74.69,73.5,5196.0,38433616.0,2.32,0.72,73.51,72.71,72.81
2017-03-20,603988,74.6,74.29,74.74,73.46,5754.0,42617684.0,2.57,0.83,73.21,72.63,72.77
2017-03-17,603988,73.4,74.19,76.09,73.38,15914.0,119272192.0,7.1,3.48,72.79,72.46,72.65
2017-03-16,603988,72.37,73.29,73.37,72.11,6121.0,44452688.0,2.73,1.42,72.3,72.17,72.49
2017-03-15,603988,72.01,72.05,72.8,71.6,3731.0,26960818.0,1.67,0.86,71.85,72.08,72.51
2017-03-14,603988,72.16,72.24,72.98,72.0,4447.0,32198684.0,1.99,1.04,71.9,72.22,72.57
2017-03-13,603988,71.7,72.16,72.3,70.53,4424.0,31627628.0,1.98,1.02,72.05,72.36,72.73
2017-03-10,603988,71.05,71.74,72.39,71.05,4168.0,29873554.0,1.86,0.91,72.13,72.46,72.88
2017-03-09,603988,72.28,71.05,72.28,70.98,4734.0,33750256.0,2.11,1.06,72.04,72.57,72.81
2017-03-08,603988,73.01,72.31,73.45,72.0,3860.0,27879916.0,1.72,0.84,72.31,72.76,72.79
2017-03-07,603988,72.61,72.98,73.88,72.61,4139.0,30282630.0,1.85,0.88,72.55,72.91,72.71
2017-03-06,603988,71.55,72.59,72.85,71.01,4765.0,34427616.0,2.13,0.96,72.67,72.92,72.51
2017-03-03,603988,72.37,71.29,72.78,70.6,5306.0,37770168.0,2.37,1.14,72.78,72.84,72.38
2017-03-02,603988,73.25,72.37,74.0,72.32,4348.0,31764894.0,1.94,0.87,73.1,72.81,72.3
2017-03-01,603988,73.6,73.5,73.95,73.19,4477.0,32930236.0,2.0,0.8,73.22,72.94,72.2
2017-02-28,603988,73.15,73.6,73.68,72.85,4637.0,34000016.0,2.07,0.78,73.27,72.92,72.03
2017-02-27,603988,72.69,73.15,74.45,72.69,6012.0,44226932.0,2.68,1.08,73.16,73.1,71.84
2017-02-24,603988,72.9,72.86,73.87,72.68,3825.0,27909844.0,1.71,0.61,72.89,73.3,71.7
2017-02-23,603988,73.78,72.99,74.5,72.01,6019.0,43769944.0,2.69,1.0,72.53,73.05,71.55
2017-02-22,603988,73.1,73.77,75.01,73.1,7383.0,54783948.0,3.3,1.15,72.66,72.82,71.4
2017-02-21,603988,71.84,73.05,73.92,71.28,6604.0,48323364.0,2.95,0.9,72.58,72.5,71.11
2017-02-20,603988,71.01,71.79,71.89,70.49,4054.0,28823948.0,1.81,0.42,73.04,72.1,71.07
2017-02-17,603988,73.1,71.07,73.53,70.62,7390.0,53146356.0,3.3,0.8,73.72,71.93,71.5
2017-02-16,603988,73.47,73.61,74.64,73.04,4736.0,34906932.0,2.11,0.5,73.57,71.79,72.01
2017-02-15,603988,75.4,73.36,75.4,73.3,9264.0,68811432.0,4.14,1.01,72.98,71.46,72.54
2017-02-14,603988,74.6,75.39,75.95,73.3,11365.0,84843680.0,5.07,1.42,72.43,71.13,72.95
2017-02-13,603988,70.5,75.15,76.6,70.5,16058.0,118498712.0,7.17,2.82,71.17,70.58,73.23
2017-02-10,603988,70.38,70.34,71.0,70.27,4795.0,33836804.0,2.14,0.88,70.14,70.09,73.51
2017-02-09,603988,70.07,70.65,70.96,70.05,5928.0,41817040.0,2.65,1.18,70.01,70.05,73.78
2017-02-08,603988,69.15,70.6,70.68,69.15,7741.0,54358964.0,3.46,1.71,69.95,69.98,74.13
2017-02-07,603988,70.04,69.09,70.1,68.69,5599.0,38754136.0,2.5,1.28,69.84,69.72,74.52
2017-02-06,603988,69.68,70.04,70.32,69.5,4422.0,30903726.0,1.97,0.94,70.0,70.04,74.62
2017-02-03,603988,70.76,69.69,70.76,68.15,3622.0,25192132.0,1.62,0.62,70.03,71.06,74.52
2017-01-26,603988,70.07,70.31,70.45,69.52,3828.0,26848620.0,1.71,0.52,70.09,72.22,74.45
2017-01-25,603988,69.94,70.07,70.49,69.85,5192.0,36387500.0,2.32,0.5,70.01,73.61,74.37
2017-01-24,603988,70.74,69.88,70.74,69.71,4822.0,33877964.0,2.15,0.33,69.61,74.77,74.37
2017-01-23,603988,70.0,70.21,71.0,69.78,6083.0,42870180.0,2.72,0.34,70.08,75.88,74.4
2017-01-20,603988,70.14,70.0,70.7,68.0,9066.0,63252380.0,4.05,0.44,72.09,76.94,74.39
2017-01-19,603988,67.56,69.91,71.73,67.52,11717.0,81729080.0,5.23,0.47,74.35,77.51,74.5
2017-01-18,603988,69.33,68.05,71.58,66.9,20047.0,138194624.0,8.95,0.78,77.21,78.29,74.6
2017-01-17,603988,72.23,72.23,75.0,72.23,26922.0,194695728.0,12.02,1.05,79.93,79.31,74.72
2017-01-16,603988,80.81,80.26,83.69,73.16,22560.0,177524720.0,10.07,0.82,81.67,79.21,74.64
2017-01-13,603988,87.0,81.29,87.0,80.8,21526.0,181091296.0,9.61,0.75,81.78,77.97,74.07
2017-01-12,603988,81.0,84.22,86.81,80.47,34192.0,290416224.0,15.26,1.15,80.67,76.67,73.34
2017-01-11,603988,80.47,81.63,82.98,78.0,24074.0,194934224.0,10.75,0.78,79.37,75.13,72.42
2017-01-10,603988,79.99,80.97,81.72,79.3,25682.0,207148704.0,11.47,0.93,78.7,73.97,71.76
2017-01-09,603988,76.23,80.81,82.0,76.23,31950.0,256833536.0,14.26,1.45,76.74,72.93,71.25
2017-01-06,603988,76.72,75.74,79.9,75.68,27828.0,217005376.0,12.42,1.6,74.16,71.85,70.85
2017-01-05,603988,78.99,77.69,82.0,77.3,38898.0,310433632.0,17.37,3.65,72.67,71.48,70.62
2017-01-04,603988,71.5,78.28,78.28,71.5,30387.0,229285376.0,13.57,5.22,70.89,70.91,70.32
2017-01-03,603988,68.09,71.16,71.3,68.09,9037.0,63312968.0,4.03,1.81,69.25,70.12,69.96
2016-12-30,603988,68.98,67.95,69.18,67.86,3825.0,26143118.0,1.71,0.67,69.12,70.08,69.88
2016-12-29,603988,68.3,68.27,69.8,68.01,5050.0,34815692.0,2.25,0.85,69.53,70.17,70.04
