datetime,code,open,close,high,low,vol,amount,tor,vr,ma5,ma10,ma20
2017-11-08,603656,38.12,37.9,39.17,37.82,20769.0,80132688.0,7.81,1.02,38.36,37.33,37.33
2017-11-07,603656,38.6,38.48,38.88,37.71,16578.0,63262144.0,6.24,0.91,38.12,37.26,37.29
2017-11-06,603656,38.0,38.63,39.4,38.0,19817.0,76759664.0,7.45,1.18,37.58,37.11,37.26
2017-11-03,603656,38.45,38.18,38.49,37.5,23447.0,89292480.0,8.82,1.55,36.92,37.02,37.22
2017-11-02,603656,36.68,38.62,38.8,36.41,31091.0,117514248.0,11.69,2.91,36.63,36.92,37.19
2017-11-01,603656,35.78,36.68,36.97,35.56,11295.0,41149592.0,4.25,1.1,36.29,36.67,37.09
2017-10-31,603656,35.35,35.77,35.96,35.27,5595.0,19939584.0,2.1,0.52,36.4,36.59,37.0
2017-10-30,603656,36.35,35.35,36.5,35.1,12542.0,44722276.0,4.72,1.21,36.64,36.76,36.92
2017-10-27,603656,37.1,36.71,38.2,36.68,15017.0,56311840.0,5.65,1.66,37.11,36.92,36.94
2017-10-26,603656,37.12,36.93,37.33,36.77,9043.0,33457820.0,3.4,1.04,37.21,37.15,36.96
2017-10-25,603656,36.96,37.23,37.68,36.53,9095.0,33807924.0,3.42,1.0,37.06,37.34,36.9
2017-10-24,603656,37.71,36.97,37.71,36.0,8600.0,31588028.0,3.23,0.95,36.79,37.31,36.84
2017-10-23,603656,37.16,37.71,37.99,37.0,9917.0,37251920.0,3.73,0.99,36.88,37.42,36.79
2017-10-20,603656,35.93,37.21,37.4,35.9,8598.0,31665452.0,3.23,0.71,36.72,37.42,36.65
2017-10-19,603656,35.9,36.17,36.5,34.92,7163.0,25620038.0,2.69,0.43,37.08,37.46,36.52
2017-10-18,603656,37.44,35.88,37.78,35.6,11407.0,41952440.0,4.29,0.67,37.63,37.51,36.43
2017-10-17,603656,37.37,37.43,37.75,36.6,8006.0,29819988.0,3.01,0.41,37.84,37.4,36.4
2017-10-16,603656,39.15,36.92,39.3,36.83,15152.0,57182724.0,5.7,0.79,37.96,37.09,36.27
2017-10-13,603656,39.2,39.02,39.36,38.3,19021.0,73753512.0,7.15,0.99,38.13,36.97,36.23
2017-10-12,603656,37.05,38.9,40.63,36.81,30074.0,118064528.0,11.31,1.8,37.84,36.77,36.07
2017-10-11,603656,38.0,36.94,38.2,36.89,13483.0,50369872.0,5.07,0.89,37.39,36.45,35.91
2017-10-10,603656,38.09,38.0,39.49,37.84,20326.0,78306640.0,7.65,1.54,36.96,36.37,35.86
2017-10-09,603656,37.68,37.77,38.2,36.9,12507.0,46933848.0,4.7,0.95,36.22,36.17,35.81
2017-09-29,603656,36.75,37.57,38.18,36.41,20112.0,75297728.0,7.56,1.57,35.82,35.87,35.79
2017-09-28,603656,34.85,36.67,37.69,34.85,17196.0,62646384.0,6.47,1.58,35.71,35.57,35.74
2017-09-27,603656,34.58,34.78,35.1,34.03,5624.0,19550596.0,2.12,0.49,35.52,35.35,35.74
2017-09-26,603656,35.8,34.3,35.99,34.01,10768.0,37293584.0,4.05,0.88,35.78,35.39,35.82
2017-09-25,603656,36.85,35.79,37.32,35.37,12050.0,44017936.0,4.53,1.14,36.12,35.45,35.95
2017-09-22,603656,35.7,37.03,37.2,35.63,18521.0,67818608.0,6.97,2.39,35.92,35.49,36.02
2017-09-21,603656,35.9,35.68,36.25,35.6,7581.0,27226822.0,2.85,1.0,35.43,35.37,35.9
2017-09-20,603656,36.24,36.1,36.26,35.5,8399.0,30151650.0,3.16,1.22,35.18,35.37,35.79
2017-09-19,603656,34.98,35.99,36.27,34.8,14536.0,52142192.0,5.47,2.19,35.0,35.36,35.73
2017-09-18,603656,34.59,34.78,34.9,34.43,3958.0,13741875.0,1.49,0.5,34.77,35.46,35.62
2017-09-15,603656,34.4,34.61,34.76,34.3,4256.0,14703783.0,1.6,0.49,35.07,35.71,35.55
2017-09-14,603656,35.1,34.44,35.25,34.41,6579.0,22868132.0,2.47,0.73,35.31,35.9,35.46
2017-09-13,603656,34.71,35.19,35.2,34.6,4989.0,17421944.0,1.88,0.48,35.56,36.12,35.4
2017-09-12,603656,36.1,34.84,36.25,34.8,13396.0,47300580.0,5.04,1.33,35.72,36.24,35.26
2017-09-11,603656,35.9,36.25,36.43,35.63,10421.0,37518664.0,3.92,0.98,36.14,36.46,35.13
2017-09-08,603656,35.6,35.83,36.25,35.21,7994.0,28599566.0,3.01,0.72,36.36,36.55,34.93
2017-09-07,603656,35.97,35.71,36.8,35.6,8345.0,30165234.0,3.14,0.7,36.49,36.43,34.68
2017-09-06,603656,36.18,35.97,36.78,35.8,11891.0,42892688.0,4.47,0.95,36.68,36.21,34.49
2017-09-05,603656,37.13,36.95,38.2,36.81,11701.0,43797900.0,4.4,0.68,36.77,36.1,34.22
2017-09-04,603656,36.39,37.33,37.48,36.02,13008.0,48212000.0,4.89,0.66,36.77,35.79,33.91
2017-09-01,603656,36.77,36.47,36.99,36.01,10729.0,39050760.0,4.04,0.53,36.73,35.39,33.55
2017-08-31,603656,36.21,36.69,37.05,36.21,11856.0,43560088.0,4.46,0.58,36.38,35.02,33.24
2017-08-30,603656,36.25,36.4,37.2,35.9,15340.0,55704352.0,5.77,0.74,35.75,34.68,32.94
2017-08-29,603656,37.5,36.98,38.5,36.61,34883.0,130851848.0,13.12,2.12,35.43,34.27,32.65
2017-08-28,603656,35.0,37.12,37.3,34.71,25399.0,91851608.0,9.55,1.96,34.8,33.79,32.37
2017-08-25,603656,33.55,34.71,34.86,33.35,12983.0,44412520.0,4.88,1.06,34.05,33.32,32.09
2017-08-24,603656,34.93,33.52,35.32,33.5,14488.0,50111080.0,5.45,1.13,33.65,32.93,31.94
2017-08-23,603656,33.8,34.84,35.46,33.38,15525.0,53615304.0,5.84,1.37,33.62,32.77,31.9
2017-08-22,603656,33.31,33.81,34.37,33.08,13740.0,46719168.0,5.17,1.37,33.1,32.34,31.75
2017-08-21,603656,32.7,33.38,33.58,32.7,8097.0,26848154.0,3.05,0.73,32.79,32.03,31.66
2017-08-18,603656,32.99,32.72,33.16,32.61,9555.0,31346332.0,3.59,0.89,32.59,31.71,31.6
2017-08-17,603656,32.22,33.33,33.81,31.61,17467.0,57373720.0,6.57,1.68,32.21,31.47,31.57
2017-08-16,603656,32.32,32.28,32.8,32.0,7899.0,25650444.0,2.97,0.84,31.93,31.2,31.49
2017-08-15,603656,32.41,32.23,32.6,31.96,7167.0,23102072.0,2.7,0.77,31.59,31.04,31.45
2017-08-14,603656,30.7,32.41,32.8,30.61,13627.0,43935688.0,5.13,1.89,31.27,30.95,31.43
2017-08-11,603656,31.27,30.8,31.5,30.77,7352.0,22889032.0,2.77,1.11,30.83,30.86,31.38
2017-08-10,603656,30.8,31.91,32.6,30.22,15799.0,50086376.0,5.94,3.39,30.73,30.95,31.55
2017-08-09,603656,30.59,30.58,30.7,30.27,3296.0,10074890.0,1.24,0.66,30.48,31.04,31.65
2017-08-08,603656,30.18,30.63,31.0,29.87,6699.0,20387350.0,2.52,1.38,30.5,31.16,31.84
2017-08-07,603656,30.5,30.22,30.69,30.0,2845.0,8664632.0,1.07,0.41,30.64,31.28,32.03
2017-08-04,603656,30.53,30.33,30.65,30.22,4363.0,13246048.0,1.64,0.54,30.89,31.49,32.26
2017-08-03,603656,30.51,30.63,30.97,30.49,6124.0,18790192.0,2.3,0.76,31.17,31.66,32.56
2017-08-02,603656,31.31,30.67,31.45,30.61,5094.0,15816214.0,1.92,0.64,31.59,31.77,32.83
2017-08-01,603656,31.49,31.34,31.52,30.91,5854.0,18251752.0,2.2,0.8,31.83,31.87,33.03
2017-07-31,603656,31.39,31.47,31.95,30.7,13403.0,41613984.0,5.04,2.39,31.93,31.91,33.17
2017-07-28,603656,32.58,31.76,32.77,31.68,9679.0,30978836.0,3.64,1.93,32.1,31.91,33.3
2017-07-27,603656,31.76,32.73,32.93,31.68,6476.0,21041388.0,2.44,1.38,32.15,32.14,33.39
2017-07-26,603656,31.85,31.86,32.08,31.68,4146.0,13189308.0,1.56,0.9,31.95,32.27,33.41
2017-07-25,603656,32.19,31.84,32.37,31.58,3057.0,9775403.0,1.15,0.61,31.9,32.52,33.47
2017-07-24,603656,31.8,32.29,32.35,31.2,4679.0,14858013.0,1.76,0.73,31.89,32.77,33.57
2017-07-21,603656,31.86,32.04,32.91,31.71,6686.0,21551540.0,2.51,1.15,31.73,33.03,33.64
2017-07-20,603656,31.65,31.71,32.9,31.62,4919.0,15870836.0,1.85,0.87,32.12,33.46,33.72
2017-07-19,603656,31.76,31.64,31.76,31.15,3760.0,11831023.0,1.41,0.59,32.59,33.89,33.84
2017-07-18,603656,31.5,31.76,31.85,30.91,5054.0,15931167.0,1.9,0.79,33.13,34.19,33.98
2017-07-17,603656,33.56,31.48,33.57,31.36,11592.0,37231120.0,4.36,1.88,33.65,34.42,34.13
2017-07-14,603656,33.7,34.02,34.73,33.7,3790.0,13000562.0,1.43,0.43,34.33,34.68,34.31
2017-07-13,603656,34.35,34.03,34.41,33.7,3923.0,13334070.0,1.48,0.34,34.8,34.64,34.36
2017-07-12,603656,34.35,34.36,34.37,33.21,7291.0,24599128.0,2.74,0.63,35.2,34.55,34.46
2017-07-11,603656,34.85,34.35,35.28,34.3,5432.0,18924742.0,2.04,0.47,35.25,34.42,34.51
2017-07-10,603656,35.66,34.91,35.99,34.71,10352.0,36604076.0,3.89,0.98,35.19,34.36,35.3
2017-07-07,603656,35.36,36.37,37.46,35.36,17069.0,62687552.0,6.42,2.01,35.03,34.24,36.01
2017-07-06,603656,34.55,35.99,36.5,34.55,18245.0,65386028.0,6.86,3.1,34.48,33.98,36.72
2017-07-05,603656,34.1,34.61,34.7,34.0,7030.0,24241112.0,2.64,1.24,33.91,33.78,37.42
2017-07-04,603656,34.08,34.09,34.22,33.81,4518.0,15371471.0,1.7,0.74,33.59,33.76,38.19
2017-07-03,603656,33.66,34.08,34.2,33.6,5760.0,19552640.0,2.17,0.95,33.53,33.84,38.91
2017-06-30,603656,33.14,33.62,33.65,32.66,6814.0,22644116.0,2.56,0.88,33.46,33.93,39.63
2017-06-29,603656,33.11,33.15,33.66,32.9,5333.0,17787780.0,2.01,0.63,33.49,34.08,40.38
2017-06-28,603656,33.75,32.99,33.75,32.87,5906.0,19565288.0,2.22,0.62,33.66,34.36,41.08
2017-06-27,603656,33.89,33.82,34.3,33.42,6622.0,22397092.0,2.49,0.7,33.94,34.59,41.89
2017-06-26,603656,33.38,33.72,33.86,33.02,5571.0,18689546.0,2.1,0.59,34.14,36.24,42.62
2017-06-23,603656,33.8,33.77,33.98,32.39,15348.0,50764264.0,5.77,1.71,34.4,37.77,43.34
2017-06-22,603656,34.42,33.98,35.35,33.91,8820.0,30595120.0,3.32,0.93,34.66,39.46,44.07
2017-06-21,603656,34.82,34.41,35.19,34.21,11117.0,38349636.0,4.18,1.29,35.06,41.06,44.75
2017-06-20,603656,35.37,34.82,35.37,34.75,6233.0,21869784.0,2.34,0.72,35.25,42.61,45.53
2017-06-19,603656,34.82,35.02,35.09,34.61,6063.0,21085060.0,2.28,0.7,38.35,43.98,46.47
2017-06-16,603656,35.95,35.08,35.95,34.97,12558.0,44253304.0,4.72,1.7,41.14,45.34,47.49
2017-06-15,603656,34.97,35.97,36.36,34.55,11371.0,40747736.0,4.28,1.7,44.27,46.69,48.56
2017-06-14,603656,35.61,35.36,36.2,35.1,6810.0,24152058.0,3.59,0.94,47.07,47.81,49.56
2017-06-13,603656,49.02,50.3,50.49,49.02,6585.0,32971890.0,3.47,1.0,49.98,49.18,50.47
2017-06-12,603656,50.05,48.97,50.4,48.85,5749.0,28453324.0,3.03,0.84,49.6,49.01,50.68
2017-06-09,603656,49.9,50.74,50.77,49.7,6365.0,31909364.0,3.35,0.99,49.54,48.91,50.92
2017-06-08,603656,50.19,49.97,50.8,49.49,7904.0,39682196.0,4.16,1.28,49.12,48.68,51.03
2017-06-07,603656,48.31,49.92,50.25,48.31,9438.0,46852068.0,4.97,1.55,48.55,48.44,51.24
2017-06-06,603656,48.17,48.42,48.59,47.88,3468.0,16713095.0,1.83,0.55,48.38,48.44,51.4
2017-06-05,603656,49.81,48.64,50.09,48.0,6917.0,33937756.0,3.64,1.09,48.41,48.97,51.77
2017-06-02,603656,47.45,48.63,48.97,46.67,4331.0,20789612.0,2.28,0.66,48.29,49.65,52.15
2017-06-01,603656,48.79,47.15,48.79,47.1,6773.0,32314152.0,3.57,1.0,48.25,50.43,52.62
2017-05-31,603656,50.1,49.05,51.16,49.01,8995.0,45175068.0,4.74,1.12,48.34,51.3,53.15
2017-05-26,603656,48.0,48.57,49.07,47.6,4452.0,21565632.0,2.34,0.52,48.51,51.77,53.79
2017-05-25,603656,48.44,48.05,48.79,46.78,7307.0,34951632.0,3.85,0.83,49.53,52.36,54.49
2017-05-24,603656,47.22,48.44,48.79,47.02,5365.0,25795192.0,2.83,0.52,51.0,52.92,55.06
2017-05-23,603656,49.46,47.57,50.33,47.45,7632.0,37035300.0,4.02,0.68,52.61,53.37,55.61
2017-05-22,603656,53.7,49.92,53.7,49.88,15381.0,78986496.0,8.1,1.64,54.27,54.03,56.19
2017-05-19,603656,55.02,53.68,55.54,53.52,7066.0,38443308.0,3.72,0.72,55.02,54.36,56.66
2017-05-18,603656,55.8,55.41,56.77,55.05,8590.0,48029780.0,4.52,0.85,55.18,54.56,56.97
2017-05-17,603656,55.92,56.48,57.16,55.58,12954.0,73122568.0,6.82,1.37,54.84,54.66,57.21
2017-05-16,603656,53.3,55.84,55.9,52.28,11996.0,64880448.0,6.32,1.31,54.13,54.8,57.26
2017-05-15,603656,54.7,53.69,54.78,53.55,6201.0,33655576.0,3.27,0.66,53.8,55.01,57.41
2017-05-12,603656,53.13,54.49,54.52,53.13,9167.0,49487572.0,4.83,0.99,53.7,55.82,57.98
2017-05-11,603656,52.49,53.68,53.88,51.89,9975.0,52898080.0,5.25,1.07,53.94,56.63,58.71
2017-05-10,603656,54.3,52.94,54.57,52.56,10005.0,53579000.0,5.27,0.87,54.47,57.21,59.45
2017-05-09,603656,53.2,54.2,54.6,53.03,10288.0,55471144.0,5.42,0.78,55.47,57.85,60.2
2017-05-08,603656,55.59,53.18,56.37,53.11,7768.0,42775820.0,4.09,0.54,56.22,58.36,60.71
2017-05-05,603656,55.57,55.7,57.75,55.57,8475.0,48034940.0,4.46,0.49,57.94,58.97,61.63
2017-05-04,603656,57.37,56.35,57.37,55.88,9967.0,56491264.0,5.25,0.58,59.32,59.38,62.57
2017-05-03,603656,57.62,57.92,58.78,54.8,20976.0,119296464.0,11.05,1.37,59.94,59.76,63.13
2017-05-02,603656,61.99,57.93,61.99,57.3,18713.0,111269608.0,9.85,1.33,60.22,59.73,63.62
2017-04-28,603656,62.0,61.82,62.44,61.08,13723.0,84718752.0,7.23,1.03,60.5,59.8,63.8
2017-04-27,603656,59.54,62.57,63.0,57.92,22359.0,136373120.0,11.77,1.8,59.99,60.14,63.5
2017-04-26,603656,59.0,59.46,60.48,58.61,9932.0,59363336.0,5.23,0.68,59.44,60.79,62.91
2017-04-25,603656,59.98,59.32,61.19,58.82,11620.0,69549136.0,6.12,0.74,59.58,61.7,62.25
2017-04-24,603656,58.61,59.32,60.19,56.57,12971.0,76130432.0,6.83,0.66,59.24,62.56,61.39
2017-04-21,603656,59.3,59.28,60.28,59.14,9603.0,57297572.0,5.06,0.45,59.11,63.06,60.33
2017-04-20,603656,59.85,59.82,60.17,57.2,18132.0,106661912.0,9.55,0.82,60.29,64.29,59.1
2017-04-19,603656,57.02,60.15,60.28,57.0,20947.0,124134232.0,11.03,0.83,62.14,65.75,57.69
2017-04-18,603656,58.81,57.62,60.29,57.0,16553.0,97796024.0,8.72,0.56,63.82,66.51,
2017-04-17,603656,60.38,58.67,62.3,58.67,33472.0,200094960.0,17.63,1.0,65.88,67.51,
2017-04-14,603656,68.18,65.19,69.12,64.88,18279.0,123906968.0,9.63,0.43,67.02,67.79,
2017-04-13,603656,67.5,69.07,69.75,66.78,21503.0,146577392.0,11.32,0.39,68.29,66.87,
2017-04-12,603656,67.4,68.55,70.4,66.75,36175.0,248496032.0,19.05,0.57,69.37,65.04,
2017-04-11,603656,62.75,67.9,68.16,62.66,38934.0,256759120.0,20.5,0.7,69.2,62.81,
2017-04-10,603656,69.0,64.38,69.6,64.38,53121.0,351260672.0,27.97,1.17,69.15,60.22,
2017-04-07,603656,73.8,71.53,75.26,70.77,62062.0,452498784.0,32.68,1.89,68.57,57.6,
2017-04-06,603656,67.71,74.48,74.48,66.1,83611.0,603385856.0,44.03,5.18,65.44,53.91,
2017-04-05,603656,74.39,67.71,74.4,65.5,79537.0,549344768.0,41.88,318.66,60.71,49.62,
2017-03-31,603656,67.64,67.64,67.64,67.64,627.0,4241028.0,0.33,4.56,56.41,,
2017-03-30,603656,61.49,61.49,61.49,61.49,416.0,2558291.0,0.22,6.96,51.28,,
2017-03-29,603656,55.9,55.9,55.9,55.9,93.0,519870.0,0.05,2.0,46.62,,
2017-03-28,603656,50.82,50.82,50.82,50.82,87.0,442134.0,0.05,1.06,42.38,,
2017-03-27,603656,46.2,46.2,46.2,46.2,25.0,115500.0,0.01,,38.53,,
2017-03-24,603656,42.0,42.0,42.0,42.0,67.0,281400.0,0.04,,,,
2017-03-23,603656,38.18,38.18,38.18,38.18,27.0,103086.0,0.01,,,,
2017-03-22,603656,34.71,34.71,34.71,34.71,26.0,90246.0,0.01,,,,
2017-03-21,603656,26.29,31.55,31.55,26.29,264.0,28973.0,0.14,,,,
