datetime,code,open,close,high,low,vol,amount,tor,vr,ma5,ma10,ma20
2017-11-17,603819,22.47,20.23,22.6,20.22,13593.0,28889800.0,4.53,1.8,22.32,22.68,23.05
2017-11-16,603819,22.7,22.47,22.91,22.42,6945.0,15774825.0,2.31,0.81,22.89,22.9,23.23
2017-11-15,603819,23.0,22.9,23.11,22.81,6071.0,13938559.0,2.02,0.66,23.11,22.9,23.27
2017-11-14,603819,22.95,23.1,23.19,22.73,7670.0,17624316.0,2.56,0.85,23.14,22.91,23.36
2017-11-13,603819,23.06,22.92,23.29,22.82,6732.0,15515101.0,2.24,0.74,23.07,22.89,23.47
2017-11-10,603819,23.59,23.06,23.59,23.01,10421.0,24220392.0,3.47,1.29,23.04,22.84,23.57
2017-11-09,603819,23.1,23.59,23.76,22.87,11747.0,27653020.0,3.92,1.67,22.91,22.96,23.74
2017-11-08,603819,22.75,23.04,23.3,22.48,9306.0,21381088.0,3.1,1.41,22.69,23.07,23.85
2017-11-07,603819,22.8,22.75,22.83,22.41,7135.0,16134301.0,2.38,1.1,22.68,23.19,24.03
2017-11-06,603819,22.63,22.77,22.85,22.5,6646.0,15079048.0,2.22,0.87,22.71,23.28,24.21
2017-11-03,603819,22.49,22.41,22.81,22.18,5437.0,12229255.0,1.81,0.68,22.63,23.42,24.37
2017-11-02,603819,22.86,22.49,23.0,22.41,6725.0,15215624.0,2.24,0.8,23.01,23.55,24.53
2017-11-01,603819,22.9,22.97,23.15,22.72,7149.0,16401762.0,2.38,0.82,23.44,23.65,24.69
2017-10-31,603819,22.4,22.9,23.0,22.4,6543.0,14857499.0,2.18,0.72,23.7,23.8,24.78
2017-10-30,603819,24.2,22.38,24.2,22.33,12372.0,28484042.0,4.12,1.53,23.86,24.04,24.86
2017-10-27,603819,24.69,24.29,24.69,24.1,7180.0,17449212.0,2.39,0.87,24.21,24.31,25.01
2017-10-26,603819,24.28,24.65,24.67,24.15,8725.0,21381400.0,2.91,0.99,24.1,24.52,25.08
2017-10-25,603819,23.75,24.28,24.29,23.73,8672.0,20896556.0,2.89,0.95,23.86,24.64,25.12
2017-10-24,603819,24.15,23.69,24.44,23.21,8296.0,19674632.0,2.77,0.91,23.9,24.88,25.2
2017-10-23,603819,23.75,24.14,24.25,23.75,7559.0,18140664.0,2.52,0.71,24.23,25.13,25.29
2017-10-20,603819,23.68,23.75,23.88,23.42,7815.0,18463418.0,2.6,0.57,24.42,25.31,25.36
2017-10-19,603819,24.78,23.42,24.78,23.33,11770.0,28080862.0,3.92,0.75,24.93,25.51,25.41
2017-10-18,603819,25.45,24.52,25.58,24.48,10377.0,26051292.0,3.46,0.46,25.43,25.73,25.49
2017-10-17,603819,25.0,25.3,25.65,24.91,8201.0,20702352.0,2.73,0.32,25.85,25.75,25.53
2017-10-16,603819,26.24,25.1,26.34,25.01,14794.0,37958760.0,4.93,0.56,26.04,25.68,25.49
2017-10-13,603819,25.91,26.3,27.0,25.66,22995.0,60612656.0,7.67,0.87,26.21,25.71,25.49
2017-10-12,603819,26.4,25.91,26.51,25.7,22608.0,58735464.0,7.54,0.82,26.1,25.65,25.41
2017-10-11,603819,26.15,26.63,26.99,25.9,43497.0,114905040.0,14.5,2.14,26.04,25.59,25.35
2017-10-10,603819,25.97,26.25,26.41,25.7,22712.0,59165992.0,7.57,1.17,25.65,25.53,25.25
2017-10-09,603819,25.81,25.97,26.18,25.53,19674.0,50791468.0,6.56,1.05,25.32,25.45,25.16
2017-09-29,603819,25.41,25.75,25.87,25.32,23139.0,59322564.0,7.71,1.22,25.21,25.41,25.07
2017-09-28,603819,24.65,25.6,25.96,24.63,28836.0,73429000.0,9.61,1.49,25.2,25.31,25.0
2017-09-27,603819,24.51,24.68,24.92,24.35,7079.0,17508560.0,2.36,0.29,25.15,25.25,24.94
2017-09-26,603819,25.34,24.59,25.46,24.0,18435.0,45390320.0,6.14,0.75,25.41,25.32,24.9
2017-09-25,603819,25.58,25.41,25.79,25.31,16114.0,41185184.0,5.37,0.58,25.59,25.3,24.85
2017-09-22,603819,25.3,25.7,25.86,24.92,24503.0,62483112.0,8.17,0.91,25.62,25.27,24.75
2017-09-21,603819,25.99,25.36,26.2,25.21,30666.0,78994432.0,10.22,1.18,25.43,25.17,24.62
2017-09-20,603819,25.33,25.99,26.15,25.21,31000.0,79848888.0,10.33,1.17,25.34,25.11,24.48
2017-09-19,603819,25.56,25.49,25.81,25.26,20472.0,52155600.0,6.82,0.78,25.22,24.96,24.32
2017-09-18,603819,24.55,25.57,25.7,24.5,33479.0,84963088.0,11.16,1.35,25.01,24.86,24.19
2017-09-15,603819,24.7,24.75,25.0,24.41,18531.0,45793416.0,6.18,0.71,24.91,24.73,24.07
2017-09-14,603819,25.26,24.92,25.6,24.9,26600.0,67409416.0,8.87,1.0,24.91,24.69,23.94
2017-09-13,603819,24.14,25.38,25.49,24.1,33161.0,82960720.0,11.05,1.39,24.87,24.64,23.82
2017-09-12,603819,25.08,24.41,25.35,24.2,18959.0,46876360.0,6.32,0.79,24.71,24.49,23.72
2017-09-11,603819,24.75,25.09,25.17,24.46,26436.0,65792296.0,8.81,1.26,24.71,24.41,23.59
2017-09-08,603819,24.71,24.75,25.2,24.38,26161.0,65005900.0,8.72,1.31,24.56,24.24,23.41
2017-09-07,603819,24.44,24.71,24.79,24.4,28470.0,70199328.0,9.49,1.38,24.47,24.06,23.25
2017-09-06,603819,24.35,24.57,24.7,23.86,19123.0,46622748.0,6.37,0.89,24.41,23.85,23.12
2017-09-05,603819,24.22,24.42,24.79,24.0,19852.0,48547332.0,6.62,0.87,24.28,23.67,23.03
2017-09-04,603819,24.33,24.33,24.46,24.1,11298.0,27445342.0,3.77,0.46,24.11,23.53,22.97
2017-09-01,603819,24.45,24.31,24.47,23.99,20908.0,50645692.0,6.97,0.9,23.93,23.4,22.92
2017-08-31,603819,23.88,24.44,24.47,23.68,32153.0,77785464.0,10.72,1.76,23.66,23.19,22.85
2017-08-30,603819,23.51,23.88,24.39,23.4,23164.0,55622072.0,7.72,1.49,23.29,23.01,22.79
2017-08-29,603819,23.5,23.61,24.2,23.45,27046.0,64282160.0,9.02,2.08,23.06,22.95,22.76
2017-08-28,603819,23.09,23.39,23.76,23.03,20454.0,47953500.0,6.82,1.61,22.95,22.76,22.78
2017-08-25,603819,22.5,22.98,23.1,22.5,13294.0,30462824.0,4.43,1.02,22.87,22.59,22.81
2017-08-24,603819,22.75,22.58,22.97,22.56,7530.0,17104764.0,2.51,0.42,22.72,22.44,22.87
2017-08-23,603819,23.05,22.76,23.05,22.38,9326.0,21273828.0,3.11,0.39,22.73,22.4,22.98
2017-08-22,603819,22.81,23.02,23.13,22.79,14307.0,32812174.0,4.77,0.62,22.84,22.4,23.06
2017-08-21,603819,22.25,23.02,23.05,22.21,18991.0,43215816.0,6.33,0.88,22.57,22.41,23.1
2017-08-18,603819,22.6,22.22,22.6,22.05,15084.0,33569624.0,5.03,0.73,22.3,22.43,23.13
2017-08-17,603819,23.18,22.63,23.88,22.61,32382.0,74206448.0,10.79,2.0,22.16,22.52,23.2
2017-08-16,603819,21.8,23.33,23.5,21.64,38820.0,88674904.0,12.94,3.9,22.06,22.57,23.22
2017-08-15,603819,21.85,21.67,21.87,21.6,9393.0,20378268.0,3.13,0.95,21.95,22.57,23.21
2017-08-14,603819,21.62,21.64,21.87,21.39,12116.0,26261714.0,4.04,1.32,22.24,22.79,23.28
2017-08-11,603819,21.86,21.55,21.95,21.39,10158.0,21962744.0,3.39,1.09,22.57,23.04,23.38
2017-08-10,603819,22.66,22.13,22.84,22.02,10320.0,23082090.0,3.44,1.15,22.88,23.3,23.61
2017-08-09,603819,23.0,22.76,23.07,22.65,7822.0,17844920.0,2.61,0.74,23.08,23.55,23.82
2017-08-08,603819,23.3,23.1,23.35,22.86,8960.0,20640576.0,2.99,0.85,23.2,23.71,23.99
2017-08-07,603819,23.09,23.3,23.38,22.85,8763.0,20272456.0,2.92,0.81,23.35,23.79,24.2
2017-08-04,603819,23.17,23.09,23.3,22.72,10703.0,24575556.0,3.57,0.99,23.51,23.83,24.38
2017-08-03,603819,23.16,23.17,23.8,23.0,8723.0,20381584.0,2.91,0.64,23.73,23.89,24.55
2017-08-02,603819,23.86,23.33,23.92,22.7,15768.0,36676196.0,5.26,1.08,24.03,23.87,24.71
2017-08-01,603819,23.95,23.86,24.19,23.6,8670.0,20662326.0,2.89,0.58,24.23,23.84,24.84
2017-07-31,603819,24.2,24.1,24.3,23.78,10029.0,24087832.0,3.34,0.67,24.23,23.77,24.92
2017-07-28,603819,24.53,24.19,24.79,24.12,11128.0,27034600.0,3.71,0.63,24.15,23.71,25.0
2017-07-27,603819,24.05,24.65,24.85,23.78,22136.0,54300608.0,7.38,1.49,24.04,23.91,25.06
2017-07-26,603819,23.8,24.35,24.5,23.61,21165.0,50874748.0,7.05,1.69,23.71,24.08,25.08
2017-07-25,603819,23.5,23.84,23.95,23.2,9767.0,23103724.0,3.26,0.69,23.46,24.27,25.1
2017-07-24,603819,23.24,23.72,23.83,22.8,10117.0,23625422.0,3.37,0.65,23.31,24.61,25.19
2017-07-21,603819,22.93,23.66,24.3,22.8,24921.0,59120808.0,8.31,1.9,23.27,24.93,25.28
2017-07-20,603819,22.99,22.98,23.5,22.83,8384.0,19394428.0,2.79,0.57,23.77,25.21,25.35
2017-07-19,603819,23.0,23.1,23.25,22.5,9527.0,21709324.0,3.18,0.54,24.45,25.55,25.45
2017-07-18,603819,23.0,23.09,23.5,21.82,17354.0,39357744.0,5.78,0.77,25.09,25.83,25.6
2017-07-17,603819,25.94,23.54,25.94,23.54,18066.0,43479940.0,6.02,0.73,25.91,26.08,25.77
2017-07-14,603819,26.4,26.16,26.48,25.59,12121.0,31501888.0,4.04,0.47,26.58,26.3,25.92
2017-07-13,603819,26.12,26.34,26.36,25.6,16313.0,42443400.0,5.44,0.63,26.65,26.21,25.93
2017-07-12,603819,26.88,26.31,27.14,25.6,23933.0,63015800.0,7.98,1.03,26.66,26.08,25.98
2017-07-11,603819,26.62,27.18,27.78,26.15,42946.0,116387304.0,14.32,2.76,26.57,25.94,26.01
2017-07-10,603819,26.37,26.92,27.19,25.0,29081.0,77180432.0,9.69,2.51,26.25,25.78,26.02
2017-07-07,603819,26.23,26.49,26.9,26.23,17816.0,47344956.0,5.94,1.87,26.01,25.62,25.92
2017-07-06,603819,25.93,26.38,26.47,25.45,15327.0,39862424.0,5.11,1.99,25.78,25.48,25.88
2017-07-05,603819,25.57,25.9,25.98,25.57,10721.0,27680040.0,3.57,1.4,25.51,25.35,25.82
2017-07-04,603819,25.74,25.57,25.78,25.43,4946.0,12637479.0,1.65,0.58,25.3,25.37,25.81
2017-07-03,603819,25.5,25.73,25.8,25.45,9206.0,23622118.0,3.07,1.12,25.31,25.46,25.77
2017-06-30,603819,24.86,25.3,25.42,24.71,7531.0,18889234.0,2.51,0.86,25.23,25.55,25.72
2017-06-29,603819,24.78,25.04,25.1,24.58,6203.0,15447785.0,2.07,0.62,25.19,25.66,25.67
2017-06-28,603819,25.32,24.85,25.71,24.63,10495.0,26230976.0,3.5,1.02,25.19,25.88,25.6
2017-06-27,603819,25.36,25.62,25.75,25.23,8907.0,22746780.0,2.97,0.86,25.44,26.08,25.56
2017-06-26,603819,25.1,25.36,25.58,24.57,7785.0,19624616.0,2.6,0.73,25.61,26.26,25.49
2017-06-23,603819,24.9,25.09,25.43,24.39,10591.0,26371916.0,3.53,0.88,25.86,26.22,25.43
2017-06-22,603819,26.26,25.01,26.26,24.94,12531.0,32312448.0,4.18,0.86,26.12,26.28,25.38
2017-06-21,603819,26.57,26.1,26.84,25.91,11734.0,30779464.0,3.91,0.57,26.57,26.29,25.36
2017-06-20,603819,26.92,26.47,26.92,26.41,8954.0,23799444.0,2.98,0.38,26.72,26.25,25.41
2017-06-19,603819,26.15,26.65,26.89,26.15,9876.0,26271908.0,3.29,0.41,26.91,26.09,25.54
2017-06-16,603819,27.0,26.37,27.07,26.3,16794.0,44798092.0,5.6,0.69,26.57,25.89,25.69
2017-06-15,603819,26.58,27.24,27.5,26.18,25247.0,67990488.0,8.42,1.13,26.45,25.67,25.9
2017-06-14,603819,27.8,26.85,28.77,26.66,42888.0,118601328.0,14.3,2.49,26.02,25.32,25.98
2017-06-13,603819,25.02,27.45,27.45,24.8,23724.0,62671088.0,7.91,1.66,25.78,25.04,26.05
2017-06-12,603819,25.38,24.95,25.64,24.56,12763.0,31927832.0,4.25,0.91,25.26,24.71,26.08
2017-06-09,603819,24.95,25.76,25.82,24.8,16559.0,42033504.0,5.52,1.23,25.21,24.64,26.23
2017-06-08,603819,25.76,25.09,25.81,24.82,15423.0,39044464.0,5.14,1.13,24.9,24.47,26.32
2017-06-07,603819,24.63,25.64,25.98,24.63,17748.0,45237520.0,5.92,1.37,24.61,24.42,26.48
2017-06-06,603819,24.45,24.87,24.97,24.33,8901.0,22025092.0,2.97,0.68,24.3,24.58,26.55
2017-06-05,603819,24.6,24.68,24.89,24.32,11846.0,29193042.0,3.95,0.86,24.17,24.99,26.71
2017-06-02,603819,23.24,24.22,24.54,23.02,13473.0,32286644.0,4.49,0.92,24.07,25.49,26.94
2017-06-01,603819,23.99,23.66,23.99,22.8,16516.0,38554284.0,5.51,1.0,24.05,26.12,27.2
2017-05-31,603819,25.0,24.07,25.5,23.99,14201.0,35254816.0,4.73,0.9,24.22,26.65,27.46
2017-05-26,603819,24.0,24.21,24.58,23.9,9119.0,22116660.0,3.04,0.57,24.85,27.06,27.7
2017-05-25,603819,24.06,24.19,24.3,23.05,15662.0,37256424.0,5.22,0.96,25.82,27.44,27.95
2017-05-24,603819,24.0,24.12,24.33,22.86,17576.0,41558208.0,5.86,0.95,26.92,27.81,28.14
2017-05-23,603819,27.3,24.51,27.3,24.51,25810.0,65656924.0,8.6,1.56,28.19,28.16,28.32
2017-05-22,603819,29.03,27.23,29.03,27.0,11014.0,30963076.0,3.67,0.69,29.08,28.54,28.48
2017-05-19,603819,29.69,29.03,29.91,29.0,9917.0,29207912.0,3.31,0.61,29.27,28.52,28.58
2017-05-18,603819,30.48,29.69,30.5,29.68,16979.0,50910104.0,5.66,1.12,29.07,28.44,28.61
2017-05-17,603819,29.0,30.47,30.55,28.86,28656.0,85203928.0,9.55,2.44,28.71,28.38,28.66
2017-05-16,603819,28.19,29.0,29.0,27.5,15977.0,45269972.0,5.33,1.46,28.14,28.27,28.64
2017-05-15,603819,28.01,28.18,28.48,27.51,8638.0,24336772.0,2.88,0.74,27.99,28.26,28.75
2017-05-12,603819,27.83,28.01,28.37,27.7,10539.0,29545772.0,3.51,0.92,27.77,28.34,28.99
2017-05-11,603819,27.05,27.88,27.97,26.83,11657.0,31934510.0,3.89,0.95,27.8,28.45,29.24
2017-05-10,603819,28.04,27.64,28.7,27.61,11940.0,33733996.0,3.98,0.95,28.05,28.47,29.5
2017-05-09,603819,27.0,28.24,28.4,26.58,11865.0,32750084.0,3.96,1.01,28.4,28.49,29.79
2017-05-08,603819,28.15,27.08,28.15,26.63,12656.0,34771712.0,4.22,1.08,28.54,28.42,30.01
2017-05-05,603819,28.84,28.17,29.16,28.07,9468.0,27241840.0,3.16,0.69,28.92,28.64,30.45
2017-05-04,603819,29.36,29.12,29.58,28.55,15740.0,45732144.0,5.25,1.23,29.1,28.78,30.9
2017-05-03,603819,28.99,29.4,29.66,28.76,13398.0,39042468.0,4.47,1.11,28.9,28.94,31.27
2017-05-02,603819,29.15,28.93,29.17,28.71,7699.0,22314000.0,2.57,0.59,28.57,29.02,31.6
2017-04-28,603819,29.0,28.96,29.3,28.77,12443.0,36089720.0,4.15,1.0,28.3,29.24,32.01
2017-04-27,603819,28.14,29.07,29.19,27.68,19449.0,55598328.0,6.48,1.72,28.36,29.64,32.57
2017-04-26,603819,27.99,28.14,28.41,27.79,10972.0,30947220.0,3.66,0.82,28.47,30.03,33.29
2017-04-25,603819,27.6,27.75,28.28,27.5,9817.0,27408270.0,3.27,0.71,28.98,30.52,34.1
2017-04-24,603819,29.2,27.56,29.27,27.5,12039.0,33885960.0,4.01,0.77,29.46,31.09,34.9
2017-04-21,603819,29.4,29.29,29.8,29.12,10110.0,29683358.0,3.37,0.63,30.19,31.6,35.73
2017-04-20,603819,30.29,29.63,30.72,29.25,13516.0,40479104.0,4.51,0.85,30.91,32.27,36.41
2017-04-19,603819,30.15,30.69,30.88,29.0,21593.0,64116824.0,7.2,1.41,31.6,33.01,37.05
2017-04-18,603819,31.05,30.15,31.55,30.1,12195.0,37726272.0,4.07,0.7,32.05,33.59,37.63
2017-04-17,603819,32.02,31.19,32.02,29.9,20545.0,63433232.0,6.85,0.96,32.72,34.19,38.19
2017-04-14,603819,33.02,32.91,33.03,32.04,12448.0,40556248.0,4.15,0.53,33.01,34.77,38.83
2017-04-13,603819,32.95,33.04,33.63,32.6,12855.0,42812968.0,4.29,0.49,33.63,35.51,39.35
2017-04-12,603819,33.4,32.95,33.4,32.11,18355.0,60235812.0,6.12,0.67,34.43,36.55,39.8
2017-04-11,603819,32.63,33.49,33.7,32.3,23062.0,76270624.0,7.69,0.8,35.14,37.68,40.25
2017-04-10,603819,36.1,32.64,36.1,32.42,39948.0,134572656.0,13.32,1.3,35.66,38.7,40.71
2017-04-07,603819,36.83,36.02,37.33,35.88,23729.0,86348464.0,7.91,0.62,36.53,39.87,41.22
2017-04-06,603819,36.35,37.06,37.47,36.26,25096.0,92698336.0,8.37,0.55,37.39,40.55,41.49
2017-04-05,603819,35.65,36.5,36.8,35.01,24298.0,87720720.0,8.1,0.47,38.66,41.09,41.73
2017-03-31,603819,37.2,36.06,37.79,35.23,30613.0,111530064.0,10.2,0.52,40.21,41.66,41.93
2017-03-30,603819,39.03,37.01,39.69,36.55,50138.0,189976784.0,16.71,0.77,41.75,42.2,42.09
2017-03-29,603819,43.99,40.3,43.99,39.85,60709.0,253122208.0,20.24,0.99,43.2,42.9,42.2
2017-03-28,603819,43.98,43.45,45.4,43.0,61724.0,274828704.0,20.57,1.11,43.72,43.19,42.18
2017-03-27,603819,43.43,44.23,44.77,42.26,54735.0,239114224.0,18.25,1.07,43.51,43.05,42.01
2017-03-24,603819,44.21,43.77,45.38,43.34,67259.0,297469184.0,22.42,1.31,43.12,42.83,41.82
2017-03-23,603819,42.84,44.26,44.42,41.7,80548.0,350522336.0,26.85,1.47,42.65,42.71,41.62
2017-03-22,603819,42.0,42.9,43.15,41.31,43656.0,184490480.0,14.55,0.73,42.59,42.58,41.28
2017-03-21,603819,42.15,42.38,42.44,41.81,31533.0,132775120.0,10.51,0.5,42.67,42.43,40.98
2017-03-20,603819,41.3,42.27,42.35,40.81,32195.0,134129344.0,10.73,0.49,42.6,42.38,40.74
2017-03-17,603819,43.42,41.45,43.87,41.01,68168.0,291408768.0,22.72,1.02,42.55,42.2,40.47
2017-03-16,603819,43.38,43.95,44.7,42.85,97891.0,429465728.0,32.63,1.5,42.76,41.97,40.4
2017-03-15,603819,41.9,43.29,43.58,41.55,70741.0,301420288.0,23.58,1.12,42.57,41.51,40.22
2017-03-14,603819,42.08,42.05,42.5,41.2,45036.0,188268896.0,15.01,0.63,42.19,41.16,40.07
2017-03-13,603819,41.89,42.02,42.23,40.54,45876.0,190352192.0,15.29,0.63,42.16,40.96,39.98
2017-03-10,603819,42.5,42.51,43.8,41.85,73354.0,314034656.0,24.45,1.17,41.85,40.82,39.88
2017-03-09,603819,41.36,43.0,43.01,41.04,91961.0,389081696.0,30.65,1.89,41.18,40.53,39.7
2017-03-08,603819,41.88,41.37,42.38,40.58,60804.0,252756080.0,20.27,1.38,40.44,39.97,39.54
2017-03-07,603819,40.43,41.89,42.3,40.02,86343.0,356429600.0,28.78,2.47,40.13,39.53,39.35
2017-03-06,603819,38.88,40.49,40.85,38.81,51871.0,207745104.0,17.29,1.29,39.75,39.1,39.15
2017-03-03,603819,39.2,39.14,39.36,38.2,21468.0,83477120.0,7.16,0.46,39.78,38.74,39.05
2017-03-02,603819,39.11,39.32,40.0,38.88,23239.0,91536560.0,7.75,0.52,39.89,38.82,38.99
2017-03-01,603819,39.83,39.79,40.96,39.33,36932.0,148103600.0,12.31,0.89,39.5,38.94,38.93
2017-02-28,603819,40.49,40.03,41.13,39.68,41272.0,165850832.0,13.76,1.09,38.94,38.98,38.85
2017-02-27,603819,39.7,40.62,41.1,39.0,78575.0,315719840.0,26.19,2.53,38.44,39.0,38.75
2017-02-24,603819,37.13,39.67,40.88,37.13,51735.0,200365792.0,17.25,1.83,37.71,38.95,38.63
2017-02-23,603819,37.05,37.39,37.56,36.86,14344.0,53365452.0,4.78,0.42,37.75,38.87,38.55
2017-02-22,603819,37.88,36.98,38.09,36.81,20755.0,77002800.0,6.92,0.5,38.38,39.11,38.56
2017-02-21,603819,36.67,37.56,37.95,36.67,24464.0,91524240.0,8.15,0.53,39.03,39.18,38.55
2017-02-20,603819,39.13,36.94,39.73,36.06,43718.0,165728816.0,14.57,0.86,39.56,39.2,38.47
2017-02-17,603819,40.3,39.9,41.3,39.52,37812.0,152048176.0,12.6,0.63,40.2,39.35,38.41
2017-02-16,603819,39.65,40.53,40.96,38.93,43442.0,174019248.0,14.48,0.62,39.99,39.16,38.3
2017-02-15,603819,40.2,40.22,41.45,39.7,58076.0,236709248.0,19.36,0.85,39.83,38.92,38.14
2017-02-14,603819,39.85,40.2,40.75,39.3,48609.0,194762592.0,16.2,0.72,39.32,38.71,38.01
2017-02-13,603819,38.01,40.13,40.57,37.45,66994.0,263541952.0,22.33,1.03,38.84,38.51,37.92
2017-02-10,603819,39.69,38.88,41.7,38.74,81894.0,329615552.0,27.3,1.54,38.51,38.3,37.84
2017-02-09,603819,37.5,39.72,41.4,37.02,95963.0,374635424.0,31.99,2.61,38.33,38.23,37.78
2017-02-08,603819,37.41,37.69,38.0,35.9,46680.0,172391584.0,15.56,1.51,38.02,38.01,37.78
2017-02-07,603819,38.75,37.77,39.29,37.5,45131.0,174127728.0,15.04,1.48,38.1,37.92,37.92
2017-02-06,603819,37.8,38.5,38.7,37.68,54459.0,209481296.0,18.15,1.97,38.17,37.73,38.04
2017-02-03,603819,38.0,37.98,38.93,37.82,23882.0,91689056.0,7.96,0.83,38.09,37.47,38.11
2017-01-26,603819,38.28,38.14,38.3,37.48,13692.0,51917352.0,4.56,0.36,38.12,37.43,38.17
2017-01-25,603819,38.0,38.09,38.47,37.35,17078.0,64918040.0,5.69,0.42,38.0,37.36,38.23
2017-01-24,603819,37.81,38.16,38.68,37.26,42906.0,163393312.0,14.3,1.23,37.74,37.3,38.29
2017-01-23,603819,37.68,38.1,39.3,37.68,40579.0,155731632.0,13.53,1.25,37.3,37.34,38.32
2017-01-20,603819,37.67,38.12,38.8,37.36,29390.0,112091576.0,9.8,0.85,36.84,37.39,38.33
2017-01-19,603819,36.0,37.55,38.72,35.0,60465.0,226005936.0,20.16,2.39,36.74,37.34,38.46
2017-01-18,603819,35.6,36.77,37.59,35.49,27689.0,101431464.0,9.23,1.21,36.72,37.55,38.67
2017-01-17,603819,35.76,35.94,36.81,34.28,16450.0,58572360.0,5.48,0.72,36.86,37.92,38.88
2017-01-16,603819,37.3,35.84,37.9,34.61,27845.0,102227008.0,9.28,1.14,37.38,38.34,39.22
2017-01-13,603819,37.45,37.59,37.66,36.0,40922.0,151314000.0,13.64,1.65,37.93,38.74,39.7
2017-01-12,603819,37.49,37.45,38.12,37.08,13560.0,51144960.0,4.52,0.46,37.94,38.91,40.22
2017-01-11,603819,38.59,37.5,38.62,37.31,15531.0,58569048.0,5.18,0.45,38.38,39.09,40.53
2017-01-10,603819,38.47,38.52,38.97,37.95,16290.0,62787892.0,5.43,0.43,38.98,39.27,40.64
2017-01-09,603819,36.02,38.58,39.1,36.02,35813.0,136962512.0,11.94,0.96,39.31,39.31,40.51
2017-01-06,603819,39.2,37.63,39.9,37.61,42688.0,165618960.0,14.23,1.2,39.55,39.26,40.22
2017-01-05,603819,40.05,39.68,40.49,39.62,35676.0,142723024.0,11.89,1.01,39.88,39.58,39.83
2017-01-04,603819,39.9,40.49,41.0,39.6,43120.0,173798320.0,14.37,1.25,39.81,39.8,39.2
2017-01-03,603819,40.0,40.17,40.57,39.46,31613.0,126451880.0,10.54,0.85,39.56,39.85,38.41
2016-12-30,603819,39.3,39.8,40.19,38.71,34326.0,135831584.0,11.44,0.77,39.31,40.1,37.52
2016-12-29,603819,39.35,39.26,40.29,39.0,32823.0,130136312.0,10.94,0.63,38.98,40.67,36.54
2016-12-28,603819,39.3,39.32,39.76,38.29,33883.0,132855040.0,11.29,0.52,39.28,41.54,35.5
