datetime,code,open,close,high,low,vol,amount,tor,vr,ma5,ma10,ma20
2017-11-23,603016,44.77,42.43,45.0,42.26,13761.0,60421864.0,1.95,0.66,43.29,43.13,42.13
2017-11-22,603016,44.86,43.83,45.06,43.38,17676.0,78016824.0,2.51,0.72,43.45,43.16,42.06
2017-11-21,603016,41.56,44.84,44.87,41.56,22375.0,97990144.0,3.18,0.86,43.58,43.01,41.73
2017-11-20,603016,42.8,42.12,42.8,38.91,18836.0,77697664.0,2.67,0.75,43.3,42.8,41.3
2017-11-17,603016,42.92,43.23,45.35,42.92,29131.0,129222560.0,4.13,1.25,43.29,42.63,41.04
2017-11-16,603016,44.02,43.22,44.6,43.1,15554.0,68065648.0,2.21,0.63,42.97,42.3,40.71
2017-11-15,603016,43.38,44.47,45.4,43.3,36572.0,162663552.0,5.19,1.55,42.86,41.9,40.44
2017-11-14,603016,41.85,43.46,44.0,41.6,30182.0,130411152.0,4.28,1.09,42.44,41.52,40.12
2017-11-13,603016,41.23,42.06,42.14,41.0,13544.0,56401552.0,1.92,0.47,42.31,41.27,39.77
2017-11-10,603016,42.99,41.64,43.0,41.3,20470.0,85661176.0,2.91,0.69,41.97,41.21,39.48
2017-11-09,603016,42.2,42.68,43.3,42.0,21814.0,93298224.0,3.1,0.74,41.63,41.12,39.27
2017-11-08,603016,42.31,42.38,43.2,41.9,31747.0,135275984.0,4.51,1.07,40.94,40.96,39.02
2017-11-07,603016,40.41,42.78,43.26,40.16,51414.0,216664080.0,7.3,1.91,40.6,40.45,38.8
2017-11-06,603016,39.82,40.35,40.7,39.0,19924.0,79295744.0,2.83,0.57,40.23,39.79,38.59
2017-11-03,603016,39.3,39.96,40.38,39.2,22978.0,91638088.0,3.26,0.52,40.46,39.45,38.45
2017-11-02,603016,40.34,39.21,40.35,39.13,21503.0,85356144.0,3.05,0.39,40.61,39.13,38.32
2017-11-01,603016,40.65,40.71,40.96,39.52,31973.0,128830096.0,4.54,0.61,40.98,38.98,38.18
2017-10-31,603016,41.39,40.91,41.66,40.31,38167.0,155696160.0,5.42,0.81,40.3,38.71,38.0
2017-10-30,603016,40.1,41.52,42.48,39.31,59913.0,247499072.0,8.5,1.63,39.34,38.27,37.81
2017-10-27,603016,40.22,40.71,42.5,40.22,70508.0,291164768.0,10.01,2.71,38.44,37.74,37.6
2017-10-26,603016,36.96,41.05,41.05,36.6,74967.0,299701568.0,10.64,5.27,37.64,37.42,37.63
2017-10-25,603016,36.1,37.32,37.5,36.1,17204.0,63464600.0,2.44,0.96,36.98,37.09,37.78
2017-10-24,603016,36.9,36.12,36.9,36.01,11589.0,42083308.0,1.64,0.65,37.11,37.15,38.02
2017-10-23,603016,36.5,37.0,37.09,36.46,9261.0,34138316.0,1.31,0.5,37.2,37.4,38.39
2017-10-20,603016,37.34,36.71,37.5,36.27,17283.0,63252088.0,2.45,0.94,37.04,37.45,38.63
2017-10-19,603016,37.71,37.74,38.39,37.6,15831.0,60055616.0,2.25,0.8,37.19,37.51,38.99
2017-10-18,603016,36.43,37.99,38.89,36.43,35826.0,136378320.0,5.08,2.21,37.2,37.38,39.25
2017-10-17,603016,36.0,36.56,37.19,35.99,10737.0,39456512.0,1.52,0.53,37.18,37.3,39.6
2017-10-16,603016,37.45,36.22,37.89,36.2,13577.0,50147956.0,1.93,0.63,37.6,37.35,39.87
2017-10-13,603016,37.76,37.45,38.16,37.35,16416.0,61821076.0,2.33,0.66,37.85,37.46,39.96
2017-10-12,603016,37.59,37.76,37.93,37.03,21851.0,81703400.0,3.1,0.88,37.82,37.85,39.82
2017-10-11,603016,38.31,37.93,39.0,37.83,18588.0,71414152.0,2.64,0.68,37.56,38.47,39.51
2017-10-10,603016,37.45,38.62,39.5,36.6,31715.0,120346776.0,4.5,1.19,37.41,38.89,39.06
2017-10-09,603016,37.8,37.48,37.85,37.26,19445.0,72792664.0,2.76,0.5,37.11,39.38,38.57
2017-09-29,603016,36.94,37.3,37.97,36.38,32380.0,121303280.0,4.6,0.64,37.07,39.81,38.12
2017-09-28,603016,36.85,36.47,37.3,36.45,22416.0,82508048.0,3.18,0.31,37.88,40.48,37.66
2017-09-27,603016,37.33,37.19,37.48,36.36,30578.0,112740000.0,4.34,0.4,39.39,41.13,37.24
2017-09-26,603016,37.39,37.13,37.65,36.82,28988.0,107704640.0,4.11,0.35,40.38,41.91,36.86
2017-09-25,603016,40.2,37.26,40.4,37.22,80903.0,312362816.0,11.48,1.0,41.64,42.39,36.5
2017-09-22,603016,44.06,41.35,44.81,40.57,89168.0,377812288.0,12.66,1.02,42.56,42.47,36.15
2017-09-21,603016,42.33,44.01,46.0,42.33,126265.0,558816192.0,17.92,1.34,43.08,41.79,35.58
2017-09-20,603016,42.75,42.14,43.13,41.8,53604.0,226786304.0,7.61,0.45,42.86,40.54,34.88
2017-09-19,603016,42.0,43.45,43.59,41.31,69610.0,297525440.0,9.88,0.65,43.44,39.22,34.39
2017-09-18,603016,42.5,41.85,44.38,41.7,65324.0,279308992.0,9.27,0.69,43.13,37.77,33.85
2017-09-15,603016,41.8,43.97,44.52,40.5,122555.0,519085312.0,17.39,1.74,42.37,36.42,33.38
2017-09-14,603016,47.0,42.91,47.0,42.35,158468.0,713060160.0,22.49,4.03,40.5,34.84,32.83
2017-09-13,603016,46.07,45.04,46.07,43.36,186241.0,838508864.0,26.43,48.93,38.21,33.35,32.31
2017-09-12,603016,41.88,41.88,41.88,41.88,3888.0,16283447.0,0.55,0.65,34.99,31.82,31.78
2017-09-11,603016,38.07,38.07,38.07,38.07,2592.0,9868886.0,0.37,0.37,32.4,30.62,31.44
2017-09-08,603016,34.61,34.61,34.61,34.61,1333.0,4616282.0,0.19,0.16,30.47,29.83,31.3
2017-09-07,603016,31.46,31.46,31.46,31.46,2604.0,8194921.0,0.37,0.27,29.19,29.36,31.29
2017-04-28,603016,28.57,28.94,29.04,28.55,8616.0,24853224.0,2.33,0.93,28.49,29.22,31.44
2017-04-27,603016,28.25,28.93,29.18,27.21,14799.0,41950032.0,3.99,1.79,28.64,29.55,31.81
2017-04-26,603016,28.19,28.39,28.85,28.0,7784.0,22127872.0,2.1,0.87,28.83,29.93,32.32
2017-04-25,603016,28.15,28.21,28.65,28.02,7070.0,20024842.0,1.91,0.75,29.2,30.33,32.9
2017-04-24,603016,29.71,27.97,29.71,27.9,10218.0,28948488.0,2.76,1.01,29.53,30.81,33.49
2017-04-21,603016,30.1,29.71,30.16,29.62,6311.0,18839528.0,1.7,0.58,29.96,31.26,34.1
2017-04-20,603016,30.39,29.87,30.39,29.38,10017.0,30028932.0,2.7,0.97,30.47,31.74,34.58
2017-04-19,603016,29.84,30.25,30.33,29.41,11156.0,33223834.0,3.01,1.09,31.02,32.27,35.04
2017-04-18,603016,30.01,29.84,30.53,29.8,9296.0,28014258.0,2.51,0.83,31.47,32.76,35.47
2017-04-17,603016,31.68,30.13,31.68,30.0,13802.0,42112320.0,3.73,1.0,32.09,33.23,35.91
2017-04-14,603016,32.62,32.24,32.72,32.0,9945.0,31962908.0,2.68,0.67,32.56,33.65,36.36
2017-04-13,603016,32.58,32.65,32.95,32.4,7427.0,24269988.0,2.0,0.47,33.01,34.06,36.65
2017-04-12,603016,32.95,32.48,32.95,32.26,10708.0,34886744.0,2.89,0.66,33.52,34.72,36.93
2017-04-11,603016,32.15,32.97,33.09,32.15,14403.0,47259488.0,3.89,0.91,34.05,35.45,37.23
2017-04-10,603016,34.28,32.46,34.28,32.35,26461.0,87342488.0,7.14,1.65,34.36,36.17,37.49
2017-04-07,603016,35.19,34.48,35.5,34.38,15118.0,52531680.0,4.08,0.76,34.74,36.95,37.74
2017-04-06,603016,35.21,35.19,35.94,35.16,12225.0,43377912.0,3.3,0.58,35.11,37.42,37.92
2017-04-05,603016,34.55,35.17,35.25,34.55,12676.0,44327312.0,3.42,0.55,35.93,37.8,38.07
2017-03-31,603016,34.39,34.49,35.28,34.1,12954.0,44813168.0,3.5,0.46,36.86,38.17,38.19
2017-03-30,603016,35.99,34.38,35.99,34.0,27453.0,95205368.0,7.41,0.79,37.98,38.59,38.31
2017-03-29,603016,39.19,36.32,39.58,36.15,34530.0,129428232.0,9.32,1.01,39.15,39.07,38.43
2017-03-28,603016,39.74,39.29,39.93,39.08,18646.0,73480776.0,5.03,0.53,39.72,39.25,38.46
2017-03-27,603016,39.88,39.8,40.4,39.46,21725.0,86523048.0,5.86,0.6,39.68,39.14,38.35
2017-03-24,603016,40.26,40.1,40.49,39.8,38878.0,155934096.0,10.49,0.97,39.49,39.01,38.19
2017-03-23,603016,39.08,40.25,40.48,39.08,59650.0,237623360.0,16.1,1.56,39.2,38.82,38.04
2017-03-22,603016,38.81,39.18,39.4,38.02,31255.0,120973328.0,8.44,0.87,38.99,38.53,37.87
2017-03-21,603016,38.8,39.05,39.36,38.56,24160.0,94090176.0,6.52,0.66,38.77,38.41,37.73
2017-03-20,603016,38.1,38.89,38.91,38.0,26690.0,102497760.0,7.2,0.74,38.6,38.34,37.59
2017-03-17,603016,39.18,38.65,40.83,38.6,57913.0,230789216.0,15.63,1.89,38.52,38.21,37.43
2017-03-16,603016,38.2,39.18,39.54,37.95,50657.0,196854160.0,13.67,2.09,38.43,38.04,37.3
2017-03-15,603016,37.95,38.07,38.17,37.37,19281.0,72925664.0,5.2,0.79,38.08,37.79,37.19
2017-03-14,603016,38.5,38.19,39.0,37.81,29011.0,111525824.0,7.83,1.16,38.06,37.67,37.17
2017-03-13,603016,38.12,38.53,38.65,37.5,24549.0,93745328.0,6.63,0.96,38.08,37.56,37.09
2017-03-10,603016,37.3,38.18,38.48,37.3,29908.0,113771032.0,8.07,1.31,37.9,37.37,37.0
2017-03-09,603016,37.95,37.42,37.95,37.2,18152.0,68076088.0,4.9,0.8,37.64,37.26,36.9
2017-03-08,603016,38.17,37.99,38.38,37.68,20607.0,78315656.0,5.56,0.96,37.51,37.2,36.86
2017-03-07,603016,37.65,38.29,38.5,37.37,32206.0,122333128.0,8.69,1.77,37.27,37.04,36.79
2017-03-06,603016,36.87,37.64,37.86,36.69,27083.0,101348696.0,7.31,1.73,37.03,36.84,36.68
2017-03-03,603016,36.61,36.88,37.13,36.16,16122.0,59139204.0,4.35,0.98,36.84,36.64,36.62
2017-03-02,603016,36.76,36.73,37.3,36.4,16749.0,61690352.0,4.52,0.96,36.88,36.56,36.56
2017-03-01,603016,37.23,36.82,37.23,36.68,15338.0,56594272.0,4.14,0.87,36.89,36.58,36.54
2017-02-28,603016,36.39,37.09,37.2,36.39,15858.0,58595704.0,4.28,0.91,36.82,36.67,36.45
2017-02-27,603016,37.16,36.69,37.33,36.6,13984.0,51487456.0,3.77,0.78,36.65,36.62,36.31
2017-02-24,603016,36.85,37.05,37.39,36.77,20716.0,76802392.0,5.59,1.18,36.44,36.62,36.22
2017-02-23,603016,36.45,36.81,37.0,36.1,21536.0,78783424.0,5.81,1.2,36.24,36.53,36.09
2017-02-22,603016,36.33,36.45,36.74,36.14,15978.0,58174988.0,4.31,0.66,36.27,36.53,35.94
2017-02-21,603016,35.62,36.27,36.31,35.62,14973.0,54119484.0,4.04,0.62,36.52,36.53,35.81
2017-02-20,603016,36.03,35.6,36.17,34.91,16226.0,57523880.0,4.38,0.67,36.59,36.52,35.78
2017-02-17,603016,36.71,36.05,37.5,36.01,19182.0,70212312.0,5.18,0.8,36.81,36.6,35.74
2017-02-16,603016,37.4,37.0,37.4,36.61,23548.0,87069440.0,6.36,0.96,36.83,36.56,35.83
2017-02-15,603016,36.5,37.66,39.5,36.34,46586.0,175615312.0,12.57,2.47,36.78,36.49,36.01
2017-02-14,603016,36.67,36.64,36.83,36.33,15192.0,55506660.0,4.1,0.79,36.55,36.24,36.23
2017-02-13,603016,36.2,36.68,36.96,35.8,17130.0,62658880.0,4.62,0.89,36.45,36.01,36.45
2017-02-10,603016,36.7,36.16,37.18,36.15,17638.0,64448040.0,4.76,0.97,36.4,35.82,36.66
2017-02-09,603016,36.58,36.77,37.46,36.33,25699.0,95239432.0,6.94,1.41,36.3,35.65,36.9
2017-02-08,603016,36.0,36.52,36.6,35.54,18484.0,66909740.0,4.99,1.01,36.19,35.36,37.21
2017-02-07,603016,36.34,36.1,36.42,35.62,16791.0,60507500.0,4.53,0.95,35.92,35.09,37.58
2017-02-06,603016,35.5,36.43,36.46,35.5,17339.0,62542640.0,4.68,1.01,35.57,35.03,37.96
2017-02-03,603016,36.19,35.66,36.27,35.2,12539.0,44662616.0,3.38,0.69,35.25,34.88,38.29
2017-01-26,603016,35.17,36.26,37.58,35.06,26229.0,95662920.0,7.08,1.56,35.01,35.1,38.73
2017-01-25,603016,34.78,35.17,35.18,34.29,18383.0,63962600.0,4.96,1.08,34.53,35.53,39.18
2017-01-24,603016,34.81,34.31,35.2,34.23,13621.0,47009320.0,3.68,0.67,34.25,36.21,39.76
2017-01-23,603016,34.18,34.84,35.17,34.18,15315.0,53384936.0,4.13,0.65,34.5,36.9,40.4
2017-01-20,603016,33.81,34.49,34.9,33.61,17885.0,61714232.0,4.83,0.68,34.51,37.5,40.84
2017-01-19,603016,33.48,33.82,34.7,32.91,19035.0,64615356.0,5.14,0.7,35.19,38.14,41.49
2017-01-18,603016,35.15,33.78,35.33,33.72,19452.0,67183872.0,5.25,0.63,36.53,39.05,42.08
2017-01-17,603016,34.79,35.58,35.89,32.8,29428.0,101900592.0,7.94,1.01,38.18,40.07,42.48
2017-01-16,603016,37.22,34.89,37.67,34.11,31629.0,112279680.0,8.54,1.18,39.31,40.88,42.77
2017-01-13,603016,39.99,37.9,40.47,37.03,31158.0,121623120.0,8.41,1.12,40.49,41.69,43.12
2017-01-12,603016,41.8,40.5,42.3,40.48,24535.0,100994504.0,6.62,0.87,41.09,42.36,43.28
2017-01-11,603016,41.0,42.03,42.65,40.6,37574.0,157867936.0,10.14,1.37,41.58,42.83,43.3
2017-01-10,603016,40.78,41.21,41.6,40.3,20943.0,86101600.0,5.65,0.7,41.96,43.3,43.26
2017-01-09,603016,40.44,40.79,41.14,39.6,19689.0,79475992.0,5.31,0.59,42.46,43.89,43.24
2017-01-06,603016,42.75,40.9,42.75,40.76,36632.0,152215552.0,9.89,1.11,42.9,44.18,43.46
2017-01-05,603016,43.96,42.97,44.07,42.82,26633.0,115233920.0,7.19,0.71,43.64,44.83,43.78
2017-01-04,603016,43.39,43.95,44.07,42.1,33555.0,145334544.0,9.06,0.79,44.09,45.11,44.05
2017-01-03,603016,43.28,43.69,44.97,43.04,32502.0,143276704.0,8.77,0.63,44.63,44.88,44.28
2016-12-30,603016,44.55,43.01,44.9,42.77,37539.0,163247568.0,10.13,0.65,45.33,44.65,44.5
2016-12-29,603016,45.2,44.57,45.8,44.21,34778.0,156447072.0,9.39,0.48,45.46,44.55,44.73
2016-12-28,603016,46.03,45.22,47.88,45.01,49312.0,228164784.0,13.31,0.61,46.03,44.2,44.99
2016-12-27,603016,46.5,46.68,47.29,45.6,56915.0,264663456.0,15.36,0.78,46.14,43.76,45.14
2016-12-26,603016,43.05,47.17,47.86,42.06,78155.0,354953440.0,21.09,1.27,45.13,43.23,45.23
2016-12-23,603016,45.91,43.64,46.5,43.28,67655.0,302070688.0,18.26,1.24,43.98,42.58,45.36
2016-12-22,603016,46.5,47.42,48.98,46.17,112497.0,537743488.0,30.36,2.95,43.65,42.73,45.72
2016-12-21,603016,41.75,45.8,45.8,41.5,86002.0,379053952.0,23.21,3.27,42.38,42.72,45.96
2016-12-20,603016,41.37,41.64,41.78,40.9,19181.0,79373672.0,5.18,0.63,41.39,42.98,46.35
2016-12-19,603016,42.08,41.38,42.13,41.31,22207.0,92239048.0,5.99,0.61,41.33,43.68,47.23
2016-12-16,603016,41.09,42.0,42.01,41.01,33587.0,140002416.0,9.07,0.88,41.18,44.35,48.44
2016-12-15,603016,40.6,41.09,41.85,40.34,29462.0,121601568.0,7.95,0.75,41.82,44.92,49.33
2016-12-14,603016,41.0,40.82,41.75,40.13,26957.0,110178656.0,7.28,0.66,43.07,45.78,50.34
2016-12-13,603016,40.28,41.35,41.88,39.35,41071.0,168064944.0,11.09,1.03,44.58,46.52,51.28
2016-12-12,603016,45.15,40.65,45.15,40.65,51142.0,216718976.0,13.8,1.43,46.03,47.23,52.18
2016-12-09,603016,47.18,45.17,47.18,44.81,43265.0,198692464.0,11.68,1.15,47.51,48.14,53.04
2016-12-08,603016,48.64,47.34,48.65,47.1,33130.0,157970480.0,8.94,0.75,48.02,48.7,53.68
2016-12-07,603016,48.75,48.4,48.99,47.5,34198.0,164525584.0,9.23,0.74,48.49,49.19,54.26
2016-12-06,603016,48.63,48.59,48.99,48.18,37298.0,181316752.0,10.07,0.74,48.46,49.72,54.52
2016-12-05,603016,47.64,48.07,48.37,46.2,31421.0,150186960.0,8.48,0.59,48.44,50.77,54.53
2016-12-02,603016,49.61,47.7,50.28,47.65,52863.0,258700464.0,14.27,0.92,48.76,52.54,54.44
2016-12-01,603016,48.47,49.68,50.18,47.92,65571.0,320921088.0,17.7,0.99,49.39,53.74,54.4
2016-11-30,603016,48.7,48.24,48.7,47.61,44587.0,214134704.0,12.03,0.51,49.9,54.91,54.22
2016-11-29,603016,50.34,48.49,50.73,48.22,56224.0,278060000.0,15.18,0.45,50.99,56.04,54.01
2016-11-28,603016,50.99,49.7,51.0,49.4,48498.0,243060080.0,13.09,0.35,53.11,57.12,53.64
2016-11-25,603016,51.66,50.82,51.89,49.26,71359.0,360888192.0,19.26,0.54,56.31,57.93,53.16
2016-11-24,603016,53.08,52.26,54.0,51.05,112121.0,585639616.0,30.26,0.91,58.09,58.65,52.69
2016-11-23,603016,56.79,53.68,56.81,53.35,144717.0,788746624.0,39.06,1.29,59.92,59.33,52.14
2016-11-22,603016,65.0,59.11,66.13,59.11,245820.0,1478217856.0,66.35,3.0,61.09,59.32,51.49
2016-11-21,603016,58.8,65.68,65.68,57.77,114517.0,717773888.0,30.91,1.62,61.12,58.29,50.59
2016-11-18,603016,60.6,59.71,62.12,58.62,49371.0,296737632.0,13.33,0.55,59.56,56.34,49.32
2016-11-17,603016,58.7,61.44,62.0,58.22,64915.0,392300352.0,17.52,0.6,59.22,55.07,48.3
2016-11-16,603016,59.35,59.5,60.46,54.0,87640.0,509981696.0,23.65,0.74,58.73,53.53,47.22
2016-11-15,603016,57.8,59.28,60.99,57.52,92800.0,551396736.0,25.05,0.82,57.56,51.99,46.26
2016-11-14,603016,56.72,57.87,59.57,56.72,58276.0,337605760.0,15.73,0.52,55.45,50.17,45.31
2016-11-11,603016,59.95,57.99,63.68,57.51,148041.0,895395264.0,39.96,1.5,53.11,48.39,44.42
2016-11-10,603016,55.0,59.0,59.0,52.68,158252.0,900081472.0,42.71,1.9,50.93,46.74,43.56
2016-11-09,603016,48.12,53.64,53.64,48.12,134409.0,702158272.0,36.28,1.81,48.32,44.96,42.62
2016-11-08,603016,47.0,48.76,49.66,46.29,70266.0,336750400.0,18.97,1.06,46.42,43.66,41.91
2016-11-07,603016,47.0,46.17,47.8,45.78,48688.0,228034176.0,13.14,0.78,44.89,42.89,41.43
2016-11-04,603016,46.0,47.07,48.87,45.4,80856.0,383144320.0,21.82,1.48,43.67,42.29,41.09
2016-11-03,603016,43.2,45.98,46.25,43.0,82228.0,372409280.0,22.19,1.85,42.54,41.53,40.65
2016-11-02,603016,40.99,44.1,45.18,40.8,90265.0,389818496.0,24.36,2.9,41.6,40.91,40.25
2016-11-01,603016,40.17,41.12,41.47,40.0,29677.0,121281560.0,8.01,0.92,40.91,40.54,39.93
2016-10-31,603016,40.8,40.09,40.84,40.02,27987.0,112997224.0,7.55,0.89,40.9,40.45,39.76
2016-10-28,603016,41.0,41.43,42.49,40.89,43052.0,180127312.0,11.62,1.59,40.92,40.45,39.62
2016-10-27,603016,40.5,41.28,41.29,40.28,31459.0,128950664.0,8.49,1.27,40.51,40.38,39.55
2016-10-26,603016,41.24,40.61,41.24,40.2,23533.0,95633504.0,6.35,0.96,40.22,40.28,39.6
2016-10-25,603016,40.19,41.09,41.47,40.02,35159.0,144072672.0,9.49,1.56,40.17,40.16,39.69
2016-10-24,603016,39.4,40.18,40.38,38.86,23950.0,95026496.0,6.46,0.99,40.0,39.97,39.75
2016-10-21,603016,39.97,39.4,40.16,38.69,21606.0,85115440.0,5.83,0.77,39.99,39.89,39.88
2016-10-20,603016,40.5,39.84,40.5,39.8,19875.0,79572752.0,5.36,0.66,40.24,39.77,40.01
2016-10-19,603016,40.5,40.36,40.6,39.97,21727.0,87483120.0,5.86,0.7,40.33,39.59,40.14
2016-10-18,603016,39.82,40.23,40.66,39.82,25319.0,101925616.0,6.83,0.85,40.15,39.32,40.21
2016-10-17,603016,40.7,40.11,40.97,39.8,32082.0,129556368.0,8.66,1.14,39.94,39.07,40.38
2016-10-14,603016,40.0,40.68,42.18,39.6,41311.0,169255520.0,11.15,1.78,39.8,38.78,40.61
2016-10-13,603016,39.4,40.27,40.3,39.06,30592.0,121856152.0,8.26,1.41,39.3,38.73,40.84
2016-10-12,603016,39.0,39.48,40.35,38.7,24940.0,98844552.0,6.73,1.25,38.85,38.92,41.17
2016-10-11,603016,39.2,39.18,39.48,38.75,19578.0,76502648.0,5.28,0.97,38.49,39.21,41.51
2016-10-10,603016,38.4,39.38,39.4,38.2,24819.0,96400856.0,6.7,1.15,38.2,39.53,41.94
2016-09-30,603016,38.01,38.18,38.25,37.7,15904.0,60430684.0,4.29,0.62,37.76,39.87,42.47
2016-09-29,603016,37.7,38.01,38.48,37.7,23052.0,88081112.0,6.22,0.95,38.16,40.26,43.06
2016-09-28,603016,38.0,37.7,38.0,37.23,16132.0,60595112.0,4.35,0.66,38.99,40.69,43.56
2016-09-27,603016,36.6,37.74,37.86,36.6,20690.0,77418304.0,5.58,0.88,39.93,41.1,44.05
2016-09-26,603016,40.14,37.18,40.14,37.01,32208.0,123427184.0,8.69,1.54,40.87,41.68,44.55
2016-09-23,603016,42.01,40.16,42.34,40.0,35641.0,146148928.0,9.62,2.1,41.99,42.44,45.16
2016-09-22,603016,42.67,42.18,42.78,42.15,17221.0,73177520.0,4.65,1.0,42.36,42.96,45.54
2016-09-21,603016,42.43,42.4,42.85,42.2,15617.0,66392268.0,4.22,0.79,42.38,43.42,45.89
2016-09-20,603016,42.79,42.41,42.9,42.29,16596.0,70491984.0,4.48,0.7,42.26,43.81,46.14
2016-09-19,603016,42.1,42.79,42.98,42.1,19244.0,82130976.0,5.19,0.77,42.5,44.35,46.5
2016-09-14,603016,41.82,42.0,42.8,41.81,16046.0,67752112.0,4.33,0.56,42.9,45.07,47.04
2016-09-13,603016,42.25,42.32,42.54,41.8,18223.0,76819688.0,4.92,0.56,43.57,45.86,47.59
2016-09-12,603016,42.58,41.8,43.17,41.7,28455.0,120783840.0,7.68,0.79,44.46,46.43,48.11
2016-09-09,603016,45.0,43.58,45.1,43.5,35937.0,158346288.0,9.7,0.88,45.35,47.01,48.73
2016-09-08,603016,45.11,44.8,45.92,44.58,25587.0,115537536.0,6.91,0.46,46.2,47.41,49.19
2016-09-07,603016,46.56,45.34,46.79,45.17,36140.0,165710304.0,9.75,0.56,47.25,47.87,49.54
2016-09-06,603016,46.25,46.78,46.88,45.0,36657.0,168568560.0,9.89,0.57,48.15,48.12,49.87
2016-09-05,603016,48.1,46.26,48.49,45.8,46373.0,217019216.0,12.52,0.75,48.4,48.37,49.89
2016-09-02,603016,48.2,47.84,49.14,47.65,60154.0,290401312.0,16.24,1.01,48.67,48.47,49.78
2016-09-01,603016,49.7,50.03,51.95,49.4,99674.0,506579296.0,26.9,1.82,48.62,48.66,49.64
2016-08-31,603016,48.04,49.85,49.94,46.5,81750.0,398524736.0,22.06,1.71,48.49,49.01,49.44
2016-08-30,603016,47.99,48.04,48.6,47.64,34400.0,165616480.0,9.28,0.68,48.1,49.31,49.27
2016-08-29,603016,46.9,47.59,48.47,46.67,33608.0,160126464.0,9.07,0.61,48.33,49.78,49.02
2016-08-26,603016,48.69,47.61,49.49,47.53,47876.0,231457056.0,12.92,0.74,48.27,50.46,48.8
2016-08-25,603016,47.0,49.34,49.57,45.8,76276.0,364038048.0,20.59,1.01,48.69,50.96,48.81
2016-08-24,603016,49.0,47.91,49.34,47.35,47140.0,226491696.0,12.72,0.59,49.53,51.21,48.66
2016-08-23,603016,47.3,49.19,49.45,47.21,49398.0,240436528.0,13.33,0.52,50.53,51.61,48.62
2016-08-22,603016,49.01,47.31,49.49,47.2,54319.0,260939344.0,14.66,0.49,51.24,51.41,48.47
2016-08-19,603016,52.85,49.72,53.31,49.06,97409.0,496736128.0,26.29,0.84,52.64,51.1,48.24
2016-08-18,603016,52.43,53.52,55.45,52.4,128559.0,691270336.0,34.7,1.0,53.22,50.61,48.08
2016-08-17,603016,51.9,52.89,53.68,51.56,72274.0,380768416.0,19.51,0.49,52.88,49.86,47.73
2016-08-16,603016,53.21,52.76,54.44,52.57,122215.0,651914880.0,32.99,0.85,52.69,49.22,47.2
2016-08-15,603016,53.34,54.31,55.64,51.88,133234.0,713658560.0,35.96,1.03,51.58,48.26,46.48
2016-08-12,603016,50.22,52.62,53.9,50.22,124179.0,652165824.0,33.52,1.05,49.56,47.14,45.51
2016-08-11,603016,52.94,51.83,55.12,51.5,190430.0,1018327040.0,51.4,1.82,48.01,46.66,44.46
2016-08-10,603016,47.5,51.92,51.92,46.32,160188.0,784348352.0,43.24,1.64,46.84,46.11,43.31
2016-08-09,603016,44.13,47.2,47.79,44.13,113072.0,524020160.0,30.52,1.24,45.76,45.63,42.03
