datetime,code,open,close,high,low,vol,amount,tor,vr,ma5,ma10,ma20
2017-09-01,603444,220.02,228.76,232.58,220.02,16707.0,381034944.0,9.39,1.8,221.0,218.11,228.41
2017-08-31,603444,219.0,220.97,221.94,217.77,8472.0,186488416.0,4.76,0.9,217.78,217.31,229.37
2017-08-30,603444,217.15,219.24,220.12,215.22,8186.0,178178336.0,4.6,0.79,215.34,217.47,230.72
2017-08-29,603444,215.35,217.99,220.66,215.35,8977.0,196387888.0,5.04,0.91,213.97,218.02,232.25
2017-08-28,603444,213.38,218.03,219.59,212.78,11296.0,245754240.0,6.35,1.33,214.36,219.05,234.08
2017-08-25,603444,208.36,212.68,212.78,207.01,9402.0,198749376.0,5.28,1.19,215.21,222.6,235.77
2017-08-24,603444,212.89,208.77,213.98,208.56,9415.0,199143872.0,5.29,1.16,216.85,226.75,237.9
2017-08-23,603444,219.6,212.37,220.99,212.09,12429.0,268326944.0,6.98,1.41,219.6,230.67,240.45
2017-08-22,603444,222.28,219.97,222.7,219.55,6544.0,144881712.0,3.68,0.5,222.08,233.81,242.33
2017-08-21,603444,221.4,222.28,223.0,220.85,4735.0,105142512.0,2.66,0.33,223.73,236.14,243.46
2017-08-18,603444,221.0,220.85,224.19,220.35,6471.0,143633392.0,3.64,0.42,229.98,238.72,244.45
2017-08-17,603444,223.32,222.52,224.65,220.1,10395.0,230967344.0,5.84,0.7,236.65,241.42,245.43
2017-08-16,603444,225.0,224.79,227.4,218.01,15856.0,353279456.0,8.91,1.27,241.74,243.97,246.4
2017-08-15,603444,236.9,228.2,236.9,228.2,28398.0,654022400.0,15.95,3.38,245.54,246.48,247.34
2017-08-14,603444,254.55,253.56,256.87,248.5,10794.0,272756832.0,6.06,1.51,248.56,249.1,248.08
2017-08-11,603444,247.95,254.19,255.44,246.25,12329.0,311800640.0,6.93,2.26,247.46,248.95,247.36
2017-08-10,603444,243.8,247.95,248.0,242.01,6616.0,162565232.0,3.72,1.23,246.19,249.04,247.79
2017-08-09,603444,242.0,243.78,245.79,240.0,4403.0,107221080.0,2.47,0.79,246.19,250.24,248.63
2017-08-08,603444,246.7,243.33,246.8,238.88,7909.0,191596224.0,4.44,1.51,247.43,250.85,249.9
2017-08-07,603444,248.03,248.06,252.0,247.51,4603.0,114739296.0,2.59,0.86,249.65,250.77,251.09
2017-08-04,603444,248.11,247.85,250.66,247.25,3753.0,93257272.0,2.11,0.56,250.43,250.17,252.03
2017-08-03,603444,248.94,247.95,253.81,245.48,6138.0,153144032.0,3.45,0.75,251.89,249.43,253.45
2017-08-02,603444,254.24,249.95,254.95,249.85,5583.0,140527360.0,3.14,0.59,254.28,248.84,254.34
2017-08-01,603444,254.0,254.43,258.15,252.0,6173.0,157242944.0,3.47,0.67,254.28,248.2,255.19
2017-07-31,603444,252.0,251.97,254.97,250.88,5240.0,132203504.0,2.94,0.53,251.9,247.06,256.46
2017-07-28,603444,258.8,255.16,261.9,252.8,10172.0,261514592.0,5.71,1.14,249.91,245.76,258.11
2017-07-27,603444,249.0,259.91,262.6,246.2,13918.0,356491744.0,7.82,1.85,246.96,246.53,259.52
2017-07-26,603444,243.78,249.91,255.0,242.81,11921.0,297991584.0,6.7,1.82,243.39,247.01,260.63
2017-07-25,603444,241.62,242.54,244.0,239.3,5126.0,124072280.0,2.88,0.7,242.12,248.96,262.24
2017-07-24,603444,237.5,242.01,243.88,235.5,8649.0,206802768.0,4.86,0.94,242.23,251.4,264.67
2017-07-21,603444,240.0,240.45,243.38,239.11,4889.0,117867296.0,2.75,0.52,241.62,253.89,267.32
2017-07-20,603444,242.8,242.05,247.38,241.8,6991.0,171066704.0,3.93,0.77,246.11,257.48,269.67
2017-07-19,603444,241.11,243.57,243.88,238.19,7138.0,171792464.0,4.01,0.77,250.64,259.85,272.07
2017-07-18,603444,240.0,243.05,245.0,235.58,8897.0,214217440.0,5.0,1.0,255.79,262.19,274.62
2017-07-17,603444,258.0,238.99,258.0,237.0,17978.0,437677280.0,10.1,2.36,260.58,265.86,277.11
2017-07-14,603444,264.0,262.87,266.99,262.35,5585.0,147461680.0,3.14,0.55,266.16,270.46,280.17
2017-07-13,603444,268.0,264.7,268.4,264.0,5908.0,156938848.0,3.32,0.52,268.85,272.51,282.03
2017-07-12,603444,267.0,269.34,269.48,262.11,8236.0,219010736.0,4.63,0.57,269.06,274.24,283.47
2017-07-11,603444,267.18,266.99,270.0,265.21,6683.0,178629456.0,3.75,0.46,268.58,275.51,284.69
2017-07-10,603444,273.5,266.88,273.5,266.0,11702.0,314321792.0,6.57,0.86,271.14,277.93,285.28
2017-07-07,603444,267.3,276.34,278.76,267.3,18337.0,502687904.0,10.3,1.65,274.77,280.76,285.6
2017-07-06,603444,266.92,265.77,269.27,262.0,11622.0,308078816.0,6.53,1.1,276.17,281.85,286.02
2017-07-05,603444,277.3,266.94,277.5,263.91,23460.0,629212672.0,13.18,3.03,279.41,284.28,286.91
2017-07-04,603444,284.9,279.75,285.5,278.88,7927.0,223024672.0,4.45,1.01,282.44,287.05,287.99
2017-07-03,603444,283.95,285.06,286.97,280.8,6670.0,189554912.0,3.75,0.79,284.73,288.37,288.02
2017-06-30,603444,280.0,283.33,284.77,279.0,5970.0,168985024.0,3.35,0.63,286.74,289.88,287.62
2017-06-29,603444,282.4,281.99,282.9,278.68,8760.0,246027120.0,4.92,0.94,287.54,291.55,286.97
2017-06-28,603444,289.22,282.08,289.29,281.16,9398.0,266982720.0,5.28,1.03,289.15,292.69,285.81
2017-06-27,603444,295.5,291.2,297.97,290.0,8345.0,244933136.0,4.69,0.83,291.67,293.87,284.69
2017-06-26,603444,285.5,295.12,295.24,283.3,9717.0,280959744.0,5.46,0.98,292.01,292.62,283.02
2017-06-23,603444,289.0,287.31,292.8,280.01,10980.0,314896096.0,6.17,1.06,293.01,290.44,281.15
2017-06-22,603444,293.0,290.03,295.8,289.9,8275.0,242441088.0,4.65,0.7,295.56,290.19,279.63
2017-06-21,603444,293.19,294.67,296.65,290.2,8512.0,249671104.0,4.78,0.59,296.24,289.54,277.6
2017-06-20,603444,299.35,292.94,301.0,291.8,12509.0,368638336.0,7.03,0.9,296.07,288.94,275.57
2017-06-19,603444,298.8,300.09,303.98,296.26,9481.0,284589152.0,5.33,0.65,293.23,287.67,274.06
2017-06-16,603444,295.0,300.07,301.0,295.0,12931.0,386316384.0,7.26,0.91,287.87,285.36,272.03
2017-06-15,603444,293.94,293.42,298.97,291.8,15331.0,452099968.0,8.61,1.14,284.81,282.38,270.22
2017-06-14,603444,278.88,293.81,297.79,278.88,22159.0,642808896.0,12.45,1.75,282.84,278.92,268.1
2017-06-13,603444,272.4,278.77,280.49,272.4,9754.0,270877888.0,5.48,0.75,281.8,275.52,265.54
2017-06-12,603444,281.95,273.29,281.95,273.15,12597.0,347564704.0,7.08,0.86,282.11,273.41,264.31
2017-06-09,603444,284.0,284.78,288.5,282.1,11040.0,313874688.0,6.2,0.69,282.86,271.85,263.66
2017-06-08,603444,288.64,283.53,291.8,283.02,11535.0,329965184.0,6.48,0.73,279.96,269.07,262.17
2017-06-07,603444,279.33,288.65,292.2,279.3,18413.0,527017920.0,10.34,1.19,275.01,265.66,260.99
2017-06-06,603444,275.7,280.29,281.84,275.01,11649.0,324317408.0,6.54,0.78,269.24,262.2,259.31
2017-06-05,603444,273.46,277.03,285.0,270.5,21010.0,584262656.0,11.8,1.56,264.72,260.45,258.05
2017-06-02,603444,257.0,270.28,271.98,255.08,17699.0,470078400.0,9.94,1.45,260.85,258.7,257.64
2017-06-01,603444,258.8,258.78,265.49,255.0,10769.0,280315520.0,6.05,0.89,258.19,258.06,257.85
2017-05-31,603444,268.88,259.8,273.0,259.6,15945.0,424944992.0,8.96,1.41,256.31,257.27,258.96
2017-05-26,603444,257.51,257.69,259.48,255.57,9306.0,239698112.0,5.23,0.77,255.17,255.56,260.29
2017-05-25,603444,255.15,257.71,260.0,251.01,13469.0,345436896.0,7.57,1.15,256.19,255.21,261.74
2017-05-24,603444,246.8,256.96,257.0,246.58,11388.0,288981056.0,6.4,0.81,256.54,255.46,262.45
2017-05-23,603444,252.41,249.4,254.0,245.13,10205.0,255715152.0,5.73,0.7,257.94,255.27,263.77
2017-05-22,603444,261.7,254.09,266.98,253.0,12366.0,319601632.0,6.95,0.81,258.24,256.33,265.32
2017-05-19,603444,261.08,262.78,269.88,261.0,13345.0,354343200.0,7.5,0.89,255.96,256.41,267.02
2017-05-18,603444,261.0,259.48,262.79,258.05,11021.0,286782944.0,6.19,0.73,254.24,255.64,268.72
2017-05-17,603444,252.5,263.95,275.77,252.3,23386.0,617142976.0,13.14,1.83,254.38,256.59,270.54
2017-05-16,603444,240.66,250.88,251.03,240.6,13200.0,324697600.0,7.42,1.1,252.6,257.63,271.52
2017-05-15,603444,255.5,242.7,256.39,242.21,15605.0,388143136.0,8.77,1.45,254.42,260.65,273.32
2017-05-12,603444,258.11,254.17,259.99,252.5,11930.0,304616736.0,6.7,1.08,256.86,265.02,275.42
2017-05-11,603444,253.88,260.21,260.8,251.9,11748.0,302395968.0,6.6,1.06,257.05,268.28,277.06
2017-05-10,603444,259.72,255.04,264.68,254.98,11317.0,294119232.0,6.36,0.9,258.79,269.44,277.66
2017-05-09,603444,255.98,259.98,260.6,253.68,9365.0,241644496.0,5.26,0.68,262.66,272.27,279.06
2017-05-08,603444,254.9,254.9,260.5,251.28,9536.0,244130320.0,5.36,0.64,266.88,274.32,280.01
2017-05-05,603444,265.0,255.13,265.99,255.0,13441.0,351104960.0,7.55,0.79,273.18,277.63,282.12
2017-05-04,603444,272.56,268.9,275.0,267.0,11728.0,317779648.0,6.59,0.63,279.5,281.8,285.12
2017-05-03,603444,279.9,274.4,282.99,268.01,18914.0,518279712.0,10.63,1.05,280.1,284.5,287.4
2017-05-02,603444,285.0,281.05,286.95,277.2,14798.0,415820352.0,8.31,0.81,281.87,285.42,289.65
2017-04-28,603444,285.94,286.42,290.0,283.31,15387.0,441070912.0,8.64,0.86,281.76,285.99,291.35
2017-04-27,603444,270.92,286.73,287.5,267.16,24546.0,680524544.0,13.79,1.51,282.08,285.83,292.99
2017-04-26,603444,281.6,271.88,284.27,270.33,19262.0,534006080.0,10.82,1.14,284.1,285.85,295.78
2017-04-25,603444,278.91,283.28,286.64,275.99,15857.0,446810496.0,8.91,0.96,288.9,285.88,300.8
2017-04-24,603444,284.03,280.49,285.0,266.66,16345.0,450992384.0,9.18,0.96,288.96,285.86,304.06
2017-04-21,603444,296.01,288.02,297.0,287.8,13329.0,388960800.0,7.49,0.76,290.23,285.7,307.32
2017-04-20,603444,294.0,296.83,297.18,290.0,16424.0,482012832.0,9.23,0.81,289.57,286.61,310.57
2017-04-19,603444,282.36,295.9,296.97,282.3,22280.0,650327040.0,12.52,1.13,287.6,288.44,313.34
2017-04-18,603444,286.13,283.56,291.88,280.5,14411.0,411670240.0,8.1,0.68,282.85,290.3,316.07
2017-04-17,603444,275.0,286.83,291.78,272.55,18503.0,529006720.0,10.39,0.81,282.75,293.89,319.03
2017-04-14,603444,281.0,284.74,291.8,280.48,16044.0,459627808.0,9.01,0.66,281.16,296.71,322.74
2017-04-13,603444,279.0,286.98,296.3,278.52,29790.0,853351424.0,16.74,1.36,283.65,300.15,326.21
2017-04-12,603444,280.0,272.14,282.0,268.0,19691.0,538398848.0,11.06,0.91,289.28,305.71,330.14
2017-04-11,603444,279.0,283.08,284.8,273.5,21307.0,595096960.0,11.97,1.03,297.74,315.73,334.46
2017-04-10,603444,291.81,278.88,294.5,277.01,27232.0,777285056.0,15.3,1.38,305.02,322.26,336.6
2017-04-07,603444,316.0,297.18,316.0,296.8,22790.0,697715264.0,12.8,1.06,312.26,328.94,339.11
2017-04-06,603444,311.25,315.13,324.89,311.2,18260.0,582276032.0,10.26,0.74,316.65,334.53,339.89
2017-04-05,603444,313.0,314.44,320.0,302.8,18195.0,566191104.0,10.22,0.67,322.14,338.24,339.93
2017-03-31,603444,318.0,319.47,325.4,315.12,16933.0,542232768.0,9.51,0.6,333.71,341.84,340.45
2017-03-30,603444,315.1,315.08,324.7,308.88,22701.0,719496064.0,12.75,0.78,339.5,344.17,340.36
2017-03-29,603444,344.0,319.14,344.0,318.2,31668.0,1035940416.0,17.79,1.14,345.63,348.76,340.3
2017-03-28,603444,352.16,342.57,358.88,338.94,34538.0,1206586112.0,19.4,1.4,352.41,352.28,339.4
2017-03-27,603444,347.0,372.31,375.82,346.0,29256.0,1049653568.0,16.44,1.27,354.35,354.57,337.08
2017-03-24,603444,347.0,348.39,349.26,334.36,22363.0,765493184.0,12.56,0.82,349.96,353.19,331.92
2017-03-23,603444,354.94,345.73,359.87,340.5,27261.0,955957696.0,15.32,0.98,348.85,350.95,328.1
2017-03-22,603444,349.3,353.04,354.88,340.0,25439.0,884661824.0,14.29,0.87,351.9,349.29,323.81
2017-03-21,603444,350.12,352.27,355.64,346.25,19350.0,680803456.0,10.87,0.6,352.14,345.26,318.99
2017-03-20,603444,340.1,350.36,351.89,340.0,20742.0,719182144.0,11.65,0.61,354.79,341.62,314.16
2017-03-17,603444,362.0,342.85,376.0,338.55,43377.0,1541126656.0,24.37,1.43,356.43,339.07,308.73
2017-03-16,603444,356.0,360.97,371.8,354.0,29529.0,1070449984.0,16.59,0.95,353.04,336.55,303.89
2017-03-15,603444,358.2,354.26,365.41,345.98,33186.0,1175805568.0,18.64,1.12,346.67,331.84,298.12
2017-03-14,603444,367.0,365.52,375.18,357.0,35435.0,1297482112.0,19.91,1.31,338.37,326.53,293.08
2017-03-13,603444,327.21,358.53,358.53,323.5,27993.0,958321408.0,15.73,1.05,328.44,319.59,288.82
2017-03-10,603444,327.74,325.94,336.3,325.19,25647.0,846276224.0,14.41,0.92,321.72,310.66,284.62
2017-03-09,603444,311.16,329.12,329.87,306.12,33819.0,1070055424.0,19.0,1.16,320.06,305.26,282.21
2017-03-08,603444,315.01,312.75,325.2,311.0,24601.0,781882752.0,13.82,0.76,317.0,298.34,279.81
2017-03-07,603444,325.02,315.85,327.56,315.03,23216.0,740648320.0,13.04,0.67,314.68,292.73,278.09
2017-03-06,603444,317.7,324.94,332.78,313.51,25869.0,837724096.0,14.53,0.76,310.74,286.71,276.28
2017-03-03,603444,311.77,317.62,318.33,303.15,32598.0,1013173312.0,18.31,0.97,299.59,278.4,274.03
2017-03-02,603444,297.0,313.83,327.77,296.27,39384.0,1235271168.0,22.13,1.27,290.47,271.23,272.55
2017-03-01,603444,302.5,301.17,312.0,300.1,39902.0,1216080768.0,22.42,1.41,279.68,264.4,271.13
2017-02-28,603444,268.88,296.13,296.13,268.88,36554.0,1040014720.0,20.54,1.34,270.78,259.63,269.44
2017-02-27,603444,269.5,269.21,273.88,266.0,20931.0,563730688.0,11.76,0.76,262.68,258.06,266.78
2017-02-24,603444,259.13,272.0,276.0,259.13,31807.0,855961472.0,17.87,1.19,257.2,258.59,265.45
2017-02-23,603444,254.55,259.89,266.58,253.8,25930.0,676824768.0,14.57,0.88,251.98,259.15,262.89
2017-02-22,603444,254.04,256.66,261.48,250.02,26613.0,679485120.0,14.95,0.75,249.11,261.28,259.93
2017-02-21,603444,241.0,255.64,262.26,240.21,31169.0,783652736.0,17.51,0.87,248.48,263.45,257.18
2017-02-20,603444,245.0,241.81,248.0,235.22,22391.0,538700608.0,12.58,0.6,253.43,265.85,253.56
2017-02-17,603444,243.54,245.92,249.76,238.94,27947.0,686132864.0,15.7,0.73,259.97,269.66,249.81
2017-02-16,603444,250.0,245.53,253.4,240.02,39000.0,962601024.0,21.91,1.03,266.31,273.88,245.09
2017-02-15,603444,280.0,253.49,281.49,252.36,57803.0,1555339264.0,32.47,1.76,273.45,277.87,239.7
2017-02-14,603444,275.1,280.4,282.8,271.7,32182.0,893437376.0,18.08,0.96,278.42,279.24,233.29
2017-02-13,603444,274.95,274.51,281.0,267.5,29682.0,811216256.0,16.68,0.8,278.26,275.5,224.96
2017-02-10,603444,281.6,277.64,288.88,277.0,33231.0,938381440.0,18.67,0.88,279.35,272.32,216.41
2017-02-09,603444,277.0,281.23,284.66,273.68,36179.0,1010867712.0,20.33,0.89,281.44,266.63,207.23
2017-02-08,603444,275.9,278.31,279.0,268.5,32801.0,900495168.0,18.43,0.81,282.28,258.57,197.45
2017-02-07,603444,278.25,279.63,289.66,276.0,35911.0,1014816192.0,20.17,0.78,280.07,250.91,187.42
2017-02-06,603444,283.5,279.96,288.97,271.09,46815.0,1302425856.0,26.3,1.12,272.74,241.28,
2017-02-03,603444,283.0,288.07,297.96,280.05,36810.0,1061769280.0,20.68,0.72,265.3,229.95,
2017-01-26,603444,278.09,285.42,293.0,268.86,51424.0,1439438208.0,28.89,0.77,251.82,216.3,
2017-01-25,603444,243.03,267.27,267.27,243.0,31255.0,800687104.0,17.56,0.52,234.86,201.53,
2017-01-24,603444,265.8,242.97,266.5,242.01,63388.0,1612759552.0,35.61,1.32,221.74,187.33,
2017-01-23,603444,223.86,242.75,242.75,222.01,26500.0,617773248.0,14.89,0.6,209.82,174.42,
2017-01-20,603444,196.3,220.68,220.68,193.0,84297.0,1762145280.0,47.36,3.01,194.61,160.49,
2017-01-19,603444,221.87,200.62,221.87,185.1,127653.0,2574772224.0,71.72,50.47,180.78,147.83,
2017-01-18,603444,201.7,201.7,201.7,201.7,1009.0,20362624.0,0.57,0.43,168.21,136.33,
2017-01-17,603444,183.36,183.36,183.36,183.36,1551.0,28440052.0,0.87,0.74,152.92,123.93,
2017-01-16,603444,166.69,166.69,166.69,166.69,4692.0,78223120.0,2.64,4.02,139.02,,
2017-01-13,603444,151.54,151.54,151.54,151.54,5242.0,79437720.0,2.94,34.81,126.38,,
2017-01-12,603444,137.76,137.76,137.76,137.76,152.0,2093952.0,0.09,0.92,114.89,,
2017-01-11,603444,125.24,125.24,125.24,125.24,172.0,2154128.0,0.1,1.16,104.44,,
2017-01-10,603444,113.85,113.85,113.85,113.85,166.0,1889910.0,0.09,,94.95,,
2017-01-09,603444,103.5,103.5,103.5,103.5,103.0,1068741.0,0.06,,,,
2017-01-06,603444,94.09,94.09,94.09,94.09,160.0,376360.0,0.09,,,,
2017-01-05,603444,85.54,85.54,85.54,85.54,224.0,376376.0,0.13,,,,
2017-01-04,603444,77.76,77.76,77.76,77.76,88.0,684288.0,0.05,,,,
