datetime,code,open,close,high,low,vol,amount,tor,vr,ma5,ma10,ma20
2017-11-21,603496,37.95,36.55,38.57,35.0,23245.0,85499456.0,9.3,0.86,38.34,41.32,42.1
2017-11-20,603496,36.55,37.89,37.91,36.05,14128.0,52729164.0,5.65,0.47,39.93,42.14,42.26
2017-11-17,603496,39.43,36.79,39.73,36.44,20986.0,80310136.0,8.39,0.64,41.18,42.83,42.38
2017-11-16,603496,40.82,39.41,41.46,39.25,23878.0,96048216.0,9.55,0.71,42.68,43.43,42.46
2017-11-15,603496,44.0,41.05,44.02,40.98,41180.0,174487296.0,16.47,1.29,43.65,43.88,42.4
2017-11-14,603496,44.18,44.52,45.15,43.34,34220.0,151463296.0,13.69,1.07,44.29,44.05,42.24
2017-11-13,603496,44.06,44.11,44.3,43.11,29032.0,126911936.0,11.61,0.84,44.34,43.78,42.03
2017-11-10,603496,44.02,44.29,45.39,43.48,36800.0,163583488.0,14.72,1.07,44.48,43.45,41.75
2017-11-09,603496,44.27,44.3,44.79,43.31,27022.0,118995616.0,10.81,0.69,44.19,43.26,41.58
2017-11-08,603496,44.5,44.24,45.38,43.86,32917.0,146492960.0,13.17,0.77,44.1,43.09,41.38
2017-11-07,603496,45.0,44.78,45.0,43.78,34255.0,151857536.0,13.7,0.81,43.8,42.89,41.04
2017-11-06,603496,42.87,44.78,45.08,42.4,41830.0,184228816.0,16.73,1.02,43.21,42.39,40.78
2017-11-03,603496,43.39,42.86,43.73,41.91,35260.0,151076224.0,14.1,0.89,42.41,41.94,40.48
2017-11-02,603496,42.32,43.84,44.44,41.9,52833.0,228832400.0,21.13,1.38,42.33,41.48,40.18
2017-11-01,603496,41.67,42.75,43.96,41.21,49528.0,213079808.0,19.81,1.22,42.08,40.93,39.8
2017-10-31,603496,40.55,41.83,41.88,40.31,32146.0,132412208.0,12.86,0.8,41.98,40.44,39.49
2017-10-30,603496,42.08,40.79,42.08,39.2,34372.0,140125632.0,13.75,0.85,41.57,40.28,39.15
2017-10-27,603496,42.24,42.46,42.8,41.63,29837.0,126009312.0,11.93,0.78,41.47,40.06,39.05
2017-10-26,603496,41.7,42.56,42.77,41.51,44987.0,189977952.0,17.99,1.32,40.64,39.89,38.92
2017-10-25,603496,39.66,42.26,43.65,39.56,62406.0,261072448.0,24.96,2.05,39.77,39.66,38.61
2017-10-24,603496,39.98,39.76,40.15,38.25,29307.0,114592672.0,11.72,0.93,38.9,39.18,38.27
2017-10-23,603496,37.9,40.29,40.48,37.58,36400.0,142738656.0,14.56,1.17,39.0,39.17,38.04
2017-10-20,603496,38.56,38.31,38.58,37.38,18423.0,70044200.0,7.37,0.51,38.65,39.01,37.77
2017-10-19,603496,37.71,38.25,38.3,37.11,24333.0,91850400.0,9.73,0.56,39.15,38.88,37.65
2017-10-18,603496,40.33,37.91,41.13,37.71,43604.0,172150400.0,17.44,1.06,39.55,38.68,37.54
2017-10-17,603496,38.4,40.24,40.88,38.08,34948.0,138810624.0,13.98,0.82,39.46,38.53,37.44
2017-10-16,603496,40.2,38.55,40.5,38.03,34825.0,135999008.0,13.93,0.79,39.33,38.01,37.18
2017-10-13,603496,39.61,40.78,40.88,38.88,44046.0,175260528.0,17.62,1.05,39.37,38.03,37.04
2017-10-12,603496,37.71,40.27,41.2,37.55,60021.0,239490416.0,24.01,1.64,38.6,37.95,36.72
2017-10-11,603496,39.2,37.45,39.25,37.31,32138.0,123068928.0,12.86,0.83,37.81,37.55,36.49
2017-10-10,603496,38.96,39.62,39.99,37.9,42368.0,165346432.0,16.95,0.99,37.61,37.36,36.41
2017-10-09,603496,37.59,38.74,39.94,37.19,42969.0,166086240.0,17.19,0.93,36.68,36.9,36.25
2017-09-29,603496,36.21,36.94,37.69,36.08,31624.0,117008720.0,12.65,0.56,36.69,36.52,36.09
2017-09-28,603496,36.17,36.31,37.8,35.56,34438.0,126009944.0,13.78,0.58,37.29,36.42,36.06
2017-09-27,603496,34.11,36.42,37.15,34.11,41560.0,148578928.0,16.62,0.75,37.29,36.4,36.05
2017-09-26,603496,38.7,35.01,38.85,34.91,63561.0,229101952.0,25.42,1.39,37.12,36.35,35.94
2017-09-25,603496,39.5,38.79,40.05,38.0,60567.0,236173808.0,24.23,1.57,37.12,36.34,35.92
2017-09-22,603496,36.1,39.94,39.94,36.1,84612.0,327626880.0,33.84,3.0,36.34,36.06,35.76
2017-09-21,603496,35.4,36.31,37.73,35.4,48366.0,177683584.0,19.35,2.04,35.55,35.49,35.48
2017-09-20,603496,34.9,35.56,35.89,34.61,20967.0,74180232.0,8.39,0.9,35.51,35.42,35.26
2017-09-19,603496,34.92,35.02,35.54,34.78,13515.0,47549828.0,5.41,0.54,35.57,35.45,35.08
2017-09-18,603496,35.2,34.89,35.4,34.46,25134.0,87572912.0,10.05,0.99,35.57,35.59,34.93
2017-09-15,603496,35.9,35.98,36.95,35.67,33119.0,120494256.0,13.25,1.27,35.77,35.66,34.81
2017-09-14,603496,35.78,36.08,36.6,35.78,25642.0,92815344.0,10.26,0.93,35.43,35.69,34.57
2017-09-13,603496,35.02,35.89,36.14,34.55,18952.0,67092660.0,7.58,0.65,35.34,35.7,34.36
2017-09-12,603496,35.69,34.99,36.56,34.91,22649.0,80683152.0,9.06,0.71,35.33,35.53,34.07
2017-09-11,603496,34.47,35.9,35.98,34.15,27177.0,95421688.0,10.87,0.79,35.62,35.5,33.81
2017-09-08,603496,35.3,34.31,35.78,33.98,36301.0,125920304.0,14.52,1.05,35.55,35.47,33.5
2017-09-07,603496,35.67,35.61,36.78,35.51,32279.0,116962352.0,12.91,0.86,35.95,35.46,33.19
2017-09-06,603496,35.9,35.84,36.0,35.17,27855.0,99121472.0,11.14,0.73,36.05,35.1,32.85
2017-09-05,603496,35.18,36.44,36.87,35.12,35757.0,129082880.0,14.3,0.85,35.73,34.71,32.49
2017-09-04,603496,36.04,35.56,37.68,35.36,39646.0,144286784.0,15.86,0.85,35.39,34.27,32.09
2017-09-01,603496,35.88,36.32,36.59,35.31,37860.0,136095584.0,15.14,0.76,35.38,33.97,31.74
2017-08-31,603496,34.31,36.11,36.5,34.31,46672.0,167016784.0,18.67,0.99,34.97,33.44,31.34
2017-08-30,603496,34.19,34.2,35.13,34.04,30342.0,104821568.0,12.14,0.69,34.14,33.03,30.97
2017-08-29,603496,35.0,34.74,36.48,34.2,55353.0,195463472.0,22.14,1.48,33.69,32.61,30.69
2017-08-28,603496,34.08,35.55,36.49,33.87,62648.0,219254752.0,25.06,2.06,33.16,32.11,30.42
2017-08-25,603496,31.78,34.25,34.84,31.6,52760.0,178280560.0,21.1,2.12,32.55,31.52,30.11
2017-08-24,603496,31.54,31.95,33.46,31.54,34487.0,112192192.0,13.79,1.31,31.92,30.92,29.87
2017-08-23,603496,32.2,31.95,32.36,31.5,15941.0,50846488.0,6.38,0.58,31.92,30.6,29.76
2017-08-22,603496,32.75,32.08,32.75,31.78,21293.0,68408664.0,8.52,0.83,31.53,30.28,29.61
2017-08-21,603496,31.1,32.54,32.94,30.89,27850.0,89466152.0,11.14,1.15,31.07,29.91,29.47
2017-08-18,603496,31.45,31.06,31.89,30.66,25147.0,78488224.0,10.06,1.23,30.5,29.51,29.3
2017-08-17,603496,29.86,31.99,33.0,29.77,41265.0,130448864.0,16.51,2.99,29.93,29.24,29.19
2017-08-16,603496,29.71,30.0,30.38,29.55,20977.0,63114656.0,8.39,1.89,29.28,28.92,29.06
2017-08-15,603496,29.8,29.77,29.97,29.37,13011.0,38564384.0,5.2,1.32,29.02,28.78,29.06
2017-08-14,603496,28.36,29.66,29.68,28.36,20221.0,59147376.0,8.09,2.91,28.76,28.72,29.05
2017-08-11,603496,28.4,28.25,28.65,28.21,7004.0,19872320.0,2.8,0.97,28.52,28.69,29.06
2017-08-10,603496,28.69,28.72,29.09,28.55,7816.0,22506006.0,3.13,1.03,28.55,28.81,29.3
2017-08-09,603496,28.37,28.7,28.86,28.37,7321.0,20990488.0,2.93,0.88,28.56,28.92,29.51
2017-08-08,603496,28.4,28.45,28.6,28.19,6823.0,19348974.0,2.73,0.78,28.53,28.94,29.77
2017-08-07,603496,28.55,28.49,28.8,28.36,5805.0,16572219.0,2.32,0.61,28.69,29.02,30.01
2017-08-04,603496,28.75,28.4,28.87,28.34,8325.0,23775260.0,3.33,0.78,28.86,29.09,30.26
2017-08-03,603496,28.42,28.74,29.33,28.42,9531.0,27531384.0,3.81,0.78,29.06,29.13,30.69
2017-08-02,603496,29.26,28.59,29.44,28.57,11134.0,32264452.0,4.45,0.93,29.29,29.2,31.11
2017-08-01,603496,29.46,29.25,29.49,28.86,9069.0,26449728.0,3.63,0.77,29.35,29.33,31.58
2017-07-31,603496,29.28,29.33,29.6,29.1,9799.0,28712104.0,3.92,0.8,29.34,29.38,31.89
2017-07-28,603496,29.72,29.4,30.44,29.37,13734.0,41050912.0,5.49,1.14,29.32,29.42,32.16
2017-07-27,603496,28.71,29.89,29.98,28.52,17640.0,51972732.0,7.06,1.5,29.21,29.79,32.4
2017-07-26,603496,29.37,28.86,29.39,28.62,9376.0,27199144.0,3.75,0.73,29.11,30.09,32.6
2017-07-25,603496,29.19,29.24,29.6,29.0,8181.0,23979550.0,3.27,0.59,29.32,30.6,32.84
2017-07-24,603496,28.21,29.19,29.47,28.21,12376.0,35684244.0,4.95,0.72,29.41,30.99,33.13
2017-07-21,603496,28.95,28.85,29.43,28.8,12750.0,37019456.0,5.1,0.75,29.53,31.43,33.41
2017-07-20,603496,29.82,29.43,30.36,29.4,16045.0,47980764.0,6.42,0.94,30.37,32.25,33.75
2017-07-19,603496,29.48,29.91,29.97,28.9,15036.0,44424960.0,6.01,0.8,31.07,33.02,34.1
2017-07-18,603496,29.04,29.69,29.91,28.89,13292.0,39115896.0,5.32,0.65,31.87,33.82,34.42
2017-07-17,603496,32.69,29.76,32.69,29.76,28276.0,86138568.0,11.31,1.11,32.57,34.4,34.87
2017-07-14,603496,32.88,33.07,33.45,32.88,12040.0,39911568.0,4.82,0.38,33.34,34.89,35.34
2017-07-13,603496,33.8,32.92,33.8,32.9,16522.0,54874176.0,6.61,0.41,34.12,35.02,35.67
2017-07-12,603496,33.17,33.93,33.95,32.62,24058.0,79935784.0,9.62,0.49,34.97,35.1,35.83
2017-07-11,603496,33.7,33.17,34.14,33.0,21922.0,73887728.0,8.77,0.42,35.76,35.07,35.77
2017-07-10,603496,36.08,33.59,36.48,33.38,52397.0,182255856.0,20.96,1.14,36.23,35.26,35.6
2017-07-07,603496,37.0,37.0,37.88,36.6,44998.0,167722416.0,18.0,1.03,36.44,35.39,35.28
2017-07-06,603496,37.5,37.17,37.68,36.38,56870.0,210817568.0,22.75,1.57,35.92,35.26,34.66
2017-07-05,603496,35.4,37.87,37.95,35.31,68314.0,252098832.0,27.33,2.29,35.24,35.18,33.92
2017-07-04,603496,34.6,35.53,35.88,34.4,36379.0,128413832.0,14.55,1.21,34.39,35.03,33.05
2017-07-03,603496,34.41,34.64,34.78,33.75,23316.0,79988168.0,9.33,0.71,34.29,35.33,
2017-06-30,603496,33.56,34.38,35.15,33.5,33993.0,117117024.0,13.6,0.97,34.34,35.79,
2017-06-29,603496,33.45,33.77,34.1,33.45,18548.0,62684776.0,7.42,0.43,34.6,36.32,
2017-06-28,603496,34.9,33.63,34.9,33.48,36696.0,124733128.0,14.68,0.68,35.12,36.55,
2017-06-27,603496,35.04,35.04,35.96,34.9,37201.0,131695744.0,14.88,0.55,35.66,36.46,
2017-06-26,603496,35.52,34.86,35.95,34.36,38719.0,135470368.0,15.49,0.43,36.37,35.94,
2017-06-23,603496,35.5,35.69,36.55,34.83,43836.0,156149728.0,17.53,0.54,37.24,35.16,
2017-06-22,603496,36.29,36.4,37.48,36.02,60468.0,222074768.0,24.19,0.88,38.04,34.06,
2017-06-21,603496,37.92,36.32,38.4,35.91,89825.0,332383168.0,35.93,1.75,37.97,32.66,
2017-06-20,603496,38.31,38.6,40.5,37.79,104412.0,407597984.0,41.76,3.44,37.27,31.06,
2017-06-19,603496,43.65,39.19,43.65,38.85,148578.0,608786112.0,59.43,218.43,35.51,,
2017-06-16,603496,39.68,39.68,39.68,39.68,1890.0,7500234.0,0.76,4.67,33.09,,
2017-06-15,603496,36.07,36.07,36.07,36.07,747.0,2694429.0,0.3,2.75,30.08,,
2017-06-14,603496,32.79,32.79,32.79,32.79,345.0,1131255.0,0.14,1.59,27.35,,
2017-06-13,603496,29.81,29.81,29.81,29.81,211.0,629706.0,0.08,,24.86,,
2017-06-12,603496,27.1,27.1,27.1,27.1,208.0,564981.0,0.08,,,,
2017-06-09,603496,24.64,24.64,24.64,24.64,512.0,153359.0,0.2,,,,
2017-06-08,603496,22.4,22.4,22.4,22.4,80.0,78400.0,0.03,,,,
2017-06-07,603496,16.97,20.36,20.36,16.97,75.0,152361.0,0.03,,,,
