datetime,code,open,close,high,low,vol,amount,tor,vr,ma5,ma10,ma20
2017-12-27,603533,45.45,43.88,45.99,43.66,107938.0,485379488.0,26.33,2.04,42.23,41.91,42.41
2017-12-26,603533,40.0,44.22,44.22,39.71,68395.0,291160512.0,16.68,1.4,41.61,41.8,42.44
2017-12-25,603533,39.79,40.2,40.5,38.88,46166.0,182987456.0,11.26,0.97,40.95,41.62,42.5
2017-12-22,603533,41.2,40.87,42.07,40.68,47768.0,197348112.0,11.65,0.97,41.24,42.2,42.73
2017-12-21,603533,40.58,41.97,43.0,40.1,67787.0,285892576.0,16.53,1.41,41.33,42.69,43.11
2017-12-20,603533,40.9,40.77,41.0,39.66,34560.0,139360688.0,8.43,0.67,41.6,42.99,43.6
2017-12-19,603533,41.5,40.93,42.04,39.51,48577.0,197846384.0,11.85,0.83,41.99,43.23,44.2
2017-12-18,603533,41.74,41.65,42.58,40.63,38636.0,161378704.0,9.42,0.59,42.3,43.06,44.91
2017-12-15,603533,43.0,41.31,43.0,40.1,57737.0,240726384.0,14.08,0.78,43.15,42.74,45.54
2017-12-14,603533,42.03,43.33,44.31,41.51,60903.0,261155008.0,14.85,0.73,44.06,42.89,46.17
2017-12-13,603533,43.0,42.72,43.56,42.0,50596.0,216757728.0,12.34,0.61,44.38,42.91,47.0
2017-12-12,603533,44.89,42.5,45.01,41.5,83958.0,363409120.0,20.48,1.03,44.47,43.09,48.18
2017-12-11,603533,45.01,45.9,46.88,44.58,72771.0,330393888.0,17.75,0.89,43.83,43.38,49.75
2017-12-08,603533,43.9,45.83,46.79,43.51,100051.0,455845792.0,24.4,1.38,42.34,43.26,50.81
2017-12-07,603533,45.5,44.94,46.0,43.9,110692.0,496143392.0,27.0,1.78,41.72,43.54,51.91
2017-12-06,603533,40.3,43.2,43.2,40.3,49168.0,207642688.0,11.99,0.69,41.44,44.2,52.9
2017-12-05,603533,38.8,39.27,41.79,38.5,75168.0,298621216.0,18.33,1.09,41.7,45.17,53.98
2017-12-04,603533,41.4,38.45,43.0,38.45,73671.0,293928928.0,17.97,1.08,42.93,46.76,55.33
2017-12-01,603533,43.5,42.72,44.93,42.25,54961.0,239692032.0,13.41,0.75,44.18,48.34,56.42
