datetime,code,open,close,high,low,vol,amount,tor,vr,ma5,ma10,ma20
2017-12-27,603321,12.48,12.42,12.79,12.2,158273.0,197976784.0,20.55,3.98,11.51,11.39,11.54
2017-12-26,603321,11.02,12.16,12.16,11.02,99450.0,117127856.0,12.92,4.29,11.25,11.29,11.53
2017-12-25,603321,10.93,11.05,11.3,10.55,40335.0,43972720.0,5.24,2.29,11.09,11.2,11.54
2017-12-22,603321,10.95,10.93,11.13,10.91,15426.0,17004636.0,2.0,0.87,11.13,11.25,11.59
2017-12-21,603321,11.2,10.97,11.2,10.82,24202.0,26559032.0,3.14,1.45,11.2,11.31,11.65
2017-12-20,603321,11.33,11.14,11.35,11.08,19472.0,21804548.0,2.53,1.23,11.28,11.35,11.72
2017-12-19,603321,11.29,11.34,11.37,11.23,16517.0,18714668.0,2.15,0.95,11.32,11.38,11.81
2017-12-18,603321,11.31,11.25,11.36,11.15,12641.0,14232899.0,1.64,0.66,11.3,11.39,11.88
2017-12-15,603321,11.35,11.28,11.38,11.23,16302.0,18422616.0,2.12,0.74,11.37,11.47,11.96
2017-12-14,603321,11.36,11.37,11.4,11.22,18400.0,20791592.0,2.39,0.81,11.43,11.61,12.05
2017-12-13,603321,11.27,11.36,11.4,11.22,15587.0,17651230.0,2.02,0.6,11.42,11.69,12.19
2017-12-12,603321,11.61,11.26,11.64,11.23,23688.0,26930312.0,3.08,0.83,11.45,11.77,12.33
2017-12-11,603321,11.57,11.59,11.65,11.46,21341.0,24710208.0,2.77,0.68,11.47,11.88,12.49
2017-12-08,603321,11.38,11.55,11.73,11.24,31311.0,36135908.0,4.07,0.92,11.56,11.93,12.65
2017-12-07,603321,11.4,11.34,11.48,11.29,22126.0,25148840.0,2.87,0.66,11.78,12.0,12.83
2017-12-06,603321,11.36,11.5,11.6,11.06,30554.0,34724168.0,3.97,0.94,11.96,12.09,13.03
2017-12-05,603321,11.97,11.38,12.16,11.25,36516.0,42641992.0,4.74,1.22,12.09,12.23,13.18
2017-12-04,603321,12.63,12.04,12.63,12.03,35892.0,43922964.0,4.66,1.36,12.28,12.38,13.32
2017-12-01,603321,12.22,12.66,12.98,12.22,44172.0,55844712.0,5.74,2.02,12.29,12.46,13.44
2017-11-30,603321,12.13,12.21,12.37,12.12,21701.0,26608716.0,2.82,0.92,12.21,12.5,13.51
2017-11-29,603321,12.31,12.15,12.31,12.03,23940.0,29069884.0,3.11,1.01,12.22,12.69,13.63
2017-11-28,603321,12.1,12.34,12.37,12.1,23604.0,28905800.0,3.07,0.95,12.37,12.9,13.74
2017-11-27,603321,12.24,12.1,12.35,12.03,18844.0,22905604.0,2.45,0.67,12.47,13.1,13.85
2017-11-24,603321,12.34,12.24,12.47,12.17,21161.0,26053472.0,2.75,0.58,12.62,13.37,13.97
2017-11-23,603321,12.82,12.29,12.91,12.26,30565.0,38424912.0,3.97,0.86,12.79,13.66,14.14
2017-11-22,603321,12.87,12.86,13.12,12.7,24119.0,31127664.0,3.13,0.65,13.16,13.96,14.34
2017-11-21,603321,12.89,12.88,12.94,12.53,29622.0,37877716.0,3.85,0.73,13.43,14.13,14.51
2017-11-20,603321,13.02,12.84,13.02,12.35,35221.0,44833664.0,4.57,0.81,13.73,14.27,14.67
2017-11-17,603321,14.12,13.07,14.18,12.9,62800.0,84365552.0,8.16,1.45,14.13,14.42,14.86
2017-11-16,603321,14.22,14.15,14.36,14.14,26388.0,37574412.0,3.43,0.41,14.53,14.53,15.01
2017-11-15,603321,14.41,14.21,14.43,14.12,32272.0,45880080.0,4.19,0.45,14.76,14.57,15.13
2017-11-14,603321,14.84,14.39,14.88,14.31,46774.0,67731496.0,6.07,0.68,14.83,14.59,15.23
2017-11-13,603321,15.14,14.81,15.14,14.8,48717.0,72440928.0,6.33,0.75,14.81,14.6,15.37
2017-11-10,603321,15.06,15.08,15.28,15.0,62144.0,93899040.0,8.07,1.02,14.72,14.56,15.45
2017-11-09,603321,14.51,15.31,15.88,14.46,128466.0,197020672.0,16.68,2.61,14.53,14.63,15.52
2017-11-08,603321,14.33,14.55,14.79,14.29,70851.0,103262256.0,9.2,1.56,14.37,14.71,15.57
2017-11-07,603321,14.35,14.29,14.35,14.14,32739.0,46610348.0,4.25,0.69,14.34,14.88,15.7
2017-11-06,603321,14.24,14.35,14.37,14.21,30840.0,44115180.0,4.01,0.53,14.38,15.07,15.89
2017-11-03,603321,14.48,14.16,14.48,14.11,42388.0,60513952.0,5.5,0.69,14.4,15.3,16.07
2017-11-02,603321,14.38,14.51,14.67,14.04,69213.0,99317456.0,8.99,1.13,14.72,15.5,16.36
2017-11-01,603321,14.56,14.4,14.58,14.35,51810.0,74972344.0,6.73,0.84,15.05,15.69,16.66
2017-10-31,603321,14.42,14.49,14.64,14.25,41429.0,59947272.0,5.38,0.62,15.42,15.88,16.88
2017-10-30,603321,15.63,14.42,15.74,14.31,88808.0,131403264.0,11.53,1.29,15.76,16.15,17.0
2017-10-27,603321,16.11,15.77,16.25,15.75,57522.0,92261392.0,7.47,0.81,16.2,16.35,17.06
2017-10-26,603321,16.14,16.18,16.35,16.1,66889.0,108506616.0,8.69,0.9,16.28,16.42,16.97
2017-10-25,603321,16.1,16.24,16.49,16.07,54523.0,88823160.0,7.08,0.63,16.33,16.43,16.8
2017-10-24,603321,16.4,16.19,16.54,16.06,64170.0,104208552.0,8.33,0.58,16.35,16.52,16.57
2017-10-23,603321,16.11,16.61,17.0,16.04,99860.0,164865520.0,12.97,0.87,16.54,16.7,16.29
2017-10-20,603321,16.2,16.18,16.45,16.01,69874.0,113067264.0,9.07,0.58,16.5,16.84,15.94
