datetime,code,open,close,high,low,vol,amount,tor,vr,ma5,ma10,ma20
2017-10-27,603038,50.4,49.83,50.93,49.72,4573.0,22941990.0,2.74,0.67,50.06,49.73,48.67
2017-10-26,603038,49.74,50.65,50.79,49.71,5318.0,26800760.0,3.18,0.61,50.21,49.62,48.54
2017-10-25,603038,49.3,50.0,50.01,48.6,5678.0,28101928.0,3.4,0.6,50.22,49.35,48.36
2017-10-24,603038,50.69,49.05,50.72,48.53,7546.0,37235592.0,4.52,0.83,50.04,49.15,48.22
2017-10-23,603038,50.45,50.78,50.9,50.18,6475.0,32704166.0,3.88,0.75,50.01,49.12,48.12
2017-10-20,603038,50.65,50.55,51.44,50.08,9229.0,46769632.0,5.53,1.23,49.39,48.81,47.92
2017-10-19,603038,49.08,50.71,51.49,47.68,14654.0,73729848.0,8.77,2.88,49.03,48.54,47.72
2017-10-18,603038,48.7,49.1,50.55,48.7,9635.0,47813924.0,5.77,2.48,48.48,48.2,47.52
2017-10-17,603038,47.79,48.91,48.99,47.2,5716.0,27697112.0,3.42,1.61,48.26,48.02,47.43
2017-10-16,603038,48.99,47.69,48.99,47.35,3664.0,17612012.0,2.19,1.11,48.22,47.68,47.32
2017-10-13,603038,48.03,48.76,49.0,47.84,3981.0,19351896.0,2.38,1.3,48.24,47.61,47.35
2017-10-12,603038,47.7,47.95,48.28,47.4,2465.0,11795121.0,1.48,0.66,48.04,47.46,47.28
2017-10-11,603038,48.7,47.98,48.79,47.73,3610.0,17400424.0,2.16,0.78,47.91,47.36,47.24
2017-10-10,603038,47.83,48.72,48.94,47.62,4058.0,19650056.0,2.43,0.85,47.78,47.3,47.17
2017-10-09,603038,48.18,47.77,48.48,47.53,2348.0,11265626.0,1.41,0.46,47.14,47.13,47.1
2017-09-29,603038,47.06,47.8,48.1,47.06,2841.0,13543439.0,1.7,0.54,46.98,47.02,47.07
2017-09-28,603038,47.4,47.3,48.54,47.22,5945.0,28519648.0,3.56,1.26,46.88,46.91,47.03
2017-09-27,603038,45.76,47.31,47.47,45.33,7997.0,37509376.0,4.79,2.21,46.81,46.85,47.02
2017-09-26,603038,46.76,45.52,47.06,45.02,4681.0,21427918.0,2.8,1.52,46.82,46.84,46.95
2017-09-25,603038,47.27,46.96,47.89,46.66,3817.0,18108258.0,2.29,1.41,47.12,46.96,46.99
2017-09-22,603038,47.19,47.31,47.44,46.52,4111.0,19337452.0,2.46,1.79,47.06,47.1,46.96
2017-09-21,603038,47.65,46.97,47.65,46.9,2955.0,13935256.0,1.77,1.38,46.94,47.1,46.83
2017-09-20,603038,47.19,47.36,47.5,46.52,2530.0,11917585.0,1.51,1.21,46.88,47.11,46.67
2017-09-19,603038,46.78,46.98,47.5,46.61,1970.0,9237495.0,1.18,0.74,46.85,47.05,46.5
2017-09-18,603038,46.41,46.68,46.8,46.12,1980.0,9178901.0,1.19,0.6,46.81,47.07,46.37
2017-09-15,603038,46.7,46.69,46.85,46.5,2021.0,9424651.0,1.21,0.57,47.14,47.12,46.32
2017-09-14,603038,47.32,46.7,47.32,46.42,2237.0,10480214.0,1.34,0.58,47.26,47.16,46.19
2017-09-13,603038,46.89,47.18,47.47,46.61,2205.0,10364213.0,1.32,0.55,47.34,47.19,46.11
2017-09-12,603038,48.2,46.81,48.2,46.5,4926.0,23311336.0,2.95,1.41,47.24,47.06,45.97
2017-09-11,603038,47.29,48.31,48.37,47.1,5244.0,25094676.0,3.14,1.47,47.33,47.03,45.81
2017-09-08,603038,47.2,47.29,47.47,46.72,3178.0,14960089.0,1.9,0.81,47.11,46.82,45.58
2017-09-07,603038,46.81,47.1,47.84,46.67,3831.0,18161128.0,2.29,0.91,47.06,46.57,45.33
2017-09-06,603038,47.05,46.71,47.21,46.52,2903.0,13591711.0,1.74,0.65,47.03,46.23,45.07
2017-09-05,603038,47.35,47.26,47.4,47.0,2327.0,10979717.0,1.39,0.43,46.89,45.96,44.9
2017-09-04,603038,47.03,47.17,47.48,46.92,5569.0,26346416.0,3.33,0.98,46.72,45.67,44.71
2017-09-01,603038,46.9,47.07,47.49,46.8,5087.0,23971378.0,3.05,0.93,46.54,45.52,44.55
2017-08-31,603038,45.92,46.96,47.11,45.92,5170.0,24090068.0,3.1,1.06,46.08,45.23,44.4
2017-08-30,603038,46.2,45.97,46.4,45.69,4292.0,19752208.0,2.57,0.96,45.42,45.03,44.28
2017-08-29,603038,46.1,46.42,47.24,46.09,6636.0,30900510.0,3.97,1.74,45.04,44.87,44.2
2017-08-28,603038,44.97,46.3,46.54,44.95,7287.0,33405544.0,4.36,2.34,44.62,44.59,44.14
2017-08-25,603038,43.42,44.74,44.79,43.42,3851.0,17114918.0,2.31,1.38,44.49,44.33,44.1
2017-08-24,603038,43.64,43.68,44.1,43.55,2248.0,9839528.0,1.35,0.71,44.37,44.09,44.14
2017-08-23,603038,44.25,44.05,44.25,43.4,2238.0,9816322.0,1.34,0.64,44.63,43.92,44.24
2017-08-22,603038,45.01,44.32,45.44,44.28,3397.0,15217284.0,2.03,1.06,44.7,43.83,44.19
2017-08-21,603038,44.2,45.65,45.94,44.2,3849.0,17364836.0,2.3,1.23,44.57,43.75,44.14
2017-08-18,603038,44.87,44.17,44.87,43.77,2243.0,9895750.0,1.34,0.69,44.18,43.58,44.01
2017-08-17,603038,44.54,44.96,45.18,44.24,4213.0,18807612.0,2.52,1.28,43.81,43.57,43.96
2017-08-16,603038,43.54,44.39,44.9,43.54,3670.0,16301882.0,2.2,1.21,43.21,43.53,43.88
2017-08-15,603038,43.89,43.68,43.98,43.01,2075.0,9007152.0,1.24,0.69,42.97,43.53,43.84
2017-08-14,603038,42.18,43.7,43.75,42.15,3406.0,14714792.0,2.04,1.18,42.93,43.69,43.82
2017-08-11,603038,42.1,42.3,42.57,41.78,2885.0,12161296.0,1.73,1.02,42.97,43.87,43.8
2017-08-10,603038,43.21,41.96,43.21,41.51,4478.0,18933588.0,2.68,1.95,43.34,44.19,44.09
2017-08-09,603038,43.46,43.21,43.64,43.05,2265.0,9834562.0,1.36,1.07,43.85,44.57,44.42
2017-08-08,603038,43.67,43.47,43.91,43.26,2009.0,8749049.0,1.2,1.0,44.1,44.54,44.69
2017-08-07,603038,44.15,43.93,44.39,43.67,2742.0,12059241.0,1.64,1.59,44.45,44.53,44.91
2017-08-04,603038,44.32,44.15,44.54,43.62,2714.0,11936800.0,1.63,1.3,44.78,44.44,45.15
2017-08-03,603038,44.16,44.48,45.5,44.16,1753.0,7864761.0,1.05,0.49,45.04,44.34,45.47
2017-08-02,603038,45.11,44.46,45.31,44.4,1348.0,6045178.0,0.81,0.35,45.29,44.24,45.71
2017-08-01,603038,45.55,45.24,45.55,44.76,1506.0,6783162.0,0.9,0.38,44.99,44.14,45.94
2017-07-31,603038,45.74,45.55,45.74,45.21,1293.0,5874723.0,0.77,0.29,44.6,43.96,46.1
2017-07-28,603038,45.01,45.47,45.79,44.38,4541.0,20427902.0,2.72,1.03,44.11,43.73,46.26
2017-07-27,603038,42.67,45.71,46.25,42.65,9125.0,40877552.0,5.46,2.41,43.65,43.99,46.38
2017-07-26,603038,43.28,42.98,43.28,42.51,2548.0,10908227.0,1.53,0.68,43.19,44.27,46.47
2017-07-25,603038,43.0,43.29,43.38,42.72,2052.0,8829492.0,1.23,0.5,43.3,44.84,46.68
2017-07-24,603038,42.31,43.12,43.6,41.84,4152.0,17637564.0,2.49,0.86,43.31,45.3,46.93
2017-07-21,603038,43.1,43.13,43.27,42.68,4199.0,18029252.0,2.51,0.93,43.34,45.85,47.18
2017-07-20,603038,43.8,43.43,44.0,43.33,5992.0,26118816.0,3.59,1.5,44.33,46.59,47.4
2017-07-19,603038,43.39,43.53,43.54,42.63,2230.0,9620959.0,1.34,0.44,45.35,47.18,47.6
2017-07-18,603038,43.0,43.36,43.5,42.32,3894.0,16728526.0,2.33,0.68,46.39,47.74,47.84
2017-07-17,603038,47.66,43.25,47.66,43.25,7846.0,34979484.0,4.7,1.38,47.29,48.25,48.12
2017-07-14,603038,48.59,48.06,48.6,47.5,2724.0,13071131.0,1.63,0.41,48.35,48.79,48.42
2017-07-13,603038,48.39,48.57,48.68,48.02,3247.0,15696599.0,1.94,0.47,48.86,48.78,48.46
2017-07-12,603038,47.61,48.69,48.7,47.14,7653.0,36643216.0,4.58,1.18,49.0,48.67,48.47
2017-07-11,603038,48.59,47.86,48.66,47.61,7270.0,34968328.0,4.35,1.28,49.1,48.52,48.43
2017-07-10,603038,50.15,48.58,50.15,48.12,7543.0,36948656.0,4.52,1.51,49.21,48.56,48.44
2017-07-07,603038,49.49,50.59,51.08,49.29,7405.0,37448116.0,4.43,1.73,49.22,48.51,48.37
2017-07-06,603038,49.3,49.29,49.6,48.62,5038.0,24834952.0,3.02,1.31,48.71,48.2,48.28
2017-07-05,603038,48.64,49.16,49.18,48.4,5125.0,25069870.0,3.07,1.48,48.33,48.02,48.23
2017-07-04,603038,48.65,48.43,48.75,48.24,3186.0,15456489.0,1.91,0.94,47.95,47.95,48.19
2017-07-03,603038,48.0,48.65,48.68,47.82,4211.0,20383004.0,2.52,1.34,47.92,48.0,48.1
2017-06-30,603038,47.36,48.0,48.09,46.8,3862.0,18399174.0,2.31,1.01,47.8,48.04,47.99
2017-06-29,603038,47.14,47.42,47.75,47.14,2827.0,13405677.0,1.69,0.65,47.7,48.13,47.89
2017-06-28,603038,48.29,47.24,48.3,47.05,3240.0,15401170.0,1.94,0.71,47.71,48.28,47.77
2017-06-27,603038,48.0,48.29,48.55,47.75,2810.0,13561481.0,1.68,0.59,47.95,48.33,47.76
2017-06-26,603038,47.47,48.04,48.05,47.2,2971.0,14173528.0,1.78,0.61,48.08,48.32,47.71
2017-06-23,603038,47.41,47.53,47.75,46.61,7194.0,33941404.0,4.31,1.61,48.29,48.22,47.64
2017-06-22,603038,48.42,47.45,48.67,47.42,5687.0,27382418.0,3.41,1.03,48.56,48.36,47.63
2017-06-21,603038,48.73,48.44,48.94,48.17,4155.0,20154636.0,2.49,0.73,48.85,48.44,47.6
2017-06-20,603038,49.56,48.95,49.56,48.64,3827.0,18739398.0,2.29,0.59,48.72,48.43,47.63
2017-06-19,603038,48.93,49.08,49.16,48.6,3481.0,17014804.0,2.08,0.49,48.56,48.2,47.79
2017-06-16,603038,48.9,48.89,49.1,48.3,5130.0,24989612.0,3.07,0.67,48.15,47.95,47.99
2017-06-15,603038,47.78,48.9,49.45,47.52,11011.0,53807372.0,6.59,1.73,48.15,47.65,48.21
2017-06-14,603038,48.24,47.78,48.35,47.5,5127.0,24557116.0,3.07,0.76,48.03,47.26,48.41
2017-06-13,603038,46.9,48.17,48.57,46.82,7611.0,36446420.0,4.56,1.31,48.14,47.19,48.6
2017-06-12,603038,47.8,47.01,48.5,47.0,6655.0,31595244.0,3.99,1.27,47.84,47.09,48.79
2017-06-09,603038,48.36,48.9,49.38,48.19,8034.0,39298028.0,4.81,1.72,47.74,47.06,49.03
2017-06-08,603038,48.43,48.28,48.8,47.61,4483.0,21677888.0,2.68,0.92,47.14,46.9,49.14
2017-06-07,603038,46.81,48.33,48.6,46.51,6938.0,33334868.0,4.15,1.43,46.48,46.77,49.36
2017-06-06,603038,46.52,46.69,46.85,46.03,2917.0,13560284.0,1.75,0.58,46.24,46.84,49.52
2017-06-05,603038,46.49,46.51,46.9,46.03,3894.0,18076996.0,2.33,0.71,46.33,47.38,49.91
2017-06-02,603038,45.0,45.89,46.5,44.29,5188.0,23504080.0,3.11,0.97,46.39,48.03,50.42
2017-06-01,603038,46.71,45.0,46.71,45.0,5391.0,24712648.0,3.23,0.85,46.65,48.78,50.77
2017-05-31,603038,48.45,47.13,49.15,47.02,6830.0,32993560.0,4.09,1.02,47.05,49.56,51.12
2017-05-26,603038,46.42,47.14,47.4,46.39,4037.0,18960816.0,2.42,0.58,47.43,50.02,51.39
2017-05-25,603038,47.29,46.78,47.49,45.68,5832.0,27082350.0,3.49,0.88,48.43,50.5,51.62
2017-05-24,603038,46.98,47.2,47.41,45.2,4702.0,21996792.0,2.82,0.63,49.68,50.99,51.79
2017-05-23,603038,49.0,46.98,49.06,46.96,10445.0,49865832.0,6.25,1.57,50.9,51.39,51.89
2017-05-22,603038,51.82,49.06,52.0,48.58,8510.0,42886888.0,5.1,1.48,52.07,51.95,52.0
2017-05-19,603038,53.07,52.12,53.23,52.01,5175.0,27172076.0,3.1,0.91,52.61,52.21,52.17
2017-05-18,603038,52.58,53.02,53.59,52.53,4234.0,22456062.0,2.54,0.7,52.57,52.45,52.31
2017-05-17,603038,53.03,53.34,54.18,52.8,8685.0,46352236.0,5.2,1.61,52.31,52.81,52.41
2017-05-16,603038,51.52,52.8,52.81,50.78,6592.0,34176508.0,3.95,1.34,51.87,52.77,52.41
2017-05-15,603038,51.95,51.75,52.5,51.65,4156.0,21636628.0,2.49,0.78,51.83,52.68,52.46
2017-05-12,603038,51.62,51.94,52.53,51.3,4721.0,24512928.0,2.83,0.72,51.81,52.76,52.77
2017-05-11,603038,50.68,51.72,51.88,50.0,6287.0,31877636.0,3.76,0.58,52.33,52.75,53.13
2017-05-10,603038,52.59,51.15,53.36,51.01,5266.0,27689142.0,3.15,0.47,53.31,52.58,53.5
2017-05-09,603038,51.72,52.59,52.62,51.13,4171.0,21704764.0,2.5,0.36,53.67,52.39,53.95
2017-05-08,603038,53.49,51.64,54.58,51.5,6217.0,32892576.0,3.72,0.53,53.52,52.04,54.23
2017-05-05,603038,55.25,54.54,56.09,54.01,10825.0,59902728.0,6.48,0.9,53.7,52.14,54.78
2017-05-04,603038,52.9,56.65,58.25,52.05,27587.0,156859296.0,16.52,3.42,53.17,52.16,55.22
2017-05-03,603038,51.84,52.95,53.0,51.13,6869.0,35750192.0,4.11,0.87,51.84,52.0,55.54
2017-05-02,603038,53.1,51.83,53.1,51.48,5836.0,30433980.0,3.49,0.62,51.1,52.04,56.0
2017-04-28,603038,51.79,52.55,52.96,51.36,7806.0,40978656.0,4.67,0.77,50.57,52.25,56.54
2017-04-27,603038,50.3,51.88,52.25,49.3,12047.0,61158732.0,7.21,1.29,50.58,52.79,57.18
2017-04-26,603038,49.55,50.01,50.98,49.39,7766.0,39040152.0,4.65,0.8,51.15,53.51,58.09
2017-04-25,603038,49.8,49.24,50.2,49.22,6129.0,30504694.0,3.67,0.62,52.16,54.42,59.14
2017-04-24,603038,51.47,49.15,51.69,49.0,12945.0,64584208.0,7.75,1.37,52.98,55.52,60.21
2017-04-21,603038,54.7,52.61,54.7,52.6,11517.0,61556704.0,6.9,1.29,53.94,56.41,61.22
2017-04-20,603038,54.8,54.76,55.36,53.63,8204.0,44791272.0,4.91,0.94,55.01,57.42,62.14
2017-04-19,603038,53.2,55.04,55.4,52.57,9882.0,53453924.0,5.92,1.1,55.86,58.28,62.92
2017-04-18,603038,54.7,53.36,54.96,53.18,6635.0,35851792.0,3.97,0.65,56.67,59.09,63.61
2017-04-17,603038,55.88,53.93,55.88,53.6,11165.0,60927184.0,6.69,0.92,58.05,59.96,64.29
2017-04-14,603038,58.82,57.96,58.82,57.31,8720.0,50460808.0,5.22,0.69,58.89,60.82,65.07
2017-04-13,603038,59.12,58.99,59.95,58.8,7202.0,42820296.0,4.31,0.53,59.83,61.57,65.55
2017-04-12,603038,59.99,59.13,60.85,58.8,11140.0,66713368.0,6.67,0.79,60.7,62.67,65.92
2017-04-11,603038,58.21,60.23,60.35,57.62,12956.0,76442464.0,7.76,0.91,61.5,63.87,66.3
2017-04-10,603038,62.42,58.13,62.42,57.27,20648.0,122848328.0,12.36,1.41,61.87,64.9,66.59
2017-04-07,603038,63.38,62.67,63.57,62.0,10941.0,68547536.0,6.55,0.61,62.76,66.03,66.99
2017-04-06,603038,62.88,63.35,64.45,62.7,12088.0,76919440.0,7.24,0.58,63.32,66.85,67.25
2017-04-05,603038,62.04,63.13,63.36,60.7,13587.0,84821304.0,8.14,0.61,64.64,67.57,67.46
2017-03-31,603038,62.6,62.07,63.47,61.05,13586.0,84801272.0,8.14,0.58,66.24,68.13,67.66
2017-03-30,603038,64.86,62.57,64.92,62.19,22796.0,144176912.0,13.65,0.9,67.93,68.63,67.82
2017-03-29,603038,69.45,65.46,69.91,65.32,27805.0,187287376.0,16.65,1.11,69.3,69.32,67.96
2017-03-28,603038,71.12,69.98,72.5,69.9,25748.0,183808656.0,15.42,0.99,70.39,69.53,67.95
2017-03-27,603038,70.48,71.1,71.49,69.51,21029.0,148635904.0,12.59,0.81,70.49,69.18,67.73
2017-03-24,603038,69.33,70.53,70.68,68.75,20509.0,143637648.0,12.28,0.73,70.02,68.73,67.41
2017-03-23,603038,71.55,69.41,71.87,66.95,31243.0,218527824.0,18.71,1.1,69.33,68.28,67.13
2017-03-22,603038,69.7,70.92,71.5,69.2,26560.0,186532832.0,15.9,0.96,69.34,67.94,66.86
2017-03-21,603038,68.67,70.51,71.48,68.51,30811.0,216298224.0,18.45,1.15,68.68,67.65,66.48
2017-03-20,603038,67.08,68.73,68.78,66.68,21332.0,144574336.0,12.77,0.8,67.86,67.36,66.13
2017-03-17,603038,69.6,67.09,70.0,67.01,30859.0,211911984.0,18.48,1.33,67.45,67.18,65.84
2017-03-16,603038,67.5,69.43,70.14,67.4,32121.0,222414224.0,19.23,1.48,67.23,67.01,65.67
2017-03-15,603038,66.38,67.63,67.95,65.7,23930.0,160397424.0,14.33,1.17,66.55,66.61,65.54
2017-03-14,603038,66.56,66.42,67.7,66.31,25710.0,172501040.0,15.4,1.31,66.62,66.37,65.59
2017-03-13,603038,65.31,66.68,66.8,64.06,21232.0,139872176.0,12.71,1.03,66.86,66.29,65.68
2017-03-10,603038,65.97,65.98,66.31,65.57,13223.0,87230736.0,7.92,0.61,66.92,66.09,65.72
2017-03-09,603038,67.62,66.05,67.76,65.2,24139.0,159553680.0,14.45,1.14,66.79,65.98,65.49
2017-03-08,603038,67.79,67.96,68.5,67.03,18152.0,122794616.0,10.87,0.85,66.67,65.78,65.23
2017-03-07,603038,67.0,67.63,67.86,66.63,21435.0,144153952.0,12.84,0.98,66.12,65.31,64.9
2017-03-06,603038,65.4,66.97,67.27,65.4,26590.0,176668928.0,15.92,1.33,65.72,64.91,64.54
2017-03-03,603038,65.0,65.35,65.58,64.21,18022.0,116672544.0,10.79,0.85,65.27,64.49,64.29
2017-03-02,603038,65.0,65.43,66.26,64.66,21952.0,144180432.0,13.14,1.0,65.17,64.33,63.97
2017-03-01,603038,65.5,65.2,66.48,65.0,18875.0,123737000.0,11.3,0.88,64.89,64.47,63.75
2017-02-28,603038,64.71,65.65,66.0,63.51,23840.0,154806096.0,14.28,1.17,64.5,64.81,63.4
2017-02-27,603038,64.75,64.71,65.28,63.98,17538.0,113384712.0,10.5,0.84,64.09,65.06,62.99
2017-02-24,603038,64.12,64.84,65.49,64.12,23829.0,154890912.0,14.27,1.09,63.72,65.34,62.46
2017-02-23,603038,63.2,64.04,65.1,63.1,25616.0,164419312.0,15.34,1.15,63.49,65.0,61.66
2017-02-22,603038,63.72,63.25,63.72,62.11,16210.0,102163864.0,9.71,0.54,64.05,64.68,60.69
2017-02-21,603038,62.78,63.62,64.28,62.21,18616.0,117752056.0,11.15,0.54,65.12,64.49,59.55
2017-02-20,603038,63.69,62.84,63.69,60.58,20167.0,124810600.0,12.08,0.51,66.03,64.17,58.22
2017-02-17,603038,66.5,63.72,67.38,62.81,29039.0,187456176.0,17.39,0.72,66.97,64.08,56.75
2017-02-16,603038,67.75,66.81,67.75,65.0,27449.0,183161456.0,16.44,0.63,66.5,63.61,
2017-02-15,603038,67.0,68.63,71.88,66.7,56076.0,388226816.0,33.58,1.37,65.31,63.03,
2017-02-14,603038,67.58,68.17,68.8,65.8,40937.0,274915072.0,24.51,1.02,63.86,61.99,
2017-02-13,603038,60.95,67.51,67.51,60.81,43261.0,279986144.0,25.9,1.07,62.31,60.93,
2017-02-10,603038,60.81,61.37,61.47,60.3,32898.0,199563184.0,19.7,0.81,61.19,59.57,
2017-02-09,603038,61.18,60.87,63.94,60.81,45375.0,281598304.0,27.17,1.02,60.73,58.33,
2017-02-08,603038,59.98,61.36,62.01,59.31,41538.0,252736496.0,24.87,0.81,60.74,56.7,
2017-02-07,603038,61.5,60.45,61.5,59.76,37130.0,224804048.0,22.23,0.59,60.12,54.62,
2017-02-06,603038,59.8,61.89,62.17,59.1,45373.0,274714400.0,27.17,0.84,59.54,52.26,
2017-02-03,603038,60.55,59.06,60.79,58.62,33397.0,198519808.0,20.0,0.71,57.95,49.42,
2017-01-26,603038,58.0,60.96,62.85,57.17,64150.0,381743776.0,38.41,1.86,55.94,,
2017-01-25,603038,56.0,58.25,60.1,55.1,76940.0,441919904.0,46.07,4.03,52.66,,
2017-01-24,603038,59.32,57.54,59.32,56.35,93392.0,540649024.0,55.92,219.64,49.12,,
2017-01-23,603038,53.93,53.93,53.93,53.93,886.0,4778198.0,0.53,3.12,44.98,,
2017-01-20,603038,49.03,49.03,49.03,49.03,819.0,4016243.0,0.49,,40.89,,
2017-01-19,603038,44.57,44.57,44.57,44.57,225.0,1002825.0,0.13,,,,
2017-01-18,603038,40.52,40.52,40.52,40.52,166.0,672632.0,0.1,,,,
2017-01-17,603038,36.84,36.84,36.84,36.84,30.0,110520.0,0.02,,,,
2017-01-16,603038,33.49,33.49,33.49,33.49,182.0,609518.0,0.11,,,,
