datetime,code,open,close,high,low,vol,amount,tor,vr,ma5,ma10,ma20
2017-11-17,603040,86.5,80.65,86.6,78.8,15330.0,127759152.0,10.22,1.13,88.38,87.94,87.51
2017-11-16,603040,89.0,85.82,90.45,85.48,9579.0,85047864.0,6.39,0.65,90.01,88.46,87.54
2017-11-15,603040,92.0,88.48,93.5,88.0,13718.0,123622760.0,9.15,0.91,90.64,88.63,87.29
2017-11-14,603040,94.5,92.83,95.79,91.0,14764.0,137422368.0,9.84,1.01,89.99,89.04,86.79
2017-11-13,603040,89.16,94.14,94.96,89.16,19690.0,181941968.0,13.13,1.52,88.97,88.83,86.09
2017-11-10,603040,88.7,88.79,90.0,87.55,10229.0,90638544.0,6.82,0.72,87.51,88.5,85.08
2017-11-09,603040,85.61,88.97,89.41,85.6,15692.0,137877760.0,10.46,1.1,86.91,88.81,84.32
2017-11-08,603040,87.5,85.24,89.9,85.06,15285.0,132466584.0,10.19,1.07,86.63,88.67,83.38
2017-11-07,603040,87.09,87.72,88.2,85.0,12180.0,105605216.0,8.12,0.84,88.09,88.72,82.63
2017-11-06,603040,86.5,86.81,87.65,85.5,11185.0,96839696.0,7.46,0.71,88.69,87.75,81.79
2017-11-03,603040,87.0,85.82,88.23,84.7,16272.0,139886560.0,10.85,0.98,89.49,87.08,80.89
2017-11-02,603040,92.0,87.54,93.8,86.83,16580.0,149702544.0,11.05,0.96,90.71,86.62,80.01
2017-11-01,603040,91.0,92.55,93.84,89.84,15141.0,138698608.0,10.09,0.8,90.72,85.94,79.02
2017-10-31,603040,90.9,90.72,91.25,88.08,13383.0,119966712.0,8.92,0.71,89.36,84.53,77.78
2017-10-30,603040,91.0,90.81,92.2,88.33,17766.0,160165792.0,11.84,1.04,86.81,83.34,76.58
2017-10-27,603040,88.15,91.91,93.96,87.65,19793.0,179462640.0,13.2,1.34,84.67,81.67,75.47
2017-10-26,603040,84.67,87.59,91.44,84.3,20447.0,179215648.0,13.63,1.5,82.53,79.84,74.35
2017-10-25,603040,77.69,85.77,85.77,77.69,23148.0,193246896.0,15.43,2.09,81.16,78.09,73.46
2017-10-24,603040,80.49,77.97,80.52,76.8,12526.0,98198368.0,8.35,1.1,79.7,76.54,72.68
2017-10-23,603040,81.88,80.1,81.98,79.51,9156.0,73735728.0,6.1,0.79,79.88,75.84,72.23
2017-10-20,603040,80.98,81.21,81.39,79.22,8835.0,70923360.0,5.89,0.66,78.67,74.69,71.71
2017-10-19,603040,78.19,80.77,84.98,78.02,14634.0,119588864.0,9.76,1.3,77.15,73.4,71.12
2017-10-18,603040,78.9,78.45,80.75,77.51,10285.0,81020616.0,6.86,0.95,75.01,72.09,70.6
2017-10-17,603040,73.05,78.85,79.58,73.04,13912.0,106838656.0,9.27,1.43,73.38,71.03,70.28
2017-10-16,603040,73.8,74.08,74.47,72.24,10457.0,76541960.0,6.97,1.22,71.8,69.81,69.96
2017-10-13,603040,71.86,73.6,73.97,71.2,17964.0,130689192.0,11.98,3.31,70.71,69.27,69.83
2017-10-12,603040,69.92,70.08,70.54,69.52,3813.0,26680440.0,2.54,0.72,69.65,68.86,69.68
2017-10-11,603040,70.99,70.3,71.71,69.48,7721.0,54493320.0,5.15,1.74,69.17,68.83,69.75
2017-10-10,603040,68.74,70.95,71.28,68.5,8792.0,61813996.0,5.86,2.16,68.68,68.81,69.76
2017-10-09,603040,69.45,68.63,69.49,68.0,4537.0,31138570.0,3.02,1.22,67.81,68.63,69.73
2017-09-29,603040,67.55,68.28,68.7,67.55,2272.0,15481818.0,1.51,0.53,67.83,68.72,69.82
2017-09-28,603040,67.77,67.71,68.35,67.23,3228.0,21861834.0,2.15,0.75,68.08,68.84,70.08
2017-09-27,603040,66.55,67.85,68.26,66.2,3399.0,22814482.0,2.27,0.78,68.48,69.11,70.32
2017-09-26,603040,68.8,66.59,68.88,66.0,6954.0,46818636.0,4.64,1.75,68.94,69.52,70.47
2017-09-25,603040,69.55,68.72,70.0,68.56,2798.0,19405160.0,1.87,0.7,69.45,70.11,70.62
2017-09-22,603040,69.7,69.53,69.7,67.22,5183.0,35610804.0,3.46,1.35,69.61,70.39,70.68
2017-09-21,603040,70.02,69.7,70.59,69.5,3261.0,22781088.0,2.17,0.72,69.6,70.5,70.57
2017-09-20,603040,68.8,70.18,70.2,68.8,3630.0,25248476.0,2.42,0.8,69.74,70.67,70.47
2017-09-19,603040,69.8,69.1,70.48,68.98,5009.0,34829760.0,3.34,0.97,70.1,70.71,70.32
2017-09-18,603040,69.34,69.52,69.86,68.8,2784.0,19324496.0,1.86,0.5,70.78,70.84,70.22
2017-09-15,603040,70.43,69.48,70.63,68.9,4450.0,31007884.0,2.97,0.86,71.17,70.92,70.09
2017-09-14,603040,72.5,70.43,72.51,70.0,6800.0,48133456.0,4.53,1.45,71.41,71.31,69.8
2017-09-13,603040,72.28,71.99,72.6,70.77,3587.0,25703232.0,2.39,0.76,71.61,71.54,69.57
2017-09-12,603040,71.69,72.48,74.89,71.0,8193.0,59906488.0,5.46,1.96,71.31,71.41,69.28
2017-09-11,603040,70.0,71.49,71.99,69.58,4662.0,33210528.0,3.11,0.92,70.89,71.13,68.88
2017-09-08,603040,71.26,70.65,71.58,70.32,2567.0,18201088.0,1.71,0.43,70.66,70.96,68.53
2017-09-07,603040,70.68,71.42,71.98,70.1,4475.0,31780984.0,2.98,0.7,71.22,70.64,68.16
2017-09-06,603040,70.4,70.52,71.01,70.05,3686.0,26068826.0,2.46,0.54,71.47,70.26,67.74
2017-09-05,603040,70.74,70.38,71.66,69.95,5550.0,39282952.0,3.7,0.76,71.51,69.94,67.37
2017-09-04,603040,73.97,70.32,73.97,70.22,9081.0,64778876.0,6.05,1.18,71.38,69.59,67.01
2017-09-01,603040,73.01,73.44,75.18,72.56,7366.0,54406904.0,4.91,1.03,71.27,69.26,66.64
2017-08-31,603040,71.17,72.7,72.79,70.81,6385.0,45901496.0,4.26,0.92,70.07,68.29,66.08
2017-08-30,603040,69.54,70.72,71.38,69.54,5816.0,41022112.0,3.88,0.86,69.05,67.6,65.62
2017-08-29,603040,69.82,69.71,71.97,69.13,7877.0,55770256.0,5.25,1.26,68.37,67.15,65.28
2017-08-28,603040,68.21,69.76,71.27,67.69,10954.0,75955208.0,7.3,1.92,67.81,66.63,65.15
2017-08-25,603040,67.05,67.46,68.1,67.0,4683.0,31688764.0,3.12,0.71,67.26,66.09,65.09
2017-08-24,603040,67.01,67.6,68.14,67.01,5511.0,37316196.0,3.67,0.84,66.5,65.67,65.04
2017-08-23,603040,66.7,67.3,67.5,66.0,4823.0,32318836.0,3.22,0.69,66.15,65.23,64.97
2017-08-22,603040,66.82,66.94,67.73,66.82,5245.0,35240152.0,3.5,0.79,65.93,64.79,64.79
2017-08-21,603040,63.69,66.99,68.98,63.69,8225.0,54799040.0,5.48,1.46,65.45,64.42,64.73
2017-08-18,603040,66.0,63.69,66.19,63.65,9396.0,61143888.0,6.26,2.3,64.92,64.02,64.68
2017-08-17,603040,65.0,65.81,66.79,65.0,5121.0,33747552.0,3.41,1.52,64.83,63.87,64.76
2017-08-16,603040,64.51,66.24,66.38,63.84,7088.0,46528144.0,4.73,2.76,64.31,63.64,64.81
2017-08-15,603040,64.59,64.51,65.48,63.56,3263.0,21098110.0,2.18,1.26,63.65,63.41,64.75
2017-08-14,603040,62.69,64.36,64.55,62.69,3345.0,21481756.0,2.23,1.35,63.4,63.68,64.75
2017-08-11,603040,62.51,63.25,63.8,62.5,1620.0,10241536.0,1.08,0.59,63.12,64.09,64.72
2017-08-10,603040,62.94,63.18,63.69,62.61,1549.0,9758950.0,1.03,0.44,62.92,64.42,64.92
2017-08-09,603040,63.5,62.94,64.22,62.62,3080.0,19516080.0,2.05,0.67,62.98,64.71,65.18
2017-08-08,603040,62.97,63.25,64.1,62.31,3310.0,20880668.0,2.21,0.68,63.17,64.79,65.46
2017-08-07,603040,62.24,62.97,63.79,62.22,2838.0,17946128.0,1.89,0.51,63.96,65.03,65.61
2017-08-04,603040,63.5,62.24,63.6,62.18,2981.0,18722708.0,1.99,0.49,65.06,65.33,65.88
2017-08-03,603040,63.22,63.5,64.2,63.0,5281.0,33619624.0,3.52,0.82,65.92,65.65,66.28
2017-08-02,603040,67.12,63.9,67.12,63.0,8530.0,55360532.0,5.69,1.6,66.44,65.97,66.46
2017-08-01,603040,68.8,67.19,68.8,66.63,4640.0,31212392.0,3.09,1.0,66.41,66.1,66.62
2017-07-31,603040,66.36,68.45,69.4,65.37,6478.0,43870488.0,4.32,1.7,66.11,65.83,66.55
2017-07-28,603040,65.37,66.57,68.17,65.37,5786.0,38698920.0,3.86,1.93,65.61,65.34,66.34
2017-07-27,603040,64.2,66.07,67.0,62.7,6590.0,42851844.0,4.39,2.32,65.38,65.42,66.18
2017-07-26,603040,65.38,63.77,65.88,63.66,3210.0,20744920.0,2.14,1.07,65.5,65.64,66.03
2017-07-25,603040,66.08,65.67,66.3,65.0,1225.0,8044024.0,0.82,0.35,65.79,66.12,66.01
2017-07-24,603040,64.81,65.97,66.28,64.4,2221.0,14529022.0,1.48,0.49,65.55,66.19,65.89
2017-07-21,603040,66.06,65.42,66.58,65.17,1751.0,11505568.0,1.17,0.34,65.08,66.43,65.75
2017-07-20,603040,65.4,66.66,66.96,63.51,5803.0,38329100.0,3.87,1.07,65.46,66.91,65.66
2017-07-19,603040,63.88,65.22,65.9,63.15,3954.0,25419844.0,2.64,0.58,65.79,66.96,65.63
2017-07-18,603040,63.01,64.46,65.12,62.2,3680.0,23351356.0,2.45,0.5,66.46,67.14,65.64
2017-07-17,603040,66.01,63.63,66.38,62.73,7575.0,48945196.0,5.05,0.88,66.84,67.26,65.78
2017-07-14,603040,67.12,67.31,69.48,67.12,4778.0,32541784.0,3.19,0.51,67.79,67.33,65.81
2017-07-13,603040,68.65,68.34,69.9,67.5,7094.0,48641952.0,4.73,0.8,68.36,66.93,65.66
2017-07-12,603040,67.88,68.54,70.0,67.0,11193.0,76255568.0,7.46,1.46,68.12,66.42,65.4
2017-07-11,603040,68.0,66.39,68.4,66.08,5934.0,39604692.0,3.96,0.8,67.82,65.89,65.09
2017-07-10,603040,71.99,68.38,72.0,68.0,13885.0,98284912.0,9.26,2.42,67.69,65.58,64.83
2017-07-06,603040,68.88,70.17,72.49,67.28,8981.0,62568500.0,5.99,1.96,66.87,65.07,64.63
2017-07-05,603040,66.61,67.12,67.96,66.31,4532.0,30388498.0,3.02,1.07,65.5,64.42,64.44
2017-07-04,603040,65.98,67.02,67.2,65.3,4909.0,32422740.0,3.27,1.28,64.73,64.3,64.49
2017-07-03,603040,64.41,65.74,65.88,63.88,4751.0,30870738.0,3.17,1.21,63.97,64.15,64.43
2017-06-30,603040,63.0,64.32,64.96,62.8,5548.0,35625408.0,3.7,1.46,63.48,64.3,64.43
2017-06-29,603040,62.88,63.31,64.11,62.88,3121.0,19875868.0,2.08,0.72,63.26,64.29,64.44
2017-06-28,603040,63.47,63.25,63.48,62.67,2855.0,18025098.0,1.9,0.57,63.33,64.38,64.45
2017-06-27,603040,63.45,63.24,64.1,62.9,2863.0,18162016.0,1.91,0.49,63.87,64.38,64.69
2017-06-26,603040,63.46,63.27,64.5,62.5,5180.0,32691614.0,3.45,0.75,64.33,64.29,64.95
2017-06-23,603040,62.79,63.25,64.18,62.2,4968.0,31248076.0,3.31,0.68,65.12,64.09,65.23
2017-06-22,603040,66.05,63.66,66.7,63.62,5802.0,37550992.0,3.87,0.76,65.31,64.2,65.54
2017-06-21,603040,65.61,65.91,67.37,65.03,6382.0,42309420.0,4.25,0.81,65.43,64.45,65.73
2017-06-20,603040,67.85,65.58,67.85,65.51,6643.0,44107848.0,4.43,0.82,64.89,64.69,65.88
2017-06-19,603040,64.0,67.18,67.32,63.51,10623.0,69990824.0,7.08,1.35,64.25,64.71,66.27
2017-06-16,603040,64.2,64.22,66.48,63.8,7000.0,45530756.0,4.67,0.83,63.06,64.57,66.82
2017-06-15,603040,62.62,64.28,65.44,62.51,7422.0,47855004.0,4.95,0.85,63.09,64.59,67.61
2017-06-14,603040,62.19,63.19,63.64,61.51,7928.0,49801796.0,5.29,0.86,63.47,64.52,68.47
2017-06-13,603040,61.65,62.39,62.8,61.0,7670.0,47768748.0,5.11,0.92,64.49,65.01,69.33
2017-06-12,603040,63.3,61.21,63.34,61.15,9401.0,58226672.0,6.27,1.16,65.17,65.61,70.37
2017-06-09,603040,66.2,64.36,66.5,63.65,9877.0,63721736.0,6.58,1.34,66.07,66.37,71.46
2017-06-08,603040,68.27,66.2,68.78,66.11,8817.0,58967344.0,5.88,1.19,66.1,66.88,72.12
2017-06-07,603040,65.87,68.28,68.38,65.43,10374.0,69826840.0,6.92,1.37,65.58,67.01,72.78
2017-06-06,603040,65.01,65.81,66.0,64.83,3370.0,22069200.0,2.25,0.44,65.53,67.08,73.15
2017-06-05,603040,65.59,65.72,66.69,64.51,8072.0,53063744.0,5.38,1.13,66.04,67.82,73.69
2017-06-02,603040,62.85,64.47,65.47,62.12,6287.0,40289228.0,4.19,0.89,66.66,69.07,74.34
2017-06-01,603040,67.26,63.62,67.87,63.08,8994.0,58138380.0,6.0,1.28,67.66,70.62,75.33
2017-05-31,603040,70.0,68.04,71.99,66.55,11256.0,79267720.0,7.5,1.52,68.44,72.42,76.34
2017-05-26,603040,69.55,68.35,69.99,67.0,3881.0,26520412.0,2.59,0.48,68.62,73.64,77.16
2017-05-25,603040,68.53,68.82,69.78,67.08,5207.0,35445096.0,3.47,0.66,69.61,75.13,77.97
2017-05-24,603040,66.24,69.47,70.6,66.24,6172.0,42673020.0,4.11,0.81,71.49,76.55,78.47
2017-05-23,603040,68.12,67.54,69.1,66.7,8705.0,59040376.0,5.8,1.22,73.59,77.37,78.76
2017-05-22,603040,72.65,68.93,74.66,68.5,13176.0,93144528.0,8.78,2.24,76.39,78.54,79.13
2017-05-19,603040,78.35,73.27,78.8,73.01,7315.0,55270692.0,4.88,1.36,78.66,79.23,79.41
2017-05-18,603040,78.01,78.23,79.76,77.45,4207.0,33035558.0,2.8,0.71,80.66,79.56,79.65
2017-05-17,603040,81.75,79.98,82.0,79.07,4830.0,39131576.0,3.22,0.82,81.61,79.61,79.66
2017-05-16,603040,78.9,81.55,81.97,77.18,6202.0,49626740.0,4.13,0.95,81.15,80.03,79.46
2017-05-15,603040,82.6,80.28,83.8,79.37,6830.0,55254100.0,4.55,1.1,80.7,80.26,79.26
2017-05-12,603040,82.69,83.28,83.69,81.0,4762.0,39394572.0,3.17,0.71,79.79,80.68,79.25
2017-05-11,603040,76.37,82.96,85.44,76.13,7091.0,56764668.0,4.73,1.05,78.45,80.81,79.3
2017-05-10,603040,78.25,77.67,80.27,77.48,4583.0,36147384.0,3.06,0.63,77.61,80.4,79.29
2017-05-09,603040,75.5,79.3,79.98,73.28,9393.0,72365952.0,6.26,1.46,78.91,80.14,79.81
2017-05-08,603040,76.0,75.75,78.0,75.7,5138.0,39512108.0,3.43,0.69,79.82,79.71,80.16
2017-05-05,603040,78.89,76.59,79.48,76.5,7194.0,55956964.0,4.8,0.84,81.57,79.6,80.96
2017-05-04,603040,83.78,78.76,83.99,78.51,7313.0,59160380.0,4.88,0.79,83.16,79.74,81.77
2017-05-03,603040,83.5,84.14,85.0,82.5,7260.0,60451696.0,4.84,0.73,83.18,79.71,82.58
2017-05-02,603040,84.5,83.85,85.65,83.0,5333.0,44807948.0,3.56,0.51,81.38,78.89,82.78
2017-04-28,603040,83.38,84.5,87.52,83.21,10023.0,86056720.0,6.68,0.96,79.6,78.26,82.83
2017-04-27,603040,78.0,84.56,85.54,77.11,13068.0,106788288.0,8.71,1.4,77.63,77.81,83.1
2017-04-26,603040,75.4,78.86,80.5,74.16,10425.0,81473672.0,6.95,1.12,76.32,77.78,83.33
2017-04-25,603040,75.81,75.12,77.5,74.76,10701.0,81712976.0,7.13,1.25,76.24,78.18,83.43
2017-04-24,603040,73.95,74.96,76.43,71.55,7838.0,58298088.0,5.23,0.81,76.41,79.48,83.57
2017-04-21,603040,78.7,74.66,78.7,73.9,10351.0,77950464.0,6.9,1.04,76.92,80.61,83.67
2017-04-20,603040,78.45,78.02,80.95,76.8,7378.0,58208080.0,4.92,0.65,77.99,82.31,83.9
2017-04-19,603040,76.31,78.45,79.48,76.07,10134.0,78946248.0,6.76,0.78,79.25,83.8,83.93
2017-04-18,603040,77.01,75.96,79.44,75.12,7245.0,56297136.0,4.83,0.47,80.11,85.44,83.88
2017-04-17,603040,72.3,77.53,79.85,72.3,13209.0,101365480.0,8.81,0.78,82.56,86.67,83.75
2017-04-14,603040,84.0,79.99,84.0,79.5,11915.0,97090656.0,7.94,0.61,84.29,87.41,83.56
2017-04-13,603040,82.78,84.3,86.49,82.1,14066.0,119520072.0,9.38,0.67,86.64,88.4,83.11
2017-04-12,603040,86.35,82.78,87.36,82.65,18218.0,154396304.0,12.15,0.7,88.35,88.87,82.47
2017-04-11,603040,85.34,88.2,89.99,81.83,20196.0,173857408.0,13.46,0.72,90.77,88.69,81.95
2017-04-10,603040,87.95,86.17,90.9,84.0,20634.0,180526704.0,13.76,0.66,90.77,87.65,80.94
2017-04-07,603040,91.58,91.74,97.1,90.03,24240.0,226642224.0,16.16,0.66,90.52,86.73,80.03
2017-04-06,603040,96.15,92.85,97.09,92.0,21471.0,201881920.0,14.31,0.5,90.16,85.49,78.94
2017-04-05,603040,86.15,94.89,95.0,79.39,43067.0,371948704.0,28.71,1.06,89.4,84.06,77.81
2017-03-31,603040,83.46,88.21,92.14,81.84,30051.0,263302880.0,20.03,0.75,86.61,82.31,76.53
2017-03-30,603040,89.99,84.93,91.9,81.3,36753.0,317815104.0,24.5,0.92,84.52,80.83,75.5
2017-03-29,603040,90.5,89.9,95.51,86.35,52661.0,482913952.0,35.11,1.49,82.93,79.72,74.72
2017-03-28,603040,84.04,89.05,89.05,84.04,53368.0,472860000.0,35.58,1.69,80.82,77.83,73.62
2017-03-27,603040,77.76,80.95,81.95,77.7,31182.0,251125600.0,20.79,0.91,78.73,76.06,72.63
2017-03-24,603040,76.3,77.77,78.98,75.75,25413.0,197086848.0,16.94,0.64,78.02,75.22,72.09
2017-03-23,603040,79.33,76.99,80.18,73.0,36904.0,287315200.0,24.6,0.88,77.14,74.24,71.58
2017-03-22,603040,77.12,79.33,79.89,76.95,29550.0,232023136.0,19.7,0.7,76.5,73.33,70.79
2017-03-21,603040,78.88,78.6,78.97,76.0,34480.0,267443312.0,22.99,0.8,74.84,72.4,69.62
2017-03-20,603040,72.85,77.41,80.18,72.5,45012.0,346110720.0,30.01,0.97,73.4,71.55,68.22
2017-03-17,603040,73.9,73.38,77.9,73.0,52541.0,392276544.0,35.03,1.31,72.42,70.75,66.66
2017-03-16,603040,71.0,73.8,74.4,70.82,48865.0,356237088.0,32.58,1.33,71.34,70.18,65.09
2017-03-15,603040,71.0,71.0,71.95,70.18,31259.0,222196624.0,20.84,0.82,70.15,69.72,63.3
2017-03-14,603040,71.65,71.39,73.1,70.98,38138.0,273893312.0,25.43,1.0,69.95,69.41,61.49
2017-03-13,603040,67.71,72.51,73.91,67.71,60918.0,433498304.0,40.61,1.82,69.71,69.2,59.49
2017-03-10,603040,67.65,67.99,68.47,67.05,20706.0,140638784.0,13.8,0.54,69.08,68.96,57.3
2017-03-09,603040,69.79,67.85,69.79,66.92,33215.0,225540400.0,22.14,0.79,69.02,68.91,55.2
2017-03-08,603040,70.2,70.03,71.52,69.39,37152.0,261414080.0,24.77,0.89,69.29,68.26,52.99
2017-03-07,603040,69.0,70.19,70.46,68.3,37823.0,263219360.0,25.22,0.83,68.87,66.84,
2017-03-06,603040,66.91,69.35,69.5,66.66,38425.0,262767760.0,25.62,0.68,68.69,64.89,
2017-03-03,603040,68.96,67.67,69.9,67.42,46773.0,321707520.0,31.18,0.87,68.83,62.57,
2017-03-02,603040,67.7,69.22,69.93,66.6,50290.0,344981024.0,33.53,1.11,68.8,60.0,
2017-03-01,603040,68.09,67.92,69.27,67.57,35713.0,243570464.0,23.81,0.93,67.23,56.89,
2017-02-28,603040,70.04,69.3,70.04,65.85,57047.0,387181152.0,38.03,2.09,64.81,53.56,
2017-02-27,603040,69.0,70.05,72.34,68.03,93110.0,656833408.0,62.07,10.59,61.1,49.78,
2017-02-24,603040,67.52,67.52,67.52,66.66,33086.0,223259552.0,22.06,14.6,56.31,45.64,
2017-02-23,603040,61.38,61.38,61.38,61.38,8444.0,51830376.0,5.63,14.27,51.19,41.49,
2017-02-22,603040,55.8,55.8,55.8,55.8,1106.0,6171480.0,0.74,2.85,46.54,37.72,
2017-02-21,603040,50.73,50.73,50.73,50.73,709.0,3596757.0,0.47,2.06,42.31,,
2017-02-20,603040,46.12,46.12,46.12,46.12,626.0,2887112.0,0.42,2.34,38.46,,
2017-02-17,603040,41.93,41.93,41.93,41.93,444.0,1861692.0,0.3,2.4,34.97,,
2017-02-16,603040,38.12,38.12,38.12,38.12,73.0,278276.0,0.05,0.41,31.79,,
2017-02-15,603040,34.65,34.65,34.65,34.65,86.0,297990.0,0.06,,28.9,,
2017-02-14,603040,31.5,31.5,31.5,31.5,496.0,192150.0,0.33,,,,
2017-02-13,603040,28.64,28.64,28.64,28.64,240.0,128880.0,0.16,,,,
2017-02-10,603040,26.04,26.04,26.04,26.04,31.0,80724.0,0.02,,,,
2017-02-09,603040,23.67,23.67,23.67,23.67,27.0,63909.0,0.02,,,,
