datetime,code,open,close,high,low,vol,amount,tor,vr,ma5,ma10,ma20
2017-12-27,603083,47.15,46.7,48.56,46.1,102151.0,481634752.0,41.75,2.12,44.25,43.9,43.73
2017-12-26,603083,42.59,46.54,46.54,42.59,83125.0,379870816.0,33.97,2.05,43.3,43.59,43.9
2017-12-25,603083,41.72,42.31,42.58,40.88,29996.0,124973168.0,12.26,0.72,42.81,43.01,44.27
2017-12-22,603083,43.01,42.33,43.5,42.28,34125.0,146275328.0,13.95,0.78,43.0,43.18,44.68
2017-12-21,603083,41.44,43.39,44.13,40.65,55111.0,235620336.0,22.52,1.21,43.31,43.32,45.38
2017-12-20,603083,43.5,41.93,43.69,41.75,38938.0,165247568.0,15.91,0.78,43.56,43.13,45.76
2017-12-19,603083,42.96,44.09,44.25,42.08,44856.0,193486224.0,18.33,0.86,43.89,43.1,45.99
2017-12-18,603083,44.05,43.26,44.97,42.68,34895.0,152701744.0,14.26,0.61,43.22,42.68,45.89
2017-12-15,603083,43.86,43.87,45.38,43.0,46011.0,202680272.0,18.8,0.73,43.36,42.62,45.65
2017-12-14,603083,43.6,44.63,45.27,42.86,63279.0,279069856.0,25.86,1.02,43.33,42.97,45.2
2017-12-13,603083,41.22,43.58,44.48,40.25,61498.0,264560176.0,25.13,1.02,42.71,43.55,44.55
2017-12-12,603083,43.26,40.75,43.26,40.57,55744.0,233529856.0,22.78,0.91,42.31,44.2,43.82
2017-12-11,603083,43.25,43.97,45.38,43.22,57804.0,256394624.0,23.62,0.91,42.15,45.52,43.09
2017-12-08,603083,40.8,43.71,45.51,40.52,77029.0,336641696.0,31.48,1.17,41.88,46.18,42.08
2017-12-07,603083,41.06,41.56,42.59,39.52,57807.0,238638096.0,23.63,0.77,42.62,47.43,40.98
2017-12-06,603083,40.3,41.55,41.86,40.0,51829.0,213191504.0,21.18,0.58,44.38,48.38,
2017-12-05,603083,41.1,39.95,41.83,39.3,61009.0,248274736.0,24.93,0.58,46.1,48.87,
2017-12-04,603083,45.97,42.64,45.97,42.64,68542.0,299378976.0,28.01,0.58,48.89,49.1,
2017-12-01,603083,49.5,47.38,49.79,47.0,89294.0,430043744.0,36.49,0.7,50.49,48.67,
2017-11-30,603083,50.2,50.37,52.22,48.1,106340.0,532546976.0,43.46,0.99,52.25,47.43,
2017-11-29,603083,52.6,50.16,53.22,48.52,121537.0,614427904.0,49.67,1.46,52.39,45.56,
2017-11-28,603083,49.21,53.91,55.68,48.23,138096.0,736140096.0,56.44,2.47,51.65,43.43,
2017-11-27,603083,54.0,50.62,55.89,50.57,138845.0,730928000.0,56.75,4.92,49.31,40.66,
2017-11-24,603083,55.09,56.19,56.19,53.1,136838.0,760588736.0,55.93,151.57,46.86,37.98,
2017-11-23,603083,51.08,51.08,51.08,51.08,1627.0,8313015.0,0.66,2.39,42.6,34.53,
2017-11-22,603083,46.44,46.44,46.44,46.44,1964.0,9122952.0,0.8,5.54,38.73,,
2017-11-21,603083,42.22,42.22,42.22,42.22,420.0,1773704.0,0.17,0.88,35.21,,
2017-11-20,603083,38.38,38.38,38.38,38.38,329.0,1265964.0,0.13,0.79,32.01,,
2017-11-17,603083,34.89,34.89,34.89,34.89,174.0,607086.0,0.07,0.43,29.1,,
2017-11-16,603083,31.72,31.72,31.72,31.72,512.0,198377.0,0.21,,26.46,,
2017-11-15,603083,28.84,28.84,28.84,28.84,336.0,147661.0,0.14,,,,
2017-11-14,603083,26.22,26.22,26.22,26.22,1032.0,31674.0,0.42,,,,
2017-11-13,603083,23.84,23.84,23.84,23.84,19.0,47132.0,0.01,,,,
2017-11-10,603083,18.06,21.67,21.67,18.06,119.0,254436.0,0.05,,,,
