datetime,code,open,close,high,low,vol,amount,tor,vr,ma5,ma10,ma20
2017-11-27,603816,54.52,54.87,55.79,53.8,15976.0,87509592.0,1.79,0.59,57.44,57.8,56.51
2017-11-24,603816,56.58,54.83,57.31,54.54,32813.0,183261984.0,3.68,1.37,58.22,58.19,56.48
2017-11-23,603816,60.2,57.0,60.56,56.7,21843.0,127814648.0,2.45,0.92,58.76,58.5,56.51
2017-11-22,603816,60.58,60.09,60.94,59.61,26919.0,162309360.0,3.02,1.02,59.1,58.59,56.41
2017-11-21,603816,58.6,60.42,60.71,58.19,35058.0,207302400.0,3.93,1.46,58.81,58.24,56.18
2017-11-20,603816,57.16,58.74,58.94,55.22,18753.0,107365280.0,2.1,0.74,58.16,57.47,55.86
2017-11-17,603816,58.3,57.54,58.78,57.08,17573.0,101523824.0,1.97,0.61,58.16,56.85,55.64
2017-11-16,603816,58.7,58.71,59.4,58.25,20556.0,120876536.0,2.31,0.65,58.25,56.34,55.49
2017-11-15,603816,57.21,58.66,59.59,57.21,39687.0,232502976.0,4.45,1.17,58.07,55.88,55.29
2017-11-14,603816,58.6,57.16,58.95,56.86,23796.0,137926656.0,2.67,0.72,57.66,55.48,55.06
2017-11-13,603816,59.44,58.72,59.5,57.66,25549.0,149288320.0,2.87,0.83,56.77,55.23,54.84
2017-11-10,603816,58.17,58.0,59.56,57.53,34006.0,198878304.0,3.82,1.14,55.55,54.76,54.55
2017-11-09,603816,56.28,57.82,58.43,56.18,34464.0,197055392.0,3.87,1.38,54.43,54.53,54.35
2017-11-08,603816,53.0,56.61,57.57,52.91,51092.0,285204000.0,5.73,2.95,53.69,54.24,54.15
2017-11-07,603816,52.61,52.71,53.29,52.37,20885.0,110464712.0,2.34,1.3,53.3,54.13,54.03
2017-11-06,603816,52.59,52.61,52.8,51.71,13362.0,70101248.0,1.5,0.76,53.68,54.24,54.01
2017-11-03,603816,54.04,52.39,54.08,52.04,29105.0,153775008.0,3.27,1.96,53.98,54.42,54.02
2017-11-02,603816,54.25,54.13,54.64,53.8,10641.0,57691812.0,1.19,0.68,54.62,54.64,54.01
2017-11-01,603816,54.62,54.66,54.97,54.25,12749.0,69566032.0,1.43,0.71,54.78,54.71,53.86
2017-10-31,603816,54.66,54.6,54.86,53.8,14507.0,78756400.0,1.63,0.85,54.95,54.63,53.66
2017-10-30,603816,55.56,54.11,55.59,53.0,20657.0,112133768.0,2.32,1.33,54.81,54.45,53.45
2017-10-27,603816,54.81,55.61,56.18,54.68,15729.0,87091112.0,1.77,1.07,54.87,54.34,53.26
2017-10-26,603816,55.45,54.94,55.8,54.8,14771.0,81498400.0,1.66,0.96,54.66,54.17,53.04
2017-10-25,603816,53.9,55.5,55.57,53.88,23561.0,129297392.0,2.64,1.61,54.63,54.06,52.9
2017-10-24,603816,54.17,53.88,54.6,53.55,10187.0,55028616.0,1.14,0.69,54.31,53.93,52.75
2017-10-23,603816,54.57,54.42,54.88,53.91,13548.0,73324736.0,1.52,0.95,54.09,53.78,52.69
2017-10-20,603816,54.79,54.56,54.99,53.82,11548.0,62761848.0,1.3,0.83,53.81,53.61,52.61
2017-10-19,603816,53.91,54.79,54.96,53.63,18055.0,98337728.0,2.03,1.37,53.67,53.38,52.5
2017-10-18,603816,52.75,53.91,54.2,52.75,19975.0,107362528.0,2.42,1.34,53.49,53.02,52.4
2017-10-17,603816,52.94,52.76,53.44,52.7,10649.0,56388652.0,1.29,0.73,53.55,52.69,52.32
2017-10-16,603816,54.18,53.05,54.18,52.83,11070.0,59266312.0,1.34,0.74,53.47,52.45,52.28
2017-10-13,603816,53.8,53.85,54.48,53.45,9898.0,53364808.0,1.2,0.63,53.41,52.18,52.26
2017-10-12,603816,54.2,53.88,54.55,53.49,14432.0,77918896.0,1.75,1.0,53.1,51.91,52.2
2017-10-11,603816,52.5,54.19,54.65,52.26,28648.0,154183488.0,3.47,2.69,52.55,51.74,52.15
2017-10-10,603816,52.8,52.38,52.9,52.0,8884.0,46681016.0,1.08,0.88,51.83,51.58,52.08
2017-10-09,603816,53.0,52.75,53.18,51.52,13125.0,68974680.0,1.59,1.21,51.43,51.59,52.09
2017-09-29,603816,51.16,52.29,52.58,51.15,12895.0,67242408.0,1.56,1.2,50.95,51.61,52.09
2017-09-28,603816,50.4,51.16,51.5,50.4,8965.0,45741840.0,1.09,0.79,50.72,51.62,52.18
2017-09-27,603816,50.51,50.56,50.89,50.24,9430.0,47694644.0,1.14,0.81,50.93,51.78,52.34
2017-09-26,603816,50.05,50.39,50.75,50.01,6011.0,30282272.0,0.73,0.49,51.32,51.95,52.53
2017-09-25,603816,50.99,50.36,50.99,50.0,16738.0,83994768.0,2.03,1.43,51.76,52.12,52.73
2017-09-22,603816,52.22,51.14,52.28,50.72,12363.0,63454768.0,1.5,1.11,52.26,52.34,52.92
2017-09-21,603816,52.5,52.21,52.55,52.0,11991.0,62574304.0,1.45,1.11,52.51,52.48,53.01
2017-09-20,603816,52.4,52.51,52.57,52.05,11107.0,58053564.0,1.35,1.07,52.62,52.55,53.03
2017-09-19,603816,52.86,52.57,53.06,52.33,9051.0,47632380.0,1.1,0.68,52.58,52.59,53.06
2017-09-18,603816,52.36,52.86,53.09,52.04,13846.0,72702448.0,1.68,1.12,52.47,52.58,53.13
2017-09-15,603816,52.82,52.42,52.89,52.25,9924.0,52149548.0,1.2,0.73,52.42,52.58,53.19
2017-09-14,603816,52.4,52.76,52.9,52.13,9969.0,52288224.0,1.21,0.7,52.45,52.73,53.25
2017-09-13,603816,51.9,52.3,52.39,51.9,9008.0,46968648.0,1.09,0.57,52.48,52.89,53.29
2017-09-12,603816,52.6,52.03,53.12,51.85,23661.0,124258400.0,2.87,1.61,52.59,53.11,53.37
2017-09-11,603816,52.45,52.57,52.87,52.3,9149.0,48034760.0,1.11,0.53,52.69,53.34,53.4
2017-09-08,603816,52.9,52.59,53.18,52.3,15946.0,84156656.0,1.93,0.99,52.75,53.49,53.38
2017-09-07,603816,52.88,52.9,53.35,52.65,13487.0,71550352.0,1.63,0.92,53.02,53.54,53.36
2017-09-06,603816,52.53,52.86,53.45,52.53,17256.0,91349696.0,2.09,1.16,53.31,53.51,53.36
2017-09-05,603816,53.1,52.54,53.35,52.3,17454.0,91998472.0,2.12,1.25,53.64,53.53,53.36
2017-09-04,603816,54.33,52.86,54.36,52.6,22245.0,118336936.0,2.7,1.82,53.99,53.68,53.39
2017-09-01,603816,54.44,53.92,54.79,53.84,10146.0,54950116.0,1.23,0.88,54.24,53.8,53.47
2017-08-31,603816,54.46,54.37,54.51,54.0,6201.0,33635212.0,0.75,0.5,54.07,53.77,53.48
2017-08-30,603816,54.1,54.5,54.92,53.73,18024.0,98105376.0,2.18,1.5,53.71,53.69,53.48
2017-08-29,603816,54.1,54.3,54.91,54.0,13291.0,72358200.0,1.61,1.17,53.42,53.62,53.47
2017-08-28,603816,53.2,54.11,54.39,53.1,13429.0,72175536.0,1.63,1.33,53.38,53.46,53.56
2017-08-25,603816,52.4,53.07,53.22,52.4,6949.0,36693048.0,0.84,0.7,53.36,53.26,53.75
2017-08-24,603816,53.35,52.55,53.67,52.04,10827.0,57337556.0,1.31,1.15,53.46,53.17,53.96
2017-08-23,603816,55.09,53.08,55.09,53.0,15563.0,84164216.0,1.89,1.92,53.68,53.21,54.2
2017-08-22,603816,53.89,54.07,54.27,53.68,9846.0,53149508.0,1.19,1.12,53.82,53.19,54.32
2017-08-21,603816,53.57,54.05,54.39,53.57,7269.0,39311864.0,0.88,0.71,53.54,53.1,54.48
2017-08-18,603816,53.64,53.56,53.93,53.17,6070.0,32556116.0,0.74,0.54,53.16,53.13,54.68
2017-08-17,603816,53.7,53.65,53.9,53.0,8369.0,44683272.0,1.01,0.74,52.88,53.2,54.83
2017-08-16,603816,52.28,53.75,53.99,52.28,8980.0,48068036.0,1.09,0.68,52.74,53.26,54.94
2017-08-15,603816,52.29,52.67,53.3,52.29,13099.0,69189520.0,1.59,1.01,52.57,53.32,55.06
2017-08-14,603816,52.1,52.18,52.46,51.7,14853.0,77503160.0,1.8,1.29,52.66,53.67,55.25
2017-08-11,603816,53.05,52.13,53.05,52.02,10718.0,56190556.0,1.3,0.93,53.1,54.23,55.49
2017-08-10,603816,52.95,52.95,53.18,52.55,9043.0,47805620.0,1.1,0.71,53.53,54.75,55.81
2017-08-09,603816,53.11,52.92,53.39,52.27,18605.0,98173552.0,2.26,1.35,53.79,55.2,56.06
2017-08-08,603816,54.3,53.11,54.49,53.06,11815.0,63301072.0,1.43,0.81,54.07,55.45,56.32
2017-08-07,603816,54.2,54.37,54.8,53.71,7325.0,39760084.0,0.89,0.42,54.68,55.87,56.64
2017-08-04,603816,54.05,54.3,55.01,53.7,10965.0,59423372.0,1.33,0.65,55.36,56.22,56.88
2017-08-03,603816,54.33,54.25,54.75,53.31,14548.0,78444992.0,1.76,0.86,55.97,56.45,57.15
2017-08-02,603816,56.01,54.32,56.09,54.25,24493.0,134281856.0,2.97,1.61,56.61,56.62,57.48
2017-08-01,603816,57.69,56.14,57.69,55.68,16047.0,90376792.0,1.95,1.19,56.84,56.79,57.77
2017-07-31,603816,57.18,57.79,58.01,55.37,20258.0,114102560.0,2.46,1.69,57.06,56.84,57.87
2017-07-28,603816,57.88,57.33,57.9,57.01,9104.0,52239272.0,1.1,0.73,57.08,56.76,57.85
2017-07-27,603816,55.05,57.47,57.56,55.05,14441.0,81756416.0,1.75,1.11,56.93,56.88,57.92
2017-07-26,603816,57.25,55.46,57.68,55.43,16052.0,90134272.0,1.95,1.08,56.63,56.92,57.98
2017-07-25,603816,57.88,57.27,57.93,57.0,7803.0,44694224.0,0.95,0.52,56.74,57.19,58.14
2017-07-24,603816,55.85,57.88,57.88,55.85,12519.0,71684472.0,1.52,0.75,56.62,57.4,58.15
2017-07-21,603816,55.89,56.56,56.88,55.7,11682.0,65929936.0,1.42,0.74,56.44,57.53,58.13
2017-07-20,603816,56.0,55.99,57.02,55.8,16996.0,95997640.0,2.06,1.14,56.83,57.86,58.07
2017-07-19,603816,56.5,56.02,56.81,55.13,25392.0,141358160.0,3.08,1.86,57.21,58.33,57.99
2017-07-18,603816,56.19,56.65,57.36,56.18,8679.0,49075528.0,1.05,0.6,57.63,58.75,57.86
2017-07-17,603816,58.11,56.96,58.59,55.9,20930.0,119807904.0,2.54,1.55,58.18,58.89,57.69
2017-07-14,603816,58.07,58.53,58.97,57.87,6993.0,40872172.0,0.85,0.47,58.63,58.94,57.56
2017-07-13,603816,58.35,57.87,59.19,57.79,12530.0,73115616.0,1.52,0.73,58.89,58.96,57.34
2017-07-12,603816,59.75,58.16,59.75,57.0,19235.0,111704416.0,2.33,0.94,59.45,59.04,57.15
2017-07-11,603816,59.08,59.38,60.59,59.08,13037.0,78034096.0,1.58,0.61,59.87,59.1,56.93
2017-07-10,603816,59.61,59.23,60.38,58.8,15837.0,94339192.0,1.92,0.65,59.61,58.91,56.66
2017-07-07,603816,60.3,59.8,60.98,59.4,13750.0,82768840.0,1.67,0.55,59.24,58.73,56.4
2017-07-06,603816,60.01,60.69,61.28,59.8,23580.0,142878672.0,2.86,0.89,59.04,58.28,56.14
2017-07-05,603816,57.9,60.27,60.75,57.9,36294.0,216422464.0,4.4,1.4,58.63,57.65,55.86
2017-07-04,603816,57.79,58.04,58.44,57.06,17975.0,103947056.0,2.18,0.67,58.32,56.97,55.47
2017-07-03,603816,58.58,57.42,59.78,57.2,30469.0,177994064.0,3.69,1.05,58.21,56.48,55.1
2017-06-30,603816,58.63,58.78,59.44,58.3,17061.0,100445240.0,2.07,0.53,58.21,56.18,54.76
2017-06-29,603816,58.58,58.62,59.72,58.06,30111.0,177801344.0,3.65,0.95,57.53,55.72,54.35
2017-06-28,603816,57.2,58.76,59.31,56.63,34179.0,199220064.0,4.14,1.26,56.68,55.25,53.95
2017-06-27,603816,57.13,57.47,57.98,56.87,21779.0,125012656.0,2.64,0.82,55.62,54.76,53.59
2017-06-26,603816,55.17,57.41,57.99,55.17,42342.0,241684416.0,5.13,1.95,54.76,54.41,53.3
2017-06-23,603816,54.05,55.38,56.49,54.05,32836.0,182269072.0,3.98,1.88,54.15,54.08,53.02
2017-06-22,603816,53.15,54.37,54.98,53.02,27185.0,148372672.0,3.3,1.85,53.91,54.0,52.76
2017-06-21,603816,53.3,53.48,53.73,52.85,10980.0,58578404.0,1.33,0.72,53.83,54.07,52.54
2017-06-20,603816,54.6,53.16,54.89,52.84,20028.0,107435848.0,2.43,1.27,53.9,53.97,52.39
2017-06-19,603816,54.19,54.37,55.0,53.8,17421.0,95007824.0,2.11,1.09,54.05,53.71,52.35
2017-06-16,603816,54.1,54.19,54.65,53.58,11698.0,63285308.0,1.42,0.58,54.01,53.35,52.34
2017-06-15,603816,53.68,53.94,54.71,53.62,13351.0,72403520.0,1.62,0.49,54.09,52.98,52.3
2017-06-14,603816,53.91,53.84,54.3,53.1,13754.0,74042488.0,1.67,0.46,54.31,52.64,52.3
2017-06-13,603816,53.95,53.91,54.48,53.1,22753.0,122225376.0,2.76,0.84,54.04,52.42,52.21
2017-06-12,603816,54.5,54.18,55.48,53.8,18355.0,99916512.0,2.22,0.71,53.36,52.2,52.12
2017-06-09,603816,54.1,54.59,54.77,53.68,32158.0,174648896.0,3.9,1.39,52.69,51.95,52.01
2017-06-08,603816,52.5,55.03,56.0,52.3,50141.0,273146336.0,6.08,3.23,51.86,51.52,51.84
2017-06-07,603816,50.72,52.51,52.79,50.5,27699.0,144131120.0,3.36,2.13,50.97,51.02,51.68
2017-06-06,603816,50.58,50.51,50.88,50.01,7311.0,36957200.0,0.89,0.56,50.8,50.8,51.62
2017-06-05,603816,50.5,50.79,50.85,50.07,12047.0,60796488.0,1.46,0.95,51.04,51.0,51.72
2017-06-02,603816,50.0,50.48,50.7,49.48,18066.0,90849872.0,2.19,1.68,51.22,51.33,51.83
2017-06-01,603816,52.0,50.55,52.49,50.15,12505.0,63805076.0,1.52,1.06,51.18,51.63,51.97
2017-05-31,603816,52.4,51.66,52.99,51.01,15058.0,78986000.0,1.83,0.9,51.07,51.97,52.08
2017-05-26,603816,51.27,51.7,52.28,51.27,7122.0,36998512.0,0.86,0.39,50.8,52.0,52.1
2017-05-25,603816,50.1,51.71,51.75,50.1,10611.0,54229048.0,1.29,0.52,50.96,52.04,52.15
2017-05-24,603816,50.3,50.3,50.5,49.28,8359.0,41769396.0,1.01,0.38,51.44,52.06,52.2
2017-05-23,603816,50.34,49.96,50.95,49.7,18003.0,90693040.0,2.18,0.77,52.08,52.16,52.31
2017-05-22,603816,52.22,50.34,52.47,49.06,39593.0,200384432.0,4.8,2.17,52.87,52.34,52.47
2017-05-19,603816,53.43,52.49,53.43,52.25,15398.0,81049816.0,1.87,0.9,53.19,52.43,52.61
2017-05-18,603816,52.81,54.13,54.55,52.78,19982.0,107883680.0,2.42,1.28,53.11,52.43,52.78
2017-05-17,603816,53.76,53.47,54.09,53.37,17411.0,93264864.0,2.11,1.25,52.67,52.33,52.83
2017-05-16,603816,51.99,53.9,54.29,51.99,25159.0,134084728.0,3.05,2.08,52.25,52.3,52.91
2017-05-15,603816,52.01,51.95,52.48,51.29,13410.0,69507392.0,1.63,0.97,51.81,52.19,52.85
2017-05-12,603816,52.0,52.11,52.68,51.93,9998.0,52279848.0,1.21,0.67,51.68,52.21,52.88
2017-05-11,603816,51.3,51.94,51.97,50.84,11921.0,61493752.0,1.44,0.79,51.76,52.27,52.94
2017-05-10,603816,51.5,51.35,52.26,51.3,9362.0,48504876.0,1.13,0.58,51.99,52.34,53.0
2017-05-09,603816,50.65,51.7,51.96,50.02,15784.0,80455360.0,1.91,0.97,52.35,52.46,53.1
2017-05-08,603816,52.2,51.28,52.2,50.83,21975.0,113125064.0,2.66,1.36,52.56,52.6,53.12
2017-05-05,603816,53.5,52.51,53.88,52.42,15378.0,81879144.0,1.86,0.82,52.74,52.78,53.14
2017-05-04,603816,53.17,53.09,53.5,52.45,12961.0,68745184.0,1.57,0.61,52.77,53.12,53.05
2017-05-03,603816,52.75,53.17,53.48,52.13,14421.0,76110768.0,1.75,0.64,52.69,53.33,52.93
2017-05-02,603816,51.5,52.75,52.8,51.31,16822.0,87429016.0,2.04,0.7,52.57,53.52,52.75
2017-04-28,603816,52.7,52.16,54.28,52.12,21286.0,113015264.0,2.58,0.77,52.63,53.52,52.6
2017-04-27,603816,52.64,52.7,52.75,50.5,28279.0,147046880.0,3.43,0.95,52.82,53.55,52.47
2017-04-26,603816,52.66,52.65,53.2,52.08,25396.0,133141800.0,3.08,0.76,53.46,53.61,52.39
2017-04-25,603816,53.2,52.57,54.0,52.08,21035.0,111687440.0,2.55,0.52,53.98,53.67,52.35
2017-04-24,603816,53.01,53.07,53.67,51.02,24607.0,129714344.0,2.98,0.61,54.47,53.73,52.38
2017-04-21,603816,55.89,53.12,55.93,52.26,38791.0,210450928.0,4.7,1.03,54.42,53.64,52.35
2017-04-20,603816,54.78,55.89,56.22,54.35,39659.0,220890624.0,4.81,1.16,54.27,53.49,52.29
2017-04-19,603816,55.05,55.23,55.5,53.57,42001.0,229453184.0,5.09,1.28,53.76,52.97,52.01
2017-04-18,603816,52.76,55.04,55.98,52.23,57770.0,317541216.0,7.0,2.03,53.35,52.54,51.78
2017-04-17,603816,51.3,52.8,53.3,51.1,23022.0,120559256.0,2.79,0.64,53.0,51.99,51.57
2017-04-14,603816,53.25,52.41,54.28,52.3,26355.0,141378320.0,3.19,0.73,52.86,51.68,51.61
2017-04-13,603816,53.2,53.31,54.24,53.03,22274.0,119716976.0,2.7,0.63,52.71,51.4,51.66
2017-04-12,603816,53.2,53.21,54.08,52.36,34975.0,187162080.0,4.24,1.05,52.19,51.17,51.65
2017-04-11,603816,52.34,53.25,53.67,51.7,35748.0,188929136.0,4.33,1.23,51.72,51.04,51.69
2017-04-10,603816,51.68,52.14,53.85,51.66,59196.0,312043616.0,7.18,2.46,50.98,51.02,51.65
2017-04-07,603816,50.85,51.66,52.11,50.4,28088.0,144312416.0,3.4,1.11,50.49,51.05,51.62
2017-04-06,603816,50.98,50.68,51.24,50.6,19866.0,101107224.0,2.41,0.76,50.09,51.08,51.63
2017-04-05,603816,50.0,50.87,51.3,49.66,23932.0,121162512.0,2.9,0.87,50.16,51.05,51.68
2017-03-31,603816,49.7,49.56,50.39,49.3,14739.0,73453184.0,1.79,0.47,50.36,51.02,51.72
2017-03-30,603816,49.65,49.67,49.98,48.6,33635.0,165360304.0,4.08,1.04,51.07,51.16,51.78
2017-03-29,603816,51.0,49.65,51.5,49.6,34126.0,172252880.0,4.14,0.95,51.62,51.55,51.71
2017-03-28,603816,51.51,51.03,52.23,51.0,23921.0,123941976.0,2.9,0.64,52.07,51.91,51.64
2017-03-27,603816,52.81,51.89,53.5,51.88,31198.0,164172704.0,3.78,0.78,51.95,52.14,51.52
2017-03-24,603816,52.43,53.09,53.78,52.36,34950.0,186137888.0,4.24,0.82,51.68,52.35,51.33
2017-03-23,603816,51.85,52.43,52.45,51.23,37483.0,194810240.0,4.54,0.95,51.25,52.28,51.1
2017-03-22,603816,50.21,51.91,52.49,49.88,51498.0,264203296.0,6.24,1.47,51.47,52.19,50.89
2017-03-21,603816,50.0,50.43,50.93,49.53,32718.0,164717056.0,3.97,0.95,51.75,52.18,50.74
2017-03-20,603816,50.2,50.52,50.78,48.89,42261.0,210484112.0,5.12,1.16,52.32,52.3,50.71
2017-03-17,603816,53.51,50.95,53.88,50.88,47991.0,250067024.0,5.82,1.38,53.02,52.42,50.64
2017-03-16,603816,53.2,53.55,54.0,52.7,22226.0,118459720.0,2.69,0.61,53.31,52.4,50.46
2017-03-15,603816,52.9,53.3,54.17,52.68,30299.0,161686192.0,3.67,0.87,52.9,51.88,50.19
2017-03-14,603816,53.84,53.3,54.39,52.71,30306.0,162065776.0,3.67,0.85,52.6,51.37,49.89
2017-03-13,603816,52.4,53.98,54.39,51.49,51807.0,277626176.0,6.28,1.45,52.28,50.91,49.56
2017-03-10,603816,51.62,52.41,52.92,51.31,39780.0,207965216.0,4.82,0.94,51.82,50.32,49.23
2017-03-09,603816,51.85,51.52,52.5,51.11,30911.0,160419344.0,3.75,0.8,51.49,49.92,48.85
2017-03-08,603816,51.72,51.81,52.5,51.08,21836.0,112915032.0,2.65,0.58,50.86,49.6,48.48
2017-03-07,603816,51.73,51.66,52.22,50.6,34719.0,179097888.0,4.21,1.01,50.14,49.31,48.1
2017-03-06,603816,50.5,51.71,52.98,50.5,51105.0,265851680.0,6.19,1.81,49.55,49.12,47.69
2017-03-03,603816,48.38,50.75,52.48,48.2,72262.0,363200832.0,8.76,4.03,48.81,48.86,47.31
2017-03-02,603816,48.18,48.38,48.59,48.01,13631.0,65906160.0,1.65,0.61,48.36,48.52,46.93
2017-03-01,603816,48.67,48.22,48.97,48.1,17406.0,84358824.0,2.11,0.73,48.33,48.5,46.71
2017-02-28,603816,48.09,48.67,48.87,47.71,17687.0,85594568.0,2.14,0.58,48.48,48.41,46.48
2017-02-27,603816,48.48,48.03,48.88,47.66,20314.0,97695224.0,2.46,0.56,48.69,48.22,46.21
2017-02-24,603816,48.35,48.49,48.88,48.1,20662.0,100170064.0,2.5,0.57,48.91,48.13,46.02
2017-02-23,603816,49.57,48.25,49.57,47.98,35202.0,170563920.0,4.27,0.98,48.68,47.78,45.76
2017-02-22,603816,49.5,48.94,49.68,48.8,24661.0,121044432.0,2.99,0.61,48.67,47.37,45.46
2017-02-21,603816,49.0,49.75,50.55,49.0,51427.0,257081792.0,6.23,1.46,48.35,46.88,45.13
2017-02-20,603816,47.06,49.14,49.25,47.04,48292.0,233447328.0,5.85,1.35,47.74,46.27,44.82
2017-02-17,603816,48.23,47.33,48.27,47.2,22752.0,108423768.0,2.76,0.6,47.35,45.76,44.47
2017-02-16,603816,47.05,48.19,48.2,47.04,32421.0,155006240.0,3.93,0.92,46.87,45.35,44.34
2017-02-15,603816,46.58,47.32,48.19,46.5,46637.0,222274784.0,5.65,1.58,46.06,44.92,44.29
2017-02-14,603816,47.38,46.71,47.6,46.16,26407.0,123412784.0,3.2,0.98,45.41,44.55,44.25
2017-02-13,603816,45.0,47.22,47.55,44.76,50145.0,234014544.0,6.08,2.45,44.79,44.2,44.25
2017-02-10,603816,44.22,44.92,44.99,44.13,33359.0,148731248.0,4.04,2.12,44.17,43.9,44.23
2017-02-09,603816,43.9,44.13,44.44,43.85,19123.0,84525912.0,2.32,1.4,43.82,43.74,44.34
2017-02-08,603816,43.69,44.09,44.3,43.25,18562.0,81311192.0,2.25,1.47,43.77,43.56,44.56
2017-02-07,603816,44.01,43.6,44.01,43.28,13507.0,58847580.0,1.64,1.11,43.68,43.37,44.77
2017-02-06,603816,43.2,44.09,44.24,43.06,17656.0,77413856.0,2.14,1.38,43.61,43.37,44.99
2017-02-03,603816,43.8,43.21,43.99,43.06,9848.0,42638712.0,1.19,0.63,43.63,43.18,45.15
2017-01-26,603816,43.74,43.88,43.9,43.6,8493.0,37153548.0,1.03,0.45,43.65,43.34,45.37
2017-01-25,603816,43.59,43.64,43.95,43.03,13477.0,58565440.0,1.63,0.67,43.35,43.66,45.57
2017-01-24,603816,44.03,43.23,44.37,43.1,11446.0,49820136.0,1.39,0.48,43.06,43.96,45.82
2017-01-23,603816,43.33,44.21,44.65,43.28,20748.0,91929616.0,2.51,0.73,43.13,44.3,46.12
2017-01-20,603816,42.2,43.29,43.57,41.84,23501.0,101555936.0,2.85,0.73,42.72,44.57,46.38
2017-01-19,603816,41.71,42.38,43.13,40.88,24758.0,104494720.0,3.0,0.8,43.03,44.95,46.76
2017-01-18,603816,43.01,42.2,43.2,42.12,19433.0,82645544.0,2.36,0.61,43.96,45.55,47.13
2017-01-17,603816,41.77,43.55,44.3,41.38,30483.0,130466880.0,3.69,1.08,44.85,46.17,47.51
2017-01-16,603816,44.39,42.18,44.8,40.4,44425.0,187676624.0,5.38,1.97,45.47,46.61,47.81
2017-01-13,603816,47.01,44.83,47.01,44.2,41040.0,186248848.0,4.97,2.09,46.41,47.13,48.19
2017-01-12,603816,46.45,47.04,47.26,46.2,19972.0,93804616.0,2.42,0.99,46.88,47.39,48.39
2017-01-11,603816,46.51,46.66,47.49,46.51,22362.0,105074488.0,2.71,1.12,47.14,47.48,48.46
2017-01-10,603816,46.76,46.66,47.34,46.64,13006.0,61045568.0,1.58,0.61,47.49,47.68,48.62
2017-01-09,603816,46.97,46.87,47.15,46.3,16250.0,75967712.0,1.97,0.76,47.75,47.94,48.78
2017-01-06,603816,48.1,47.15,48.15,47.0,26724.0,127020000.0,3.24,1.35,47.84,48.19,49.15
2017-01-05,603816,48.4,48.35,49.3,48.3,22909.0,111690416.0,2.78,1.21,47.91,48.56,49.53
2017-01-04,603816,48.0,48.42,48.56,47.65,21050.0,101411432.0,2.55,1.14,47.83,48.72,49.91
2017-01-03,603816,47.36,47.95,48.16,47.36,19028.0,90945512.0,2.31,1.0,47.87,48.84,50.29
2016-12-30,603816,47.68,47.34,47.81,47.03,17205.0,81580552.0,2.09,0.76,48.13,49.0,50.62
2016-12-29,603816,47.97,47.47,48.32,47.45,18474.0,88355048.0,2.24,0.67,48.54,49.25,50.99
