datetime,code,open,close,high,low,vol,amount,tor,vr,ma5,ma10,ma20
2017-05-04,603861,22.84,22.64,23.14,22.52,17695.0,40339112.0,1.46,1.29,23.1,23.25,24.62
2017-05-03,603861,23.38,22.89,23.47,22.7,15453.0,35538464.0,1.28,1.18,23.19,23.47,24.82
2017-05-02,603861,23.3,23.33,23.5,23.2,12142.0,28327648.0,1.0,0.84,23.19,23.61,24.97
2017-04-28,603861,23.39,23.27,23.5,23.13,10517.0,24489480.0,0.87,0.72,23.09,23.69,25.1
2017-04-27,603861,23.06,23.39,23.4,22.68,19608.0,45316320.0,1.62,1.38,23.24,23.93,25.28
2017-04-26,603861,22.69,23.05,23.45,22.69,10875.0,25153436.0,0.9,0.64,23.4,24.24,25.53
2017-04-25,603861,22.7,22.91,23.39,22.67,12433.0,28698644.0,1.03,0.71,23.75,24.66,25.85
2017-04-24,603861,23.99,22.85,24.15,22.8,18493.0,43050972.0,1.53,0.87,24.03,25.07,26.17
2017-04-21,603861,24.23,23.99,24.45,23.8,11826.0,28504848.0,0.98,0.47,24.29,25.61,26.53
2017-04-20,603861,24.6,24.21,24.96,24.09,17410.0,42621400.0,1.44,0.58,24.62,25.77,26.87
2017-04-19,603861,24.28,24.8,25.25,23.11,24508.0,59061736.0,2.02,0.64,25.08,26.0,27.22
2017-04-18,603861,24.27,24.29,24.5,24.11,15890.0,38561800.0,1.31,0.26,25.57,26.16,27.43
2017-04-17,603861,25.29,24.15,25.29,24.03,36744.0,89789304.0,3.03,0.5,26.12,26.33,27.64
2017-04-14,603861,26.46,25.63,26.5,25.52,30017.0,77768288.0,2.48,0.39,26.93,26.51,27.88
2017-04-13,603861,26.5,26.55,27.77,26.3,42488.0,114286552.0,3.51,0.59,26.93,26.63,28.01
2017-04-12,603861,25.8,27.22,27.98,25.68,67237.0,180134000.0,5.55,1.07,26.91,26.82,28.11
2017-04-11,603861,28.8,27.03,29.2,26.05,123926.0,342306080.0,10.23,2.96,26.76,27.03,28.17
2017-04-10,603861,25.67,28.2,28.2,25.47,106314.0,296204128.0,8.78,4.08,26.55,27.26,28.24
2017-04-07,603861,26.14,25.64,26.14,24.51,41144.0,104212688.0,3.4,1.48,26.08,27.44,28.24
2017-04-06,603861,26.63,26.46,26.9,26.42,22329.0,59514632.0,1.84,0.77,26.32,27.96,28.39
2017-04-05,603861,26.08,26.45,26.5,25.9,21476.0,56482700.0,1.77,0.72,26.72,28.45,28.53
2017-03-31,603861,25.89,25.98,26.25,25.81,17804.0,46336940.0,1.47,0.51,27.31,28.7,28.65
2017-03-30,603861,26.73,25.89,26.8,25.84,27475.0,71556368.0,2.27,0.7,27.98,28.95,28.77
2017-03-29,603861,28.1,26.84,28.39,26.81,50275.0,137463120.0,4.15,1.12,28.8,29.25,28.89
2017-03-28,603861,29.37,28.45,29.37,28.4,28421.0,81941760.0,5.79,0.42,29.6,29.4,28.99
2017-03-27,603861,29.26,29.39,29.49,29.11,25903.0,75994848.0,5.28,0.39,30.18,29.41,29.02
2017-03-24,603861,29.62,29.32,29.84,29.16,41001.0,120436936.0,8.35,0.63,30.1,29.31,29.04
2017-03-23,603861,30.41,30.01,30.77,29.61,49986.0,150843440.0,10.18,0.81,29.92,29.21,29.03
2017-03-22,603861,30.51,30.83,30.92,29.73,78383.0,237442912.0,15.96,1.59,29.69,29.03,28.93
2017-03-21,603861,30.37,31.34,31.8,30.02,143191.0,441950848.0,29.16,5.88,29.2,28.82,28.78
2017-03-20,603861,28.17,28.99,29.14,27.5,23371.0,65923900.0,4.76,1.04,28.64,28.61,28.61
2017-03-17,603861,28.8,28.42,29.3,28.4,32485.0,93885904.0,6.62,1.73,28.51,28.59,28.53
2017-03-16,603861,28.41,28.89,28.95,28.26,32685.0,93652232.0,6.66,2.08,28.5,28.59,28.48
2017-03-15,603861,28.49,28.34,28.58,28.01,14650.0,41471300.0,2.98,0.85,28.37,28.54,28.43
2017-03-14,603861,28.3,28.55,28.75,28.18,18667.0,53156252.0,3.8,1.0,28.45,28.58,28.41
2017-03-13,603861,28.4,28.36,28.5,27.26,13977.0,39312900.0,2.85,0.73,28.58,28.64,28.41
2017-03-10,603861,28.13,28.38,28.5,28.13,13718.0,38822832.0,2.79,0.72,28.66,28.78,28.42
2017-03-09,603861,28.69,28.23,28.89,28.15,17491.0,49545640.0,3.56,0.92,28.68,28.85,28.42
2017-03-08,603861,29.2,28.73,29.58,28.7,21887.0,63846632.0,4.46,1.14,28.7,28.83,28.46
2017-03-07,603861,28.83,29.19,29.2,28.66,26069.0,75587600.0,5.31,1.35,28.7,28.74,28.4
2017-03-06,603861,28.47,28.78,28.79,28.47,16621.0,47643468.0,3.39,0.59,28.7,28.6,28.3
2017-03-03,603861,28.32,28.47,28.65,28.01,12953.0,36651020.0,2.64,0.43,28.89,28.47,28.22
2017-03-02,603861,28.8,28.33,28.94,28.31,17174.0,48899156.0,3.5,0.57,29.02,28.36,28.13
2017-03-01,603861,29.21,28.73,29.39,28.64,23006.0,66280680.0,4.69,0.82,28.97,28.32,28.06
2017-02-28,603861,29.0,29.19,29.5,28.51,26921.0,78455312.0,5.48,1.07,28.79,28.25,27.96
2017-02-27,603861,29.31,29.73,30.5,29.31,60653.0,181786608.0,12.35,3.93,28.51,28.18,27.83
2017-02-24,603861,28.05,29.14,29.3,27.88,24395.0,69293656.0,4.97,1.84,28.05,28.06,27.68
2017-02-23,603861,27.8,28.05,28.33,27.52,15784.0,44015372.0,3.21,1.25,27.7,27.99,27.54
2017-02-22,603861,27.92,27.83,27.92,27.6,12646.0,35103944.0,2.58,0.95,27.66,28.08,27.42
2017-02-21,603861,27.55,27.79,27.96,27.26,12224.0,33925780.0,2.49,0.92,27.72,28.06,27.31
2017-02-20,603861,27.4,27.45,27.77,27.26,12024.0,32966008.0,2.45,0.84,27.84,28.01,27.24
2017-02-17,603861,27.75,27.4,28.15,27.28,13634.0,37702192.0,2.78,0.83,28.07,27.97,27.17
2017-02-16,603861,27.95,27.84,28.19,27.7,12798.0,35714048.0,2.61,0.57,28.27,27.9,27.2
2017-02-15,603861,28.33,28.11,28.56,28.01,15891.0,44935264.0,3.24,0.71,28.51,27.81,27.27
2017-02-14,603861,28.49,28.42,28.88,28.31,12190.0,34741032.0,2.48,0.51,28.39,27.67,27.39
2017-02-13,603861,27.93,28.56,28.84,27.93,17156.0,48853552.0,3.49,0.75,28.17,27.49,27.52
2017-02-10,603861,28.65,28.43,28.9,28.26,24508.0,69792296.0,4.99,1.27,27.87,27.31,27.63
2017-02-09,603861,27.55,29.01,29.2,27.41,42303.0,120835056.0,8.62,3.48,27.53,27.08,27.74
2017-02-08,603861,27.48,27.55,27.68,27.06,16383.0,44862988.0,3.34,1.45,27.11,26.75,27.88
2017-02-07,603861,27.04,27.28,27.9,26.9,19303.0,52817084.0,3.93,1.97,26.95,26.56,28.11
2017-02-06,603861,26.74,27.06,27.08,26.63,11597.0,31151538.0,2.36,1.08,26.81,26.48,28.34
2017-02-03,603861,26.99,26.75,27.13,26.5,6777.0,18087936.0,1.38,0.52,26.74,26.37,28.57
2017-01-26,603861,27.2,26.89,27.2,26.75,6766.0,18190750.0,1.38,0.48,26.64,26.49,28.81
2017-01-25,603861,26.25,26.78,26.96,26.25,12016.0,32223368.0,2.45,0.83,26.4,26.74,29.06
2017-01-24,603861,26.77,26.55,27.0,26.5,11725.0,31310188.0,2.39,0.69,26.18,27.1,29.34
2017-01-23,603861,26.15,26.75,26.85,26.15,16275.0,43450856.0,3.31,0.91,26.15,27.55,29.66
2017-01-20,603861,25.9,26.21,26.7,25.37,17860.0,46954000.0,3.64,0.96,25.99,27.96,29.96
2017-01-19,603861,25.41,25.69,26.15,25.22,13057.0,33685096.0,2.66,0.66,26.35,28.4,30.33
2017-01-18,603861,26.35,25.68,26.35,25.57,13619.0,35191236.0,2.77,0.68,27.08,29.01,30.76
2017-01-17,603861,25.51,26.41,26.68,24.68,23773.0,61462576.0,4.84,1.34,28.02,29.66,31.21
2017-01-16,603861,28.09,25.96,28.09,25.21,21378.0,56493436.0,4.35,1.34,28.95,30.2,31.51
2017-01-13,603861,29.38,28.0,29.38,27.5,21561.0,60814940.0,4.39,1.34,29.93,30.76,31.82
2017-01-12,603861,30.43,29.33,30.69,29.29,18140.0,54082440.0,3.69,1.17,30.45,31.12,32.0
2017-01-11,603861,30.93,30.4,31.17,30.31,14703.0,44976256.0,2.99,0.91,30.94,31.38,32.09
2017-01-10,603861,30.86,31.05,31.23,30.55,12991.0,40261448.0,2.65,0.82,31.29,31.57,32.18
2017-01-09,603861,30.6,30.87,30.93,30.3,12294.0,37786324.0,2.5,0.8,31.46,31.77,32.25
2017-01-06,603861,31.68,30.6,31.76,30.53,22293.0,69094664.0,4.54,1.63,31.6,31.97,32.49
2017-01-05,603861,32.18,31.76,32.25,31.72,15155.0,48340100.0,3.09,1.12,31.8,32.25,32.8
2017-01-04,603861,31.87,32.18,32.3,31.69,18448.0,59088836.0,3.76,1.39,31.82,32.52,33.08
2017-01-03,603861,31.69,31.87,32.07,31.69,10946.0,34853056.0,2.23,0.69,31.86,32.77,33.33
2016-12-30,603861,31.99,31.58,32.15,31.55,10471.0,33255318.0,2.13,0.56,32.08,32.83,33.61
2016-12-29,603861,31.5,31.59,32.2,31.5,13360.0,42675532.0,2.72,0.58,32.33,32.87,33.87
2016-12-28,603861,32.0,31.86,32.47,31.8,14189.0,45503060.0,2.89,0.45,32.71,32.87,34.19
2016-12-27,603861,32.84,32.38,33.25,32.3,17344.0,56604072.0,3.53,0.42,33.22,32.81,34.43
2016-12-26,603861,32.58,32.99,33.44,31.26,23668.0,76360752.0,4.82,0.56,33.68,32.79,34.64
2016-12-23,603861,33.2,32.85,34.15,32.8,25716.0,86103896.0,5.24,0.62,33.57,32.72,34.88
2016-12-22,603861,34.16,33.45,34.5,33.2,34339.0,115948552.0,6.99,0.9,33.41,33.01,35.15
2016-12-21,603861,34.01,34.42,35.28,34.01,54913.0,190190464.0,11.18,1.74,33.03,33.34,35.43
2016-12-20,603861,32.22,34.67,35.25,30.1,67135.0,226458608.0,13.67,2.92,32.4,33.63,35.66
2016-12-19,603861,32.1,32.46,33.47,32.1,30448.0,99922416.0,6.2,1.23,31.9,33.89,35.94
2016-12-16,603861,31.58,32.03,32.1,31.35,20280.0,64446896.0,4.13,0.76,31.88,34.39,36.34
2016-12-15,603861,31.25,31.58,31.9,30.8,18222.0,57499976.0,3.71,0.67,32.61,34.87,36.68
2016-12-14,603861,32.1,31.27,32.13,31.21,22013.0,69460656.0,4.48,0.83,33.66,35.51,37.04
2016-12-13,603861,32.4,32.14,32.77,31.17,24102.0,76648744.0,4.91,0.95,34.87,36.05,37.43
2016-12-12,603861,35.2,32.37,35.65,32.18,38742.0,130265336.0,7.89,1.74,35.89,36.49,37.78
2016-12-09,603861,36.8,35.7,37.0,35.51,30888.0,111477120.0,6.29,1.4,36.89,37.03,38.12
2016-12-08,603861,37.54,36.8,37.59,36.72,20227.0,74736152.0,4.12,0.73,37.13,37.29,38.34
2016-12-07,603861,37.02,37.32,37.56,36.82,18044.0,67070352.0,3.67,0.65,37.36,37.52,38.56
2016-12-06,603861,37.5,37.25,37.96,37.1,19180.0,72064040.0,3.91,0.61,37.24,37.7,38.71
2016-12-05,603861,36.7,37.39,37.68,36.3,23241.0,86457680.0,4.73,0.71,37.09,37.99,38.89
2016-12-02,603861,37.62,36.9,37.96,36.72,29599.0,110073504.0,6.03,0.87,37.16,38.3,39.04
2016-12-01,603861,36.83,37.96,38.98,36.79,48359.0,184023312.0,9.85,1.6,37.44,38.49,39.23
2016-11-30,603861,36.07,36.68,36.93,36.07,18617.0,68182200.0,3.79,0.49,37.67,38.56,39.3
2016-11-29,603861,37.6,36.53,37.6,36.51,38614.0,142687552.0,7.86,0.87,38.16,38.8,39.43
2016-11-28,603861,38.2,37.74,38.5,37.61,28336.0,107554752.0,5.77,0.49,38.89,39.07,39.62
2016-11-25,603861,39.29,38.3,39.3,36.5,36105.0,137469248.0,7.35,0.62,39.43,39.22,39.68
2016-11-24,603861,39.0,39.12,39.26,38.68,29281.0,113988120.0,5.96,0.5,39.54,39.39,39.78
2016-11-23,603861,39.96,39.09,40.3,38.89,56954.0,224539376.0,11.6,1.05,39.45,39.59,39.89
2016-11-22,603861,40.8,40.2,40.98,39.82,71736.0,288836736.0,14.61,1.48,39.45,39.73,39.98
2016-11-21,603861,38.85,40.46,40.99,38.63,96906.0,389025600.0,19.74,2.31,39.25,39.79,40.05
2016-11-18,603861,38.78,38.85,39.58,38.78,37653.0,147641824.0,7.67,0.75,39.0,39.77,40.15
2016-11-17,603861,38.88,38.66,39.1,38.5,30652.0,118641800.0,6.24,0.46,39.23,39.96,40.33
2016-11-16,603861,39.09,39.06,39.5,39.0,33255.0,130606232.0,6.77,0.46,39.73,40.03,40.45
2016-11-15,603861,38.96,39.21,39.3,38.6,44276.0,172198944.0,9.02,0.57,40.02,40.05,40.55
2016-11-14,603861,40.0,39.23,40.26,38.81,63515.0,249888720.0,12.94,0.82,40.33,40.17,40.7
2016-11-11,603861,40.9,40.0,41.17,39.89,78026.0,314597760.0,15.89,0.95,40.54,40.13,40.68
2016-11-10,603861,40.6,41.16,42.26,40.52,114825.0,476102496.0,23.39,1.61,40.69,40.17,40.69
2016-11-09,603861,40.4,40.49,40.66,39.1,63135.0,252941600.0,12.86,0.9,40.33,40.18,40.63
2016-11-08,603861,40.19,40.79,40.95,39.41,68128.0,274012832.0,13.88,0.97,40.09,40.23,40.66
2016-11-07,603861,40.73,40.28,41.38,39.99,64922.0,263190416.0,13.22,0.92,40.0,40.3,40.62
2016-11-04,603861,39.04,40.73,40.98,39.04,97818.0,393869280.0,19.92,1.56,39.72,40.54,40.49
2016-11-03,603861,39.16,39.38,40.3,38.7,63241.0,250202496.0,12.88,1.04,39.65,40.71,40.28
2016-11-02,603861,39.99,39.26,40.25,39.04,56508.0,223555264.0,11.51,0.88,40.03,40.87,40.16
2016-11-01,603861,38.58,40.36,40.89,38.58,68723.0,273785568.0,14.0,0.96,40.37,41.04,40.04
2016-10-31,603861,39.52,38.88,39.52,38.01,65483.0,254067824.0,13.34,0.73,40.6,41.23,39.93
2016-10-28,603861,41.13,40.36,41.75,40.2,58649.0,239732080.0,11.94,0.53,41.35,41.24,39.78
2016-10-27,603861,40.74,41.27,41.68,40.41,55879.0,229816192.0,11.38,0.46,41.76,41.21,39.67
2016-10-26,603861,41.23,40.96,42.39,40.28,72293.0,297728736.0,14.72,0.54,41.71,41.09,39.55
2016-10-25,603861,42.18,41.51,42.4,41.39,103895.0,434280416.0,21.16,0.69,41.71,41.1,39.46
2016-10-24,603861,42.16,42.66,43.96,41.66,155674.0,666341632.0,31.71,1.17,41.87,40.94,39.38
2016-10-21,603861,40.8,42.41,42.97,40.2,163031.0,683188736.0,33.2,1.41,41.12,40.44,39.19
2016-10-20,603861,40.66,41.01,42.35,40.4,112098.0,464029376.0,22.83,0.98,40.66,39.86,38.83
2016-10-19,603861,41.64,40.97,42.5,40.6,139549.0,580032512.0,28.42,1.16,40.46,39.45,38.59
2016-10-18,603861,38.99,42.3,42.81,38.68,181454.0,748961408.0,36.96,1.63,40.49,39.04,38.32
2016-10-17,603861,39.8,38.92,40.38,38.6,67031.0,264099504.0,13.65,0.61,40.01,38.63,38.1
2016-10-14,603861,39.91,40.08,40.8,39.21,76977.0,308351264.0,15.68,0.75,39.76,38.32,38.04
2016-10-13,603861,40.65,40.04,41.8,39.98,107398.0,437782432.0,21.87,1.15,39.05,38.13,37.93
2016-10-12,603861,39.14,41.13,41.98,38.95,171086.0,697160256.0,34.84,2.42,38.44,38.02,37.88
2016-10-11,603861,37.51,39.9,40.98,37.04,133775.0,520171680.0,27.25,2.16,37.58,37.82,37.88
2016-10-10,603861,37.04,37.64,38.0,36.56,62614.0,234117232.0,12.75,0.96,37.24,37.83,37.93
2016-09-30,603861,36.78,36.56,37.29,36.34,39686.0,145529600.0,8.08,0.55,36.88,37.94,38.29
2016-09-29,603861,36.7,36.96,37.96,36.7,59556.0,222350176.0,12.13,0.72,37.2,37.81,38.78
2016-09-28,603861,37.99,36.83,38.05,36.5,58292.0,217241200.0,11.87,0.6,37.6,37.73,39.09
2016-09-27,603861,35.47,38.22,39.05,35.46,88915.0,329396640.0,18.11,0.75,38.06,37.61,39.49
2016-09-26,603861,37.3,35.81,37.94,35.68,79619.0,290707616.0,16.22,0.59,38.41,37.57,39.62
2016-09-23,603861,38.51,38.16,39.5,38.0,72818.0,282037824.0,14.83,0.56,39.01,37.76,39.82
2016-09-22,603861,39.15,38.96,40.3,38.08,111482.0,435209120.0,22.71,0.92,38.42,37.74,39.8
2016-09-21,603861,39.62,39.16,41.0,38.86,132977.0,530261856.0,27.08,1.2,37.87,37.75,39.72
2016-09-20,603861,38.78,39.97,41.68,37.9,197644.0,786422272.0,40.25,2.19,37.16,37.94,39.6
2016-09-19,603861,35.6,38.78,38.78,35.6,154561.0,577773760.0,31.48,2.0,36.73,38.03,39.56
2016-09-14,603861,35.77,35.25,36.12,35.2,54184.0,193107376.0,11.04,0.61,36.51,38.64,39.77
2016-09-13,603861,36.0,36.17,36.39,35.25,68869.0,247122592.0,14.03,0.6,37.06,39.76,39.96
2016-09-12,603861,36.12,35.61,36.47,35.2,78677.0,282031936.0,16.02,0.66,37.63,40.45,40.14
2016-09-09,603861,37.69,37.83,38.35,37.49,94588.0,359244800.0,19.26,0.72,38.73,41.38,40.24
2016-09-08,603861,37.88,37.71,38.28,37.16,89460.0,337667040.0,18.22,0.64,39.33,41.67,40.06
2016-09-07,603861,38.7,37.99,38.72,37.73,111856.0,426089664.0,22.78,0.7,40.76,41.88,39.74
2016-09-06,603861,40.46,39.03,40.77,37.91,200957.0,781138432.0,40.93,1.26,42.45,41.85,39.29
2016-09-05,603861,40.9,41.08,41.99,39.48,102362.0,418641056.0,20.85,0.54,43.27,41.69,38.78
2016-09-02,603861,44.8,40.85,44.8,40.35,151633.0,633145984.0,30.88,0.78,44.03,41.26,38.16
2016-09-01,603861,45.48,44.83,46.05,44.48,134832.0,609342848.0,27.46,0.67,44.01,41.08,37.54
2016-08-31,603861,43.1,46.48,46.8,42.5,205224.0,910816384.0,41.8,1.11,43.01,40.9,36.74
2016-08-30,603861,44.73,43.12,45.58,42.0,203844.0,888140800.0,41.52,1.25,41.25,40.16,35.87
2016-08-29,603861,40.0,44.86,44.86,39.47,243755.0,1057445760.0,49.64,1.71,40.1,39.82,35.11
2016-08-26,603861,39.4,40.78,42.45,39.03,185881.0,763442240.0,37.86,1.3,38.49,39.1,34.23
